rank,node_number,x_n,y_n,z_n,t_n,score
166,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,216.66666666666663
167,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,216.66666666666663
168,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,216.66666666666663
169,12017,0.375,0.934375,0.62643055053608,0.6206896551724137,215.99999999999997
170,10628,0.1125,0.934375,0.62643055053608,0.13793103448275862,215.99999999999997
171,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,215.99999999999997
172,14033,0.875,0.934375,0.62643055053608,0.13793103448275862,214.99999999999997
173,10628,0.1125,0.934375,0.62643055053608,0.3448275862068966,214.99999999999997
174,11009,0.125,0.934375,0.62643055053608,0.27586206896551724,214.19999999999996
175,10628,0.1125,0.934375,0.62643055053608,0.9655172413793103,214.16666666666663
176,14033,0.875,0.934375,0.62643055053608,0.3448275862068966,213.99999999999997
177,12017,0.375,0.934375,0.62643055053608,0.27586206896551724,212.89999999999995
178,11639,0.3625,0.9375,0.6508384531984098,0.48275862068965514,212.7272727272727
179,13025,0.625,0.934375,0.62643055053608,0.27586206896551724,212.69999999999996
180,13652,0.8625,0.934375,0.62643055053608,0.6206896551724137,211.99999999999997
181,11009,0.125,0.934375,0.62643055053608,0.13793103448275862,211.99999999999997
182,12647,0.6125,0.9375,0.6508384531984098,0.48275862068965514,211.81818181818178
183,13025,0.625,0.934375,0.62643055053608,0.13793103448275862,210.99999999999997
184,11636,0.3625,0.934375,0.62643055053608,0.6206896551724137,210.99999999999997
185,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,210.99999999999997
186,14033,0.875,0.934375,0.62643055053608,0.9655172413793103,210.83333333333331
187,13655,0.8625,0.9375,0.6508384531984098,0.48275862068965514,209.99999999999997
188,12017,0.375,0.934375,0.62643055053608,0.13793103448275862,209.99999999999997
189,12644,0.6125,0.934375,0.62643055053608,0.6206896551724137,209.99999999999997
190,11009,0.125,0.934375,0.62643055053608,0.9655172413793103,209.16666666666663
191,12017,0.375,0.934375,0.62643055053608,0.3448275862068966,208.99999999999997
192,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,208.99999999999997
193,13652,0.8625,0.934375,0.62643055053608,0.27586206896551724,208.79999999999995
194,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,208.33333333333331
