rank,node_number,x_n,y_n,z_n,t_n,score
751,12477,0.6125,0.6875,0.7059462715335502,0.3448275862068966,35.0
752,23543,0.3625,0.79003125,0.9961450427659317,1.0,34.95
753,12487,0.6125,0.715625,0.6545717383447777,1.0,34.91
754,11018,0.125,0.9252812499999999,0.7551740754126008,1.0,34.9
755,18917,0.8625,0.6025,0.8847729189254305,0.6206896551724137,34.892857142857146
756,13653,0.8625,0.9375,0.6996542585230695,0.27586206896551724,34.83870967741935
757,11475,0.3625,0.69659375,0.7551740754126008,0.27586206896551724,34.83870967741935
758,11635,0.3625,0.934375,0.7324515118660402,0.9655172413793103,34.72222222222222
759,14036,0.875,0.934375,0.65293579086857,0.6896551724137931,34.705882352941174
760,13921,0.875,0.7068125000000001,0.7915190940850501,1.0,34.695
761,12188,0.375,0.684375,0.6508384531984098,0.0,34.666666666666664
762,12477,0.6125,0.6875,0.7059462715335502,0.6206896551724137,34.642857142857146
763,12183,0.375,0.6875,0.7059462715335502,0.3448275862068966,34.61538461538461
764,22864,0.3625,0.8369375,0.9818817009998795,0.3448275862068966,34.61538461538461
765,12306,0.375,0.82128125,0.9870015660763762,0.6206896551724137,34.6
766,22313,0.40466250000000004,0.77009375,0.9729189254306709,1.0,34.6
767,12794,0.6125,0.75,0.9248042404529574,1.0,34.575
768,21026,0.375,0.7618750000000001,0.9785086134200698,0.6206896551724137,34.57142857142857
769,12179,0.375,0.706,0.7761354053728465,1.0,34.53
770,12015,0.375,0.9375,0.6996542585230695,0.27586206896551724,34.516129032258064
771,11637,0.3625,0.9375,0.6996542585230695,0.27586206896551724,34.516129032258064
772,13491,0.8625,0.69659375,0.7551740754126008,0.27586206896551724,34.516129032258064
773,13485,0.8625,0.6875,0.7059462715335502,0.27586206896551724,34.516129032258064
774,11024,0.125,0.90625,0.7671364895795687,0.27586206896551724,34.516129032258064
775,10612,0.1125,0.90625,0.7671364895795687,0.27586206896551724,34.516129032258064
776,13185,0.625,0.69659375,0.7551740754126008,0.27586206896551724,34.516129032258064
777,10622,0.1125,0.9252812499999999,0.7551740754126008,1.0,34.5
778,10419,0.1125,0.8368125,0.9940850499939766,0.6206896551724137,34.475
779,12224,0.375,0.79984375,0.9989157932779182,1.0,34.45
780,12034,0.375,0.903125,0.62643055053608,0.9655172413793103,34.44444444444444
781,12021,0.375,0.934375,0.7324515118660402,0.9655172413793103,34.44444444444444
782,13042,0.625,0.903125,0.62643055053608,0.9655172413793103,34.44444444444444
783,11175,0.125,0.6875,0.7059462715335502,0.48275862068965514,34.411764705882355
784,10461,0.1125,0.6875,0.7059462715335502,0.48275862068965514,34.411764705882355
785,24206,0.3388125,0.8166249999999999,0.9997229249488012,1.0,34.4
786,13762,0.8625,0.7068125000000001,0.7915190940850501,1.0,34.365
787,12446,0.6125,0.756,0.9729671123960967,1.0,34.35
788,11012,0.125,0.934375,0.65293579086857,0.0,34.333333333333336
789,10558,0.1125,0.833625,0.8749909649439825,1.0,34.32
790,14235,0.875,0.8368125,0.9940850499939766,1.0,34.29
791,13485,0.8625,0.6875,0.7059462715335502,0.6206896551724137,34.285714285714285
792,10629,0.1125,0.9375,0.6996542585230695,0.6206896551724137,34.285714285714285
793,13191,0.625,0.6875,0.7059462715335502,0.6206896551724137,34.285714285714285
794,24257,0.404725,0.8286562499999999,0.9851343211661244,1.0,34.25
795,14199,0.875,0.6875,0.7059462715335502,0.3448275862068966,34.23076923076923
796,13485,0.8625,0.6875,0.7059462715335502,0.3448275862068966,34.23076923076923
797,14199,0.875,0.6875,0.7059462715335502,0.27586206896551724,34.193548387096776
798,12645,0.6125,0.9375,0.6996542585230695,0.27586206896551724,34.193548387096776
799,13023,0.625,0.9375,0.6996542585230695,0.27586206896551724,34.193548387096776
800,22965,0.375,0.83690625,0.9940368630285508,0.27586206896551724,34.193548387096776
801,12483,0.6125,0.69659375,0.7551740754126008,0.27586206896551724,34.193548387096776
802,10419,0.1125,0.8368125,0.9940850499939766,0.27586206896551724,34.193548387096776
803,12627,0.6125,0.903125,0.62643055053608,0.9655172413793103,34.166666666666664
804,12173,0.375,0.715625,0.6545717383447777,1.0,34.154
805,10460,0.1125,0.684375,0.62643055053608,0.8275862068965517,34.146341463414636
806,13484,0.8625,0.684375,0.62643055053608,0.8275862068965517,34.146341463414636
807,14036,0.875,0.934375,0.65293579086857,0.8275862068965517,34.146341463414636
808,11012,0.125,0.934375,0.65293579086857,0.8275862068965517,34.146341463414636
809,13028,0.625,0.934375,0.65293579086857,0.8275862068965517,34.146341463414636
810,12476,0.6125,0.684375,0.62643055053608,0.8275862068965517,34.146341463414636
811,10419,0.1125,0.8368125,0.9940850499939766,1.0,34.09
812,13187,0.625,0.706,0.7761354053728465,1.0,34.075
813,12306,0.375,0.82128125,0.9870015660763762,0.3448275862068966,34.06923076923077
814,11175,0.125,0.6875,0.7059462715335502,0.0,34.0
815,13028,0.625,0.934375,0.65293579086857,0.0,34.0
816,13196,0.625,0.684375,0.6508384531984098,0.0,34.0
817,12874,0.625,0.75,0.9248042404529574,1.0,34.0
818,20266,0.3625,0.8806875,0.9432478014697024,1.0,34.0
819,11786,0.3625,0.75,0.9248042404529574,1.0,33.98
820,12032,0.375,0.90625,0.7671364895795687,0.6206896551724137,33.92857142857143
821,14055,0.875,0.903125,0.655524635586074,0.6206896551724137,33.92857142857143
822,12188,0.375,0.684375,0.6508384531984098,0.9655172413793103,33.888888888888886
823,13442,0.8625,0.844125,0.9902300927599084,0.9655172413793103,33.888888888888886
824,13029,0.625,0.934375,0.7324515118660402,0.9655172413793103,33.888888888888886
825,10897,0.125,0.7068125000000001,0.7915190940850501,1.0,33.835
826,11464,0.3625,0.684375,0.6508384531984098,0.48275862068965514,33.8235294117647
827,12472,0.6125,0.684375,0.6508384531984098,0.48275862068965514,33.8235294117647
828,13454,0.8625,0.756,0.9729671123960967,1.0,33.79
829,13502,0.8625,0.71875,0.7718949524153716,1.0,33.73
830,13442,0.8625,0.844125,0.9902300927599084,0.48275862068965514,33.705882352941174
831,10461,0.1125,0.6875,0.7059462715335502,0.0,33.666666666666664
832,13123,0.625,0.8023125,0.8788820624021202,1.0,33.655
833,20965,0.3388,0.7603125000000001,0.9771111914227201,1.0,33.65
834,13635,0.8625,0.903125,0.62643055053608,0.9655172413793103,33.611111111111114
835,11619,0.3625,0.903125,0.62643055053608,0.9655172413793103,33.611111111111114
836,14037,0.875,0.934375,0.7324515118660402,0.9655172413793103,33.611111111111114
837,12643,0.6125,0.934375,0.7324515118660402,0.9655172413793103,33.611111111111114
838,13196,0.625,0.684375,0.6508384531984098,0.9655172413793103,33.611111111111114
839,23613,0.375,0.79315625,0.9972172027466569,0.6206896551724137,33.607142857142854
840,14199,0.875,0.6875,0.7059462715335502,0.6206896551724137,33.57142857142857
841,12183,0.375,0.6875,0.7059462715335502,0.6206896551724137,33.57142857142857
842,13636,0.8625,0.90625,0.7671364895795687,0.6206896551724137,33.57142857142857
843,14048,0.875,0.90625,0.7671364895795687,0.6206896551724137,33.57142857142857
844,14031,0.875,0.9375,0.6996542585230695,0.6206896551724137,33.57142857142857
845,11007,0.125,0.9375,0.6996542585230695,0.6206896551724137,33.57142857142857
846,13485,0.8625,0.6875,0.7059462715335502,1.0,33.56
847,13882,0.875,0.75,0.9248042404529574,1.0,33.555
848,13443,0.8625,0.8368125,0.9940850499939766,0.3448275862068966,33.55
849,24259,0.375,0.8275,0.9975906517287073,0.27586206896551724,33.54838709677419
850,12032,0.375,0.90625,0.7671364895795687,0.27586206896551724,33.54838709677419
851,13480,0.8625,0.684375,0.6508384531984098,0.48275862068965514,33.529411764705884
852,11012,0.125,0.934375,0.65293579086857,0.6896551724137931,33.529411764705884
853,13028,0.625,0.934375,0.65293579086857,0.6896551724137931,33.529411764705884
854,14078,0.875,0.8508437499999999,0.8653776653415252,1.0,33.415
855,10858,0.125,0.75,0.9248042404529574,1.0,33.405
856,11159,0.125,0.71875,0.62643055053608,1.0,33.375
857,21025,0.375,0.765,0.981195036742561,1.0,33.35
858,14204,0.875,0.684375,0.6508384531984098,0.9655172413793103,33.333333333333336
859,13651,0.8625,0.934375,0.7324515118660402,0.9655172413793103,33.333333333333336
860,11632,0.3625,0.934375,0.65293579086857,0.0,33.333333333333336
861,10429,0.1125,0.7631875,0.9796651005902903,0.0,33.333333333333336
862,12639,0.6125,0.929875,0.7440320443320082,1.0,33.3
863,20383,0.5827625000000001,0.87946875,0.9575352367184676,1.0,33.3
864,13035,0.625,0.929875,0.7440320443320082,1.0,33.25
865,13480,0.8625,0.684375,0.6508384531984098,0.6896551724137931,33.23529411764706
866,10891,0.125,0.7088125,0.8888085772798457,0.6896551724137931,33.23529411764706
867,10611,0.1125,0.903125,0.62643055053608,0.48275862068965514,33.23529411764706
868,14193,0.875,0.69659375,0.7551740754126008,0.27586206896551724,33.225806451612904
869,14055,0.875,0.903125,0.655524635586074,0.27586206896551724,33.225806451612904
870,11613,0.3625,0.903125,0.655524635586074,0.27586206896551724,33.225806451612904
871,20950,0.125,0.765,0.981195036742561,0.27586206896551724,33.225806451612904
872,22895,0.125,0.83378125,0.9953860980604745,0.27586206896551724,33.225806451612904
873,10557,0.1125,0.82659375,0.8773762197325623,0.27586206896551724,33.225806451612904
874,11620,0.3625,0.90625,0.7671364895795687,0.6206896551724137,33.214285714285715
875,11031,0.125,0.903125,0.655524635586074,0.6206896551724137,33.214285714285715
876,10477,0.1125,0.715625,0.62643055053608,0.6206896551724137,33.214285714285715
877,13580,0.8625,0.8195625,0.8788820624021202,1.0,33.185
878,11107,0.125,0.8023125,0.8788820624021202,1.0,33.155
879,11286,0.125,0.8634375000000001,0.9629442235875195,0.3448275862068966,33.11538461538461
880,14103,0.875,0.8195625,0.8788820624021202,1.0,33.1
881,12485,0.6125,0.706,0.7761354053728465,1.0,33.085
882,14050,0.875,0.903125,0.62643055053608,0.3448275862068966,33.07692307692308
883,10420,0.1125,0.8294374999999998,0.9969883146608842,0.3448275862068966,33.06153846153846
884,11217,0.125,0.7924375,0.9969883146608842,0.9655172413793103,33.05555555555556
885,11175,0.125,0.6875,0.7059462715335502,0.9655172413793103,33.05555555555556
886,11169,0.125,0.69659375,0.7551740754126008,0.9655172413793103,33.05555555555556
887,21021,0.6125,0.765,0.981195036742561,0.9655172413793103,33.05555555555556
888,10891,0.125,0.7088125,0.8888085772798457,0.9655172413793103,33.05555555555556
889,10461,0.1125,0.6875,0.7059462715335502,0.9655172413793103,33.05555555555556
890,14204,0.875,0.684375,0.6508384531984098,0.0,33.0
891,14296,0.875,0.89484375,0.9224189856643776,1.0,32.99
892,13072,0.625,0.8579062499999999,0.8598602578002649,1.0,32.965
893,12472,0.6125,0.684375,0.6508384531984098,0.6896551724137931,32.94117647058823
894,10624,0.1125,0.934375,0.65293579086857,0.6896551724137931,32.94117647058823
895,11427,0.3625,0.8368125,0.9940850499939766,0.6206896551724137,32.92857142857143
896,14106,0.875,0.833625,0.8749909649439825,1.0,32.905
897,13636,0.8625,0.90625,0.7671364895795687,0.27586206896551724,32.903225806451616
898,11031,0.125,0.903125,0.655524635586074,0.27586206896551724,32.903225806451616
899,10477,0.1125,0.715625,0.62643055053608,0.27586206896551724,32.903225806451616
900,22262,0.3328375,0.7849062499999999,0.9940127695458378,1.0,32.9
901,13605,0.8625,0.8508437499999999,0.8653776653415252,1.0,32.88
902,13653,0.8625,0.9375,0.6996542585230695,0.6206896551724137,32.857142857142854
903,12039,0.375,0.903125,0.655524635586074,0.6206896551724137,32.857142857142854
904,11613,0.3625,0.903125,0.655524635586074,0.6206896551724137,32.857142857142854
905,12628,0.6125,0.90625,0.7671364895795687,0.6206896551724137,32.857142857142854
906,10744,0.1125,0.6875,0.7682568365257197,1.0,32.85
907,10738,0.1125,0.7068125000000001,0.7915190940850501,1.0,32.8
908,11013,0.125,0.934375,0.7324515118660402,0.9655172413793103,32.77777777777778
909,13647,0.8625,0.929875,0.7440320443320082,1.0,32.75
910,11079,0.125,0.8195625,0.8788820624021202,1.0,32.735
911,12021,0.375,0.934375,0.7324515118660402,0.3448275862068966,32.69230769230769
912,11635,0.3625,0.934375,0.7324515118660402,0.3448275862068966,32.69230769230769
913,11026,0.125,0.903125,0.62643055053608,0.3448275862068966,32.69230769230769
914,13029,0.625,0.934375,0.7324515118660402,0.3448275862068966,32.69230769230769
915,10477,0.1125,0.715625,0.62643055053608,0.3448275862068966,32.69230769230769
916,12020,0.375,0.934375,0.65293579086857,0.6896551724137931,32.64705882352941
917,11464,0.3625,0.684375,0.6508384531984098,0.6896551724137931,32.64705882352941
918,14182,0.875,0.71875,0.7718949524153716,1.0,32.6
919,11171,0.125,0.706,0.7761354053728465,1.0,32.59
920,11286,0.125,0.8634375000000001,0.9629442235875195,0.6206896551724137,32.58571428571429
921,14245,0.875,0.7631875,0.9796651005902903,1.0,32.585
922,11345,0.3625,0.82128125,0.9870015660763762,1.0,32.585
923,11814,0.3625,0.78125,0.9501746777496686,0.27586206896551724,32.58064516129032
924,11620,0.3625,0.90625,0.7671364895795687,0.27586206896551724,32.58064516129032
925,14048,0.875,0.90625,0.7671364895795687,0.27586206896551724,32.58064516129032
926,24333,0.625,0.8275,0.9975906517287073,0.27586206896551724,32.58064516129032
927,14195,0.875,0.706,0.7761354053728465,1.0,32.56
928,23022,0.8625,0.8369375,0.9818817009998795,0.48275862068965514,32.55882352941177
929,14043,0.875,0.929875,0.7440320443320082,1.0,32.55
930,21026,0.375,0.7618750000000001,0.9785086134200698,0.3448275862068966,32.53846153846154
931,23597,0.6125,0.805625,0.9877002770750511,0.6206896551724137,32.535714285714285
932,11430,0.3625,0.814625,0.9998795325864354,1.0,32.535
933,13443,0.8625,0.8368125,0.9940850499939766,0.6206896551724137,32.52857142857143
934,14201,0.875,0.684375,0.62643055053608,0.13793103448275862,32.5
935,13648,0.8625,0.934375,0.65293579086857,0.13793103448275862,32.5
936,13484,0.8625,0.684375,0.62643055053608,0.13793103448275862,32.5
937,11632,0.3625,0.934375,0.65293579086857,0.13793103448275862,32.5
938,11468,0.3625,0.684375,0.62643055053608,0.13793103448275862,32.5
939,14036,0.875,0.934375,0.65293579086857,0.13793103448275862,32.5
940,11180,0.125,0.684375,0.6508384531984098,0.13793103448275862,32.5
941,12640,0.6125,0.934375,0.65293579086857,0.13793103448275862,32.5
942,10456,0.1125,0.684375,0.6508384531984098,0.13793103448275862,32.5
943,11212,0.125,0.8294374999999998,0.9969883146608842,0.9655172413793103,32.5
944,10827,0.125,0.8028437499999999,0.9873750150584266,0.9655172413793103,32.5
945,10627,0.1125,0.934375,0.7324515118660402,0.9655172413793103,32.5
946,10467,0.1125,0.69659375,0.7551740754126008,0.9655172413793103,32.5
947,13040,0.625,0.90625,0.7671364895795687,0.6206896551724137,32.5
948,13606,0.8625,0.8579062499999999,0.8598602578002649,1.0,32.495
949,14080,0.875,0.8579062499999999,0.8598602578002649,1.0,32.375
950,12632,0.6125,0.90625,0.6545717383447777,1.0,32.355
951,10191,0.8625,0.60803125,0.8865317431634743,1.0,32.35
952,11207,0.125,0.865875,0.9729671123960967,0.3448275862068966,32.34230769230769
953,11169,0.125,0.69659375,0.7551740754126008,0.0,32.333333333333336
954,12034,0.375,0.903125,0.62643055053608,0.3448275862068966,32.30769230769231
955,11619,0.3625,0.903125,0.62643055053608,0.3448275862068966,32.30769230769231
956,12643,0.6125,0.934375,0.7324515118660402,0.3448275862068966,32.30769230769231
957,11013,0.125,0.934375,0.7324515118660402,0.3448275862068966,32.30769230769231
958,10627,0.1125,0.934375,0.7324515118660402,0.3448275862068966,32.30769230769231
959,11437,0.3625,0.7631875,0.9796651005902903,1.0,32.3
960,24222,0.15471875,0.8286562499999999,0.9972292494880134,1.0,32.3
961,13098,0.625,0.833625,0.8749909649439825,1.0,32.295
962,13302,0.625,0.8634375000000001,0.9629442235875195,0.6206896551724137,32.285714285714285
963,12039,0.375,0.903125,0.655524635586074,0.27586206896551724,32.25806451612903
964,10420,0.1125,0.8294374999999998,0.9969883146608842,0.48275862068965514,32.23529411764706
965,13493,0.8625,0.706,0.7761354053728465,1.0,32.15
966,23612,0.375,0.805625,0.9997470184315143,1.0,32.15
967,13629,0.8625,0.903125,0.655524635586074,0.6206896551724137,32.142857142857146
968,12015,0.375,0.9375,0.6996542585230695,0.6206896551724137,32.142857142857146
969,12621,0.6125,0.903125,0.655524635586074,0.6206896551724137,32.142857142857146
970,13047,0.625,0.903125,0.655524635586074,0.6206896551724137,32.142857142857146
971,11477,0.3625,0.706,0.7761354053728465,1.0,32.12
972,11276,0.125,0.84375,0.978279725334297,1.0,32.11
973,11631,0.3625,0.929875,0.7440320443320082,1.0,32.1
974,22276,0.3328375,0.77009375,0.9851825081315504,1.0,32.1
975,13648,0.8625,0.934375,0.65293579086857,0.6896551724137931,32.05882352941177
976,12188,0.375,0.684375,0.6508384531984098,0.48275862068965514,32.05882352941177
977,12640,0.6125,0.934375,0.65293579086857,0.6896551724137931,32.05882352941177
978,12574,0.6125,0.833625,0.8749909649439825,1.0,32.04
979,18336,0.12499999999999992,0.70565625,0.8821346825683652,0.6896551724137931,32.0
980,13648,0.8625,0.934375,0.65293579086857,0.0,32.0
981,10467,0.1125,0.69659375,0.7551740754126008,0.0,32.0
982,12027,0.375,0.929875,0.7440320443320082,1.0,32.0
983,22966,0.375,0.83378125,0.9953860980604745,1.0,31.95
984,12628,0.6125,0.90625,0.7671364895795687,0.27586206896551724,31.93548387096774
985,21591,0.3625,0.8588125,0.9671967232863511,0.27586206896551724,31.93548387096774
986,13047,0.625,0.903125,0.655524635586074,0.27586206896551724,31.93548387096774
987,10556,0.1125,0.8195625,0.8788820624021202,0.27586206896551724,31.93548387096774
988,10352,0.1125,0.85690625,0.96883508011083,0.6206896551724137,31.928571428571427
989,14037,0.875,0.934375,0.7324515118660402,0.3448275862068966,31.923076923076923
990,14131,0.875,0.8023125,0.8788820624021202,1.0,31.915
991,11294,0.125,0.840625,0.958089386820865,1.0,31.905
992,24287,0.588825,0.8259375,0.9980122876761836,1.0,31.9
993,11566,0.3625,0.833625,0.8749909649439825,1.0,31.885
994,13582,0.8625,0.833625,0.8749909649439825,1.0,31.86
995,10351,0.1125,0.8503437500000001,0.9739549451873267,1.0,31.85
996,11985,0.375,0.934375,0.7682568365257197,1.0,31.8
997,12645,0.6125,0.9375,0.6996542585230695,0.6206896551724137,31.785714285714285
998,13023,0.625,0.9375,0.6996542585230695,0.6206896551724137,31.785714285714285
999,10469,0.1125,0.706,0.7761354053728465,1.0,31.785
1000,11815,0.3625,0.78125,0.9280809541019153,1.0,31.77
1001,14204,0.875,0.684375,0.6508384531984098,0.6896551724137931,31.764705882352942
1002,12188,0.375,0.684375,0.6508384531984098,0.6896551724137931,31.764705882352942
1003,14050,0.875,0.903125,0.62643055053608,0.48275862068965514,31.764705882352942
1004,13196,0.625,0.684375,0.6508384531984098,0.6896551724137931,31.764705882352942
1005,12314,0.375,0.83165625,0.8878448379713287,1.0,31.755
1006,14201,0.875,0.684375,0.62643055053608,0.8275862068965517,31.70731707317073
1007,13648,0.8625,0.934375,0.65293579086857,0.8275862068965517,31.70731707317073
1008,12185,0.375,0.684375,0.62643055053608,0.8275862068965517,31.70731707317073
1009,12020,0.375,0.934375,0.65293579086857,0.8275862068965517,31.70731707317073
1010,11632,0.3625,0.934375,0.65293579086857,0.8275862068965517,31.70731707317073
1011,11468,0.3625,0.684375,0.62643055053608,0.8275862068965517,31.70731707317073
1012,12640,0.6125,0.934375,0.65293579086857,0.8275862068965517,31.70731707317073
1013,11177,0.125,0.684375,0.62643055053608,0.8275862068965517,31.70731707317073
1014,10624,0.1125,0.934375,0.65293579086857,0.8275862068965517,31.70731707317073
1015,13193,0.625,0.684375,0.62643055053608,0.8275862068965517,31.70731707317073
1016,14236,0.875,0.8294374999999998,0.9969883146608842,0.9655172413793103,31.666666666666668
1017,11213,0.125,0.82203125,0.9989157932779182,0.9655172413793103,31.666666666666668
1018,22864,0.3625,0.8369375,0.9818817009998795,0.9655172413793103,31.666666666666668
1019,22965,0.375,0.83690625,0.9940368630285508,0.9655172413793103,31.666666666666668
1020,14236,0.875,0.8294374999999998,0.9969883146608842,0.6206896551724137,31.62857142857143
1021,13629,0.8625,0.903125,0.655524635586074,0.27586206896551724,31.612903225806452
1022,11427,0.3625,0.8368125,0.9940850499939766,0.27586206896551724,31.612903225806452
1023,11212,0.125,0.8294374999999998,0.9969883146608842,0.27586206896551724,31.612903225806452
1024,12621,0.6125,0.903125,0.655524635586074,0.27586206896551724,31.612903225806452
1025,13040,0.625,0.90625,0.7671364895795687,0.27586206896551724,31.612903225806452
1026,13507,0.8625,0.71875,0.62643055053608,1.0,31.605
1027,24203,0.31513749999999996,0.8243750000000001,0.9984098301409469,1.0,31.6
1028,23036,0.8625,0.83378125,0.9953860980604745,1.0,31.55
1029,13122,0.625,0.79528125,0.8773762197325623,1.0,31.54
1030,13651,0.8625,0.934375,0.7324515118660402,0.3448275862068966,31.53846153846154
1031,13042,0.625,0.903125,0.62643055053608,0.3448275862068966,31.53846153846154
1032,18336,0.12499999999999992,0.70565625,0.8821346825683652,0.9655172413793103,31.52777777777778
1033,11469,0.3625,0.6875,0.7059462715335502,1.0,31.515
1034,13070,0.625,0.8508437499999999,0.8653776653415252,1.0,31.505
1035,21052,0.5828249999999999,0.7630312499999999,0.9795446331767256,1.0,31.5
1036,22965,0.375,0.83690625,0.9940368630285508,1.0,31.5
1037,11026,0.125,0.903125,0.62643055053608,0.48275862068965514,31.470588235294116
1038,13196,0.625,0.684375,0.6508384531984098,0.48275862068965514,31.470588235294116
1039,10420,0.1125,0.8294374999999998,0.9969883146608842,0.6896551724137931,31.470588235294116
1040,11359,0.3625,0.8503437500000001,0.9739549451873267,1.0,31.435
1041,11637,0.3625,0.9375,0.6996542585230695,0.6206896551724137,31.428571428571427
1042,13802,0.8625,0.75,0.9248042404529574,1.0,31.385
1043,13043,0.625,0.903125,0.7718949524153716,1.0,31.38
1044,23547,0.33882500000000004,0.79475,0.997687025659559,1.0,31.35
1045,12640,0.6125,0.934375,0.65293579086857,0.0,31.333333333333332
1046,13302,0.625,0.8634375000000001,0.9629442235875195,0.3448275862068966,31.307692307692307
1047,11668,0.3625,0.934375,0.7682568365257197,1.0,31.3
1048,22920,0.3328,0.8357187500000001,0.9945669196482351,1.0,31.3
1049,11432,0.3625,0.79984375,0.9989157932779182,0.27586206896551724,31.29032258064516
1050,11025,0.125,0.90625,0.62643055053608,0.27586206896551724,31.29032258064516
1051,11082,0.125,0.833625,0.8749909649439825,1.0,31.29
1052,12089,0.375,0.82659375,0.8773762197325623,0.6206896551724137,31.285714285714285
1053,23597,0.6125,0.805625,0.9877002770750511,0.3448275862068966,31.23076923076923
1054,12598,0.6125,0.8579062499999999,0.8598602578002649,1.0,31.23
1055,14204,0.875,0.684375,0.6508384531984098,0.48275862068965514,31.176470588235293
1056,12034,0.375,0.903125,0.62643055053608,0.48275862068965514,31.176470588235293
1057,11619,0.3625,0.903125,0.62643055053608,0.48275862068965514,31.176470588235293
1058,13029,0.625,0.934375,0.7324515118660402,0.48275862068965514,31.176470588235293
1059,13635,0.8625,0.903125,0.62643055053608,0.3448275862068966,31.153846153846153
1060,12627,0.6125,0.903125,0.62643055053608,0.3448275862068966,31.153846153846153
1061,24204,0.33882500000000004,0.8259375,0.9980122876761836,1.0,31.15
1062,11624,0.3625,0.90625,0.6545717383447777,1.0,31.115
1063,11469,0.3625,0.6875,0.7059462715335502,0.9655172413793103,31.11111111111111
1064,14031,0.875,0.9375,0.6996542585230695,0.9655172413793103,31.11111111111111
1065,13384,0.8625,0.84375,0.978279725334297,1.0,31.11
1066,13640,0.8625,0.90625,0.6545717383447777,1.0,31.1
1067,21077,0.8625,0.7618750000000001,0.9661366100469823,1.0,31.1
1068,23613,0.375,0.79315625,0.9972172027466569,0.3448275862068966,31.076923076923077
1069,12493,0.6125,0.715625,0.62643055053608,0.6206896551724137,31.071428571428573
1070,11469,0.3625,0.6875,0.7059462715335502,0.0,31.0
1071,22864,0.3625,0.8369375,0.9818817009998795,0.48275862068965514,30.970588235294116
1072,11844,0.375,0.7876562500000001,0.8868570051800987,1.0,30.97
1073,12168,0.375,0.715625,0.62643055053608,0.27586206896551724,30.967741935483872
1074,11160,0.125,0.715625,0.62643055053608,0.27586206896551724,30.967741935483872
1075,12021,0.375,0.934375,0.7324515118660402,0.48275862068965514,30.88235294117647
1076,11635,0.3625,0.934375,0.7324515118660402,0.48275862068965514,30.88235294117647
1077,10461,0.1125,0.6875,0.7059462715335502,0.6896551724137931,30.88235294117647
1078,11020,0.125,0.90625,0.6545717383447777,1.0,30.85
1079,13191,0.625,0.6875,0.7059462715335502,0.9655172413793103,30.833333333333332
1080,11007,0.125,0.9375,0.6996542585230695,0.9655172413793103,30.833333333333332
1081,10629,0.1125,0.9375,0.6996542585230695,0.9655172413793103,30.833333333333332
1082,12477,0.6125,0.6875,0.7059462715335502,0.9655172413793103,30.833333333333332
1083,12494,0.6125,0.71875,0.7718949524153716,1.0,30.8285
1084,13036,0.625,0.90625,0.6545717383447777,1.0,30.815
1085,23597,0.6125,0.805625,0.9877002770750511,1.0,30.8
1086,11160,0.125,0.715625,0.62643055053608,0.3448275862068966,30.76923076923077
1087,12493,0.6125,0.715625,0.62643055053608,0.3448275862068966,30.76923076923077
1088,10419,0.1125,0.8368125,0.9940850499939766,0.3448275862068966,30.76153846153846
1089,14054,0.875,0.903125,0.6846187206360679,1.0,30.75
1090,10623,0.1125,0.929875,0.7440320443320082,1.0,30.75
1091,12219,0.375,0.8368125,0.9940850499939766,1.0,30.725
1092,12168,0.375,0.715625,0.62643055053608,0.6206896551724137,30.714285714285715
1093,11160,0.125,0.715625,0.62643055053608,0.6206896551724137,30.714285714285715
1094,12549,0.6125,0.8023125,0.8788820624021202,1.0,30.705
1095,10457,0.1125,0.684375,0.6752463558607397,1.0,30.705
1096,13557,0.8625,0.8023125,0.8788820624021202,1.0,30.675
1097,12183,0.375,0.6875,0.7059462715335502,0.0,30.666666666666668
1098,12477,0.6125,0.6875,0.7059462715335502,0.0,30.666666666666668
1099,13191,0.625,0.6875,0.7059462715335502,0.0,30.666666666666668
1100,12597,0.6125,0.8508437499999999,0.8653776653415252,1.0,30.66
1101,14236,0.875,0.8294374999999998,0.9969883146608842,0.3448275862068966,30.657692307692308
1102,11285,0.125,0.85690625,0.96883508011083,0.27586206896551724,30.64516129032258
1103,11170,0.125,0.70125,0.7658836284784966,0.27586206896551724,30.64516129032258
1104,12493,0.6125,0.715625,0.62643055053608,0.27586206896551724,30.64516129032258
1105,12477,0.6125,0.6875,0.7059462715335502,1.0,30.615
1106,12625,0.6125,0.903125,0.7718949524153716,1.0,30.61
1107,11019,0.125,0.929875,0.7440320443320082,1.0,30.6
1108,21638,0.4046875,0.87240625,0.9534513913986267,1.0,30.6
1109,13442,0.8625,0.844125,0.9902300927599084,0.6896551724137931,30.58823529411765
1110,12643,0.6125,0.934375,0.7324515118660402,0.48275862068965514,30.58823529411765
1111,11175,0.125,0.6875,0.7059462715335502,0.6896551724137931,30.58823529411765
1112,11013,0.125,0.934375,0.7324515118660402,0.48275862068965514,30.58823529411765
1113,13042,0.625,0.903125,0.62643055053608,0.48275862068965514,30.58823529411765
1114,12177,0.375,0.69659375,0.7551740754126008,0.9655172413793103,30.555555555555557
1115,12183,0.375,0.6875,0.7059462715335502,0.9655172413793103,30.555555555555557
1116,13485,0.8625,0.6875,0.7059462715335502,0.9655172413793103,30.555555555555557
1117,13443,0.8625,0.8368125,0.9940850499939766,0.9655172413793103,30.555555555555557
1118,10419,0.1125,0.8368125,0.9940850499939766,0.9655172413793103,30.555555555555557
