rank,node_number,x_n,y_n,z_n,t_n,score
362,22246,0.12499999999999992,0.77128125,0.9860257800265027,1.0,116.73024523160761
363,11639,0.3625,0.9375,0.6508384531984098,0.13793103448275862,116.66666666666667
364,13655,0.8625,0.9375,0.6508384531984098,0.13793103448275862,116.66666666666667
365,13652,0.8625,0.934375,0.62643055053608,0.13793103448275862,116.66666666666667
366,12644,0.6125,0.934375,0.62643055053608,0.13793103448275862,116.66666666666667
367,14029,0.875,0.9375,0.6508384531984098,0.13793103448275862,116.66666666666667
368,13025,0.625,0.934375,0.62643055053608,0.13793103448275862,116.66666666666667
369,13021,0.625,0.9375,0.6508384531984098,0.13793103448275862,116.66666666666667
370,13193,0.625,0.684375,0.62643055053608,0.6206896551724137,116.66666666666664
371,10460,0.1125,0.684375,0.62643055053608,0.6206896551724137,116.66666666666664
372,13028,0.625,0.934375,0.65293579086857,0.6206896551724137,116.66666666666664
373,11632,0.3625,0.934375,0.65293579086857,1.0,116.55585831062668
374,12644,0.6125,0.934375,0.62643055053608,0.6896551724137931,115.99999999999999
375,24194,0.125,0.8275,0.9975906517287073,0.27586206896551724,115.83333333333331
376,10624,0.1125,0.934375,0.65293579086857,0.6206896551724137,115.83333333333331
377,10467,0.1125,0.69659375,0.7551740754126008,1.0,115.53133514986374
378,20992,0.375,0.7618750000000001,0.9661366100469823,1.0,115.31335149863757
379,11008,0.125,0.9375,0.62643055053608,0.8275862068965517,115.0
380,11012,0.125,0.934375,0.65293579086857,0.6206896551724137,114.99999999999999
381,10624,0.1125,0.934375,0.65293579086857,0.0,114.99999999999999
382,13191,0.625,0.6875,0.7059462715335502,1.0,114.76839237057219
383,12183,0.375,0.6875,0.7059462715335502,1.0,114.22343324250679
384,13648,0.8625,0.934375,0.65293579086857,0.6206896551724137,114.16666666666664
385,14201,0.875,0.684375,0.62643055053608,0.6206896551724137,114.16666666666664
386,23613,0.375,0.79315625,0.9972172027466569,1.0,114.11444141689371
387,11175,0.125,0.6875,0.7059462715335502,1.0,114.11444141689371
388,11169,0.125,0.69659375,0.7551740754126008,1.0,114.00544959128064
389,12020,0.375,0.934375,0.65293579086857,0.0,113.99999999999999
390,11469,0.3625,0.6875,0.7059462715335502,1.0,113.89645776566755
391,11636,0.3625,0.934375,0.62643055053608,0.6896551724137931,113.33333333333331
392,11009,0.125,0.934375,0.62643055053608,0.6896551724137931,113.33333333333331
393,14036,0.875,0.934375,0.65293579086857,0.9655172413793103,113.33333333333331
394,11632,0.3625,0.934375,0.65293579086857,0.6206896551724137,113.33333333333331
395,12640,0.6125,0.934375,0.65293579086857,0.6206896551724137,113.33333333333331
396,10456,0.1125,0.684375,0.6508384531984098,0.27586206896551724,113.33333333333331
397,20938,0.3625,0.7618750000000001,0.9661366100469823,0.6206896551724137,113.33333333333331
398,10611,0.1125,0.903125,0.62643055053608,0.27586206896551724,113.33333333333331
399,10557,0.1125,0.82659375,0.8773762197325623,1.0,113.23160762942777
400,11177,0.125,0.684375,0.62643055053608,0.0,112.99999999999999
401,12477,0.6125,0.6875,0.7059462715335502,1.0,112.80653950953676
402,10461,0.1125,0.6875,0.7059462715335502,1.0,112.5885558583106
403,11177,0.125,0.684375,0.62643055053608,0.6206896551724137,112.49999999999999
404,14036,0.875,0.934375,0.65293579086857,0.0,111.99999999999999
405,22238,0.3625,0.7837500000000001,0.9813155041561258,1.0,111.71662125340598
406,12483,0.6125,0.69659375,0.7551740754126008,1.0,111.60762942779289
407,11619,0.3625,0.903125,0.62643055053608,1.0,111.48773841961851
408,11475,0.3625,0.69659375,0.7551740754126008,1.0,111.38964577656674
409,13185,0.625,0.69659375,0.7551740754126008,1.0,111.28065395095366
410,11632,0.3625,0.934375,0.65293579086857,0.0,110.99999999999999
411,13491,0.8625,0.69659375,0.7551740754126008,1.0,110.84468664850134
412,12021,0.375,0.934375,0.7324515118660402,1.0,110.79019073569481
413,12177,0.375,0.69659375,0.7551740754126008,1.0,110.5177111716621
414,13029,0.625,0.934375,0.7324515118660402,1.0,110.14713896457764
415,13655,0.8625,0.9375,0.6508384531984098,0.8275862068965517,110.0
416,13652,0.8625,0.934375,0.62643055053608,0.8275862068965517,110.0
417,12644,0.6125,0.934375,0.62643055053608,0.8275862068965517,110.0
418,12647,0.6125,0.9375,0.6508384531984098,0.8275862068965517,110.0
419,11009,0.125,0.934375,0.62643055053608,0.8275862068965517,110.0
420,12017,0.375,0.934375,0.62643055053608,0.8275862068965517,110.0
421,14033,0.875,0.934375,0.62643055053608,0.8275862068965517,110.0
422,12013,0.375,0.9375,0.6508384531984098,0.8275862068965517,110.0
423,13025,0.625,0.934375,0.62643055053608,0.8275862068965517,110.0
424,13021,0.625,0.9375,0.6508384531984098,0.8275862068965517,110.0
425,12020,0.375,0.934375,0.65293579086857,0.9655172413793103,109.99999999999999
426,13028,0.625,0.934375,0.65293579086857,0.9655172413793103,109.99999999999999
427,11012,0.125,0.934375,0.65293579086857,0.0,109.99999999999999
428,21005,0.6125,0.7618750000000001,0.9661366100469823,1.0,109.53678474114439
429,12446,0.6125,0.756,0.9729671123960967,1.0,109.42779291553131
430,14199,0.875,0.6875,0.7059462715335502,1.0,109.31880108991824
431,7736,0.375,0.44396874999999997,0.930333694735574,1.0,109.05656675749317
432,12476,0.6125,0.684375,0.62643055053608,0.0,108.99999999999999
433,11468,0.3625,0.684375,0.62643055053608,0.0,108.99999999999999
434,13028,0.625,0.934375,0.65293579086857,0.0,108.99999999999999
435,13485,0.8625,0.6875,0.7059462715335502,1.0,108.55585831062668
436,12472,0.6125,0.684375,0.6508384531984098,0.27586206896551724,108.33333333333331
437,11464,0.3625,0.684375,0.6508384531984098,0.27586206896551724,108.33333333333331
438,11180,0.125,0.684375,0.6508384531984098,0.27586206896551724,108.33333333333331
439,14055,0.875,0.903125,0.655524635586074,1.0,108.19618528610351
440,13648,0.8625,0.934375,0.65293579086857,0.9655172413793103,107.99999999999999
441,11012,0.125,0.934375,0.65293579086857,0.9655172413793103,107.99999999999999
442,11820,0.3625,0.79634375,0.9860498735092157,1.0,107.90190735694821
443,22864,0.3625,0.8369375,0.9818817009998795,0.6206896551724137,107.83333333333331
444,12018,0.375,0.934375,0.7059462715335502,0.3448275862068966,107.69230769230768
445,11010,0.125,0.934375,0.7059462715335502,0.3448275862068966,107.69230769230768
446,13026,0.625,0.934375,0.7059462715335502,0.3448275862068966,107.69230769230768
447,14048,0.875,0.90625,0.7671364895795687,1.0,107.65122615803813
448,24259,0.375,0.8275,0.9975906517287073,0.27586206896551724,107.49999999999999
449,14193,0.875,0.69659375,0.7551740754126008,1.0,107.46594005449589
450,12476,0.6125,0.684375,0.62643055053608,0.9655172413793103,107.33333333333331
451,12640,0.6125,0.934375,0.65293579086857,0.9655172413793103,107.33333333333331
452,11468,0.3625,0.684375,0.62643055053608,0.9655172413793103,107.33333333333331
453,12643,0.6125,0.934375,0.7324515118660402,1.0,107.13896457765665
454,13484,0.8625,0.684375,0.62643055053608,0.0,106.99999999999999
455,12476,0.6125,0.684375,0.62643055053608,0.3448275862068966,106.9230769230769
456,12642,0.6125,0.934375,0.7059462715335502,0.3448275862068966,106.9230769230769
457,11468,0.3625,0.684375,0.62643055053608,0.3448275862068966,106.9230769230769
458,10628,0.1125,0.934375,0.62643055053608,0.6896551724137931,106.66666666666666
459,11298,0.125,0.82128125,0.9870015660763762,1.0,106.48501362397818
460,13484,0.8625,0.684375,0.62643055053608,0.3448275862068966,106.15384615384613
461,11634,0.3625,0.934375,0.7059462715335502,0.3448275862068966,106.15384615384613
462,11635,0.3625,0.934375,0.7324515118660402,1.0,106.09264305177109
463,13484,0.8625,0.684375,0.62643055053608,0.9655172413793103,105.99999999999999
464,10624,0.1125,0.934375,0.65293579086857,0.9655172413793103,105.99999999999999
465,13648,0.8625,0.934375,0.65293579086857,0.0,105.99999999999999
466,12640,0.6125,0.934375,0.65293579086857,0.0,105.99999999999999
467,12185,0.375,0.684375,0.62643055053608,0.0,105.99999999999999
468,13480,0.8625,0.684375,0.6508384531984098,0.27586206896551724,105.83333333333331
469,10352,0.1125,0.85690625,0.96883508011083,0.27586206896551724,105.83333333333331
470,12435,0.6125,0.8368125,0.9940850499939766,1.0,105.8310626702997
471,13650,0.8625,0.934375,0.7059462715335502,0.3448275862068966,105.38461538461537
472,11636,0.3625,0.934375,0.62643055053608,0.8275862068965517,105.0
473,11005,0.125,0.9375,0.6508384531984098,0.8275862068965517,105.0
474,14029,0.875,0.9375,0.6508384531984098,0.8275862068965517,105.0
475,10631,0.1125,0.9375,0.6508384531984098,0.8275862068965517,105.0
476,11619,0.3625,0.903125,0.62643055053608,0.27586206896551724,104.99999999999999
477,14050,0.875,0.903125,0.62643055053608,0.27586206896551724,104.99999999999999
478,12185,0.375,0.684375,0.62643055053608,0.9655172413793103,104.66666666666666
479,14034,0.875,0.934375,0.7059462715335502,0.3448275862068966,104.6153846153846
480,10626,0.1125,0.934375,0.7059462715335502,0.3448275862068966,104.6153846153846
481,12185,0.375,0.684375,0.62643055053608,0.3448275862068966,104.6153846153846
482,12039,0.375,0.903125,0.655524635586074,1.0,104.61035422343322
483,11013,0.125,0.934375,0.7324515118660402,0.27586206896551724,104.16666666666666
484,13193,0.625,0.684375,0.62643055053608,0.9655172413793103,103.99999999999999
485,13193,0.625,0.684375,0.62643055053608,0.0,103.99999999999999
486,13193,0.625,0.684375,0.62643055053608,0.3448275862068966,103.84615384615383
487,11620,0.3625,0.90625,0.7671364895795687,1.0,103.77111716621252
488,12621,0.6125,0.903125,0.655524635586074,1.0,103.48773841961851
489,13656,0.8625,0.9375,0.62643055053608,1.0,103.36784741144412
490,10460,0.1125,0.684375,0.62643055053608,0.9655172413793103,103.33333333333331
491,11026,0.125,0.903125,0.62643055053608,0.27586206896551724,103.33333333333331
492,12188,0.375,0.684375,0.6508384531984098,0.27586206896551724,103.33333333333331
493,11271,0.125,0.8883125,0.9325864353692326,1.0,103.23705722070842
494,13629,0.8625,0.903125,0.655524635586074,1.0,103.21525885558582
495,10460,0.1125,0.684375,0.62643055053608,0.3448275862068966,103.07692307692307
496,10605,0.1125,0.903125,0.655524635586074,1.0,103.04087193460488
497,23512,0.125,0.805625,0.9877002770750511,1.0,102.99727520435965
498,12018,0.375,0.934375,0.7059462715335502,0.48275862068965514,102.94117647058823
499,13026,0.625,0.934375,0.7059462715335502,0.48275862068965514,102.94117647058823
500,11427,0.3625,0.8368125,0.9940850499939766,1.0,102.67029972752042
501,11632,0.3625,0.934375,0.65293579086857,0.9655172413793103,102.66666666666666
502,12021,0.375,0.934375,0.7324515118660402,0.27586206896551724,102.49999999999999
503,11169,0.125,0.69659375,0.7551740754126008,0.27586206896551724,102.49999999999999
504,11634,0.3625,0.934375,0.7059462715335502,0.48275862068965514,102.3529411764706
505,11010,0.125,0.934375,0.7059462715335502,0.48275862068965514,102.3529411764706
506,14201,0.875,0.684375,0.62643055053608,0.3448275862068966,102.30769230769229
507,22225,0.3625,0.786875,0.9827611131189014,1.0,102.12534059945501
508,14201,0.875,0.684375,0.62643055053608,0.9655172413793103,101.99999999999999
509,10612,0.1125,0.90625,0.7671364895795687,1.0,101.89645776566755
510,12642,0.6125,0.934375,0.7059462715335502,0.48275862068965514,101.76470588235294
511,13196,0.625,0.684375,0.6508384531984098,0.27586206896551724,101.66666666666666
512,10467,0.1125,0.69659375,0.7551740754126008,0.27586206896551724,101.66666666666666
513,12034,0.375,0.903125,0.62643055053608,0.27586206896551724,101.66666666666666
514,13042,0.625,0.903125,0.62643055053608,0.27586206896551724,101.66666666666666
515,13029,0.625,0.934375,0.7324515118660402,0.27586206896551724,101.66666666666666
516,12168,0.375,0.715625,0.62643055053608,1.0,101.25340599455039
517,13650,0.8625,0.934375,0.7059462715335502,0.48275862068965514,101.17647058823529
518,11613,0.3625,0.903125,0.655524635586074,1.0,101.1226158038147
519,24194,0.125,0.8275,0.9975906517287073,0.0,100.99999999999999
520,14201,0.875,0.684375,0.62643055053608,0.0,100.99999999999999
521,12627,0.6125,0.903125,0.62643055053608,0.27586206896551724,100.83333333333331
522,13635,0.8625,0.903125,0.62643055053608,0.27586206896551724,100.83333333333331
523,10627,0.1125,0.934375,0.7324515118660402,0.27586206896551724,100.83333333333331
524,11814,0.3625,0.78125,0.9501746777496686,1.0,100.67574931880107
525,24259,0.375,0.8275,0.9975906517287073,0.9655172413793103,100.66666666666666
526,10626,0.1125,0.934375,0.7059462715335502,0.48275862068965514,100.58823529411765
527,13040,0.625,0.90625,0.7671364895795687,1.0,100.54495912806537
528,11031,0.125,0.903125,0.655524635586074,1.0,100.1634877384196
529,10628,0.1125,0.934375,0.62643055053608,0.8275862068965517,100.0
530,11010,0.125,0.934375,0.7059462715335502,0.13793103448275862,100.0
531,10626,0.1125,0.934375,0.7059462715335502,0.13793103448275862,100.0
532,14034,0.875,0.934375,0.7059462715335502,0.48275862068965514,100.0
533,12018,0.375,0.934375,0.7059462715335502,0.6896551724137931,99.99999999999999
534,13026,0.625,0.934375,0.7059462715335502,0.6896551724137931,99.99999999999999
535,11177,0.125,0.684375,0.62643055053608,0.3448275862068966,99.99999999999999
536,11635,0.3625,0.934375,0.7324515118660402,0.27586206896551724,99.99999999999999
537,12643,0.6125,0.934375,0.7324515118660402,0.27586206896551724,99.99999999999999
538,20938,0.3625,0.7618750000000001,0.9661366100469823,0.3448275862068966,99.9230769230769
539,10411,0.1125,0.89396875,0.9368871220334899,1.0,99.83651226158037
540,11212,0.125,0.8294374999999998,0.9969883146608842,1.0,99.72752043596728
541,23534,0.3625,0.805625,0.9877002770750511,0.6206896551724137,99.49999999999999
542,11634,0.3625,0.934375,0.7059462715335502,0.6896551724137931,99.33333333333331
543,24259,0.375,0.8275,0.9975906517287073,0.6206896551724137,99.33333333333331
544,13651,0.8625,0.934375,0.7324515118660402,0.27586206896551724,99.16666666666666
545,14204,0.875,0.684375,0.6508384531984098,0.27586206896551724,99.16666666666666
546,10351,0.1125,0.8503437500000001,0.9739549451873267,0.27586206896551724,99.16666666666666
547,14037,0.875,0.934375,0.7324515118660402,0.27586206896551724,99.16666666666666
548,12628,0.6125,0.90625,0.7671364895795687,1.0,98.89918256130788
549,11177,0.125,0.684375,0.62643055053608,0.9655172413793103,98.66666666666666
550,11175,0.125,0.6875,0.7059462715335502,0.27586206896551724,98.33333333333331
551,22877,0.12499999999999992,0.83690625,0.9819057944825923,1.0,97.98365122615802
552,13047,0.625,0.903125,0.655524635586074,1.0,97.9193460490463
553,22319,0.375,0.77128125,0.9860257800265027,0.6206896551724137,97.91666666666666
554,11426,0.3625,0.844125,0.9902300927599084,1.0,97.65667574931878
555,23520,0.12499999999999992,0.79315625,0.9851222744247681,1.0,97.65667574931878
556,24165,0.12500000000000003,0.8275,0.9855077701481749,1.0,97.5476839237057
557,22322,0.375,0.7837500000000001,0.9934586194434405,1.0,97.5476839237057
558,12472,0.6125,0.684375,0.6508384531984098,0.6206896551724137,97.49999999999999
559,11464,0.3625,0.684375,0.6508384531984098,0.6206896551724137,97.49999999999999
560,23534,0.3625,0.805625,0.9877002770750511,0.27586206896551724,97.49999999999999
561,12493,0.6125,0.715625,0.62643055053608,1.0,97.22070844686647
562,12798,0.6125,0.7584375,0.9629442235875195,1.0,97.0027247956403
563,23535,0.3625,0.7931874999999999,0.9851343211661244,0.6206896551724137,96.99999999999999
564,12294,0.375,0.8634375000000001,0.9629442235875195,1.0,96.78474114441416
565,13176,0.625,0.715625,0.62643055053608,1.0,96.67574931880107
566,14034,0.875,0.934375,0.7059462715335502,0.6896551724137931,96.66666666666666
567,10461,0.1125,0.6875,0.7059462715335502,0.27586206896551724,96.66666666666666
568,22864,0.3625,0.8369375,0.9818817009998795,0.27586206896551724,96.66666666666666
569,23512,0.125,0.805625,0.9877002770750511,0.27586206896551724,96.66666666666666
570,22950,0.6125,0.8369375,0.9818817009998795,0.6206896551724137,96.33333333333331
571,20916,0.125,0.7618750000000001,0.9661366100469823,1.0,96.23978201634876
572,11485,0.3625,0.715625,0.62643055053608,1.0,96.23978201634876
573,12476,0.6125,0.684375,0.62643055053608,0.6896551724137931,95.99999999999999
574,11468,0.3625,0.684375,0.62643055053608,0.6896551724137931,95.99999999999999
575,14050,0.875,0.903125,0.62643055053608,0.6206896551724137,95.83333333333331
576,13480,0.8625,0.684375,0.6508384531984098,0.6206896551724137,94.99999999999999
577,10629,0.1125,0.9375,0.6996542585230695,0.27586206896551724,94.99999999999999
578,11213,0.125,0.82203125,0.9989157932779182,0.27586206896551724,94.99999999999999
579,10456,0.1125,0.684375,0.6508384531984098,0.0,94.99999999999999
580,10611,0.1125,0.903125,0.62643055053608,0.0,94.99999999999999
581,10477,0.1125,0.715625,0.62643055053608,1.0,94.9318801089918
582,24164,0.12499999999999992,0.81503125,0.9878086977472593,1.0,94.82288828337873
583,12224,0.375,0.79984375,0.9989157932779182,1.0,94.82288828337873
584,22249,0.125,0.7837500000000001,0.9934586194434405,1.0,94.4959128065395
585,13650,0.8625,0.934375,0.7059462715335502,0.13793103448275862,94.44444444444444
586,22891,0.3625,0.83378125,0.9953860980604745,1.0,94.3869209809264
587,13196,0.625,0.684375,0.6508384531984098,0.6206896551724137,94.16666666666666
588,10605,0.1125,0.903125,0.655524635586074,0.27586206896551724,94.16666666666666
589,12188,0.375,0.684375,0.6508384531984098,0.6206896551724137,94.16666666666666
590,12183,0.375,0.6875,0.7059462715335502,0.27586206896551724,94.16666666666666
591,13484,0.8625,0.684375,0.62643055053608,0.6896551724137931,93.99999999999999
592,11010,0.125,0.934375,0.7059462715335502,0.6896551724137931,93.99999999999999
593,12185,0.375,0.684375,0.62643055053608,0.6896551724137931,93.99999999999999
594,20916,0.125,0.7618750000000001,0.9661366100469823,0.0,93.99999999999999
595,23542,0.3625,0.805625,0.9997470184315143,1.0,93.84196185286102
596,22208,0.3328375,0.77009375,0.9729189254306709,1.0,93.73297002724794
597,22314,0.375,0.76815625,0.9714251295024696,1.0,93.62397820163486
598,13650,0.8625,0.934375,0.7059462715335502,0.6896551724137931,93.33333333333333
599,12642,0.6125,0.934375,0.7059462715335502,0.6896551724137931,93.33333333333333
600,12477,0.6125,0.6875,0.7059462715335502,0.27586206896551724,93.33333333333331
601,13191,0.625,0.6875,0.7059462715335502,0.27586206896551724,93.33333333333331
602,12034,0.375,0.903125,0.62643055053608,0.6206896551724137,93.33333333333331
603,10456,0.1125,0.684375,0.6508384531984098,0.6206896551724137,93.33333333333331
604,11469,0.3625,0.6875,0.7059462715335502,0.27586206896551724,93.33333333333331
605,10611,0.1125,0.903125,0.62643055053608,0.6206896551724137,93.33333333333331
606,14184,0.875,0.715625,0.62643055053608,1.0,93.29700272479562
607,24166,0.14872749999999998,0.8259375,0.9859414528370076,1.0,92.8610354223433
608,13193,0.625,0.684375,0.62643055053608,0.6896551724137931,92.66666666666666
609,11005,0.125,0.9375,0.6508384531984098,1.0,92.56675749318799
610,13501,0.8625,0.715625,0.62643055053608,1.0,92.53405994550407
611,11619,0.3625,0.903125,0.62643055053608,0.6206896551724137,92.49999999999999
612,12627,0.6125,0.903125,0.62643055053608,0.6206896551724137,92.49999999999999
613,13635,0.8625,0.903125,0.62643055053608,0.6206896551724137,92.49999999999999
614,12021,0.375,0.934375,0.7324515118660402,0.6206896551724137,92.49999999999999
615,14031,0.875,0.9375,0.6996542585230695,0.27586206896551724,92.49999999999999
616,13042,0.625,0.903125,0.62643055053608,0.6206896551724137,92.49999999999999
617,10830,0.125,0.78125,0.9501746777496686,1.0,92.425068119891
618,22238,0.3625,0.7837500000000001,0.9813155041561258,0.6206896551724137,92.41666666666666
619,23536,0.33882500000000004,0.79475,0.9856161908203831,1.0,92.20708446866483
620,10626,0.1125,0.934375,0.7059462715335502,0.6896551724137931,91.99999999999999
621,10352,0.1125,0.85690625,0.96883508011083,0.0,91.99999999999999
622,11180,0.125,0.684375,0.6508384531984098,0.0,91.99999999999999
623,24156,0.3625,0.8306250000000001,0.9844837971328756,1.0,91.98910081743867
624,14204,0.875,0.684375,0.6508384531984098,0.6206896551724137,91.66666666666666
625,20916,0.125,0.7618750000000001,0.9661366100469823,0.27586206896551724,91.66666666666666
626,12177,0.375,0.69659375,0.7551740754126008,0.27586206896551724,91.66666666666666
627,13029,0.625,0.934375,0.7324515118660402,0.6206896551724137,91.66666666666666
628,11221,0.125,0.7631875,0.9796651005902903,0.27586206896551724,91.66666666666666
629,22949,0.6125,0.849375,0.9746536561860017,1.0,91.3351498637602
630,14201,0.875,0.684375,0.62643055053608,0.6896551724137931,91.33333333333333
631,11160,0.125,0.715625,0.62643055053608,1.0,91.22615803814712
632,10468,0.1125,0.70125,0.7658836284784966,1.0,91.11716621253404
633,11821,0.3625,0.8028437499999999,0.9873750150584266,1.0,91.00817438692096
634,20949,0.125,0.7618750000000001,0.9785086134200698,0.0,90.99999999999999
635,23512,0.125,0.805625,0.9877002770750511,0.0,90.99999999999999
636,11637,0.3625,0.9375,0.6996542585230695,0.27586206896551724,90.83333333333331
637,11635,0.3625,0.934375,0.7324515118660402,0.6206896551724137,90.83333333333331
638,13653,0.8625,0.9375,0.6996542585230695,0.27586206896551724,90.83333333333331
639,12643,0.6125,0.934375,0.7324515118660402,0.6206896551724137,90.83333333333331
640,20949,0.125,0.7618750000000001,0.9785086134200698,0.27586206896551724,90.83333333333331
641,11013,0.125,0.934375,0.7324515118660402,0.6206896551724137,90.83333333333331
642,20949,0.125,0.7618750000000001,0.9785086134200698,1.0,90.68119891008173
643,23612,0.375,0.805625,0.9997470184315143,1.0,90.68119891008173
644,10460,0.1125,0.684375,0.62643055053608,0.6896551724137931,90.66666666666666
645,12306,0.375,0.82128125,0.9870015660763762,0.6206896551724137,90.49999999999999
646,22224,0.12499999999999992,0.77128125,0.9737742440669798,1.0,90.3542234332425
647,13636,0.8625,0.90625,0.7671364895795687,1.0,90.13623978201633
648,13442,0.8625,0.844125,0.9902300927599084,1.0,90.13623978201633
649,23540,0.12499999999999992,0.79315625,0.9972172027466569,1.0,90.13623978201633
650,22864,0.3625,0.8369375,0.9818817009998795,0.9655172413793103,89.99999999999999
651,13485,0.8625,0.6875,0.7059462715335502,0.27586206896551724,89.99999999999999
652,13491,0.8625,0.69659375,0.7551740754126008,0.27586206896551724,89.99999999999999
653,14199,0.875,0.6875,0.7059462715335502,0.27586206896551724,89.99999999999999
654,11475,0.3625,0.69659375,0.7551740754126008,0.27586206896551724,89.99999999999999
655,11007,0.125,0.9375,0.6996542585230695,0.27586206896551724,89.99999999999999
656,12015,0.375,0.9375,0.6996542585230695,0.27586206896551724,89.99999999999999
657,14037,0.875,0.934375,0.7324515118660402,0.6206896551724137,89.99999999999999
658,10612,0.1125,0.90625,0.7671364895795687,0.27586206896551724,89.99999999999999
659,11180,0.125,0.684375,0.6508384531984098,0.6206896551724137,89.99999999999999
660,10420,0.1125,0.8294374999999998,0.9969883146608842,1.0,89.70027247956402
661,22966,0.375,0.83378125,0.9953860980604745,1.0,89.70027247956402
662,24169,0.3625,0.8150625,0.9877966510059029,1.0,89.37329700272478
663,13651,0.8625,0.934375,0.7324515118660402,0.6206896551724137,89.16666666666666
664,13185,0.625,0.69659375,0.7551740754126008,0.27586206896551724,89.16666666666666
665,12645,0.6125,0.9375,0.6996542585230695,0.27586206896551724,89.16666666666666
666,11024,0.125,0.90625,0.7671364895795687,0.27586206896551724,89.16666666666666
667,11026,0.125,0.903125,0.62643055053608,0.6206896551724137,89.16666666666666
668,22965,0.375,0.83690625,0.9940368630285508,0.27586206896551724,89.16666666666666
669,13023,0.625,0.9375,0.6996542585230695,0.27586206896551724,89.16666666666666
670,11216,0.125,0.79984375,0.9989157932779182,0.27586206896551724,89.16666666666666
671,12472,0.6125,0.684375,0.6508384531984098,0.0,88.99999999999999
672,11464,0.3625,0.684375,0.6508384531984098,0.0,88.99999999999999
673,10329,0.1125,0.83165625,0.8878448379713287,1.0,88.94822888283377
674,12646,0.6125,0.9375,0.6752463558607397,1.0,88.89373297002723
675,11634,0.3625,0.934375,0.7059462715335502,0.13793103448275862,88.88888888888889
676,12642,0.6125,0.934375,0.7059462715335502,0.13793103448275862,88.88888888888889
677,12018,0.375,0.934375,0.7059462715335502,0.13793103448275862,88.88888888888889
678,14034,0.875,0.934375,0.7059462715335502,0.13793103448275862,88.88888888888889
679,13026,0.625,0.934375,0.7059462715335502,0.13793103448275862,88.88888888888889
680,22313,0.40466250000000004,0.77009375,0.9729189254306709,1.0,88.82833787465938
681,11177,0.125,0.684375,0.62643055053608,0.6896551724137931,88.66666666666666
682,11170,0.125,0.70125,0.7658836284784966,1.0,88.61035422343322
683,20992,0.375,0.7618750000000001,0.9661366100469823,0.6206896551724137,88.33333333333331
684,12483,0.6125,0.69659375,0.7551740754126008,0.27586206896551724,88.33333333333331
685,10627,0.1125,0.934375,0.7324515118660402,0.6206896551724137,88.33333333333331
686,13484,0.8625,0.684375,0.62643055053608,0.48275862068965514,88.23529411764706
687,20373,0.375,0.88065625,0.9560293940489097,1.0,88.06539509536783
688,12472,0.6125,0.684375,0.6508384531984098,0.9655172413793103,87.99999999999999
689,11464,0.3625,0.684375,0.6508384531984098,0.9655172413793103,87.99999999999999
690,10467,0.1125,0.69659375,0.7551740754126008,0.0,87.99999999999999
691,11169,0.125,0.69659375,0.7551740754126008,0.0,87.99999999999999
692,12476,0.6125,0.684375,0.62643055053608,0.48275862068965514,87.6470588235294
693,21005,0.6125,0.7618750000000001,0.9661366100469823,0.6206896551724137,87.58333333333331
694,22246,0.12499999999999992,0.77128125,0.9860257800265027,0.27586206896551724,87.49999999999999
695,11217,0.125,0.7924375,0.9969883146608842,0.27586206896551724,87.49999999999999
696,11468,0.3625,0.684375,0.62643055053608,0.48275862068965514,87.05882352941177
697,13480,0.8625,0.684375,0.6508384531984098,0.0,86.99999999999999
698,11619,0.3625,0.903125,0.62643055053608,0.0,86.99999999999999
699,11013,0.125,0.934375,0.7324515118660402,0.0,86.99999999999999
700,14050,0.875,0.903125,0.62643055053608,0.0,86.99999999999999
701,10351,0.1125,0.8503437500000001,0.9739549451873267,0.0,86.99999999999999
702,11625,0.3625,0.90625,0.62643055053608,1.0,86.88828337874658
703,11438,0.3625,0.756,0.9729671123960967,1.0,86.86648501362396
704,11211,0.125,0.8368125,0.9940850499939766,0.27586206896551724,86.66666666666666
705,11814,0.3625,0.78125,0.9501746777496686,0.27586206896551724,86.66666666666666
706,12032,0.375,0.90625,0.7671364895795687,0.27586206896551724,86.66666666666666
707,14193,0.875,0.69659375,0.7551740754126008,0.27586206896551724,86.66666666666666
708,21025,0.375,0.765,0.981195036742561,1.0,86.64850136239781
709,12173,0.375,0.715625,0.6545717383447777,1.0,86.64850136239781
710,24333,0.625,0.8275,0.9975906517287073,1.0,86.64850136239781
711,12446,0.6125,0.756,0.9729671123960967,0.6206896551724137,86.16666666666666
712,12472,0.6125,0.684375,0.6508384531984098,0.3448275862068966,86.15384615384615
713,11464,0.3625,0.684375,0.6508384531984098,0.3448275862068966,86.15384615384615
714,11638,0.3625,0.9375,0.6752463558607397,1.0,86.10354223433241
715,20957,0.3625,0.765,0.981195036742561,1.0,86.10354223433241
716,20938,0.3625,0.7618750000000001,0.9661366100469823,0.48275862068965514,86.0
717,13480,0.8625,0.684375,0.6508384531984098,0.9655172413793103,85.99999999999999
718,24259,0.375,0.8275,0.9975906517287073,0.0,85.99999999999999
719,12188,0.375,0.684375,0.6508384531984098,0.0,85.99999999999999
720,11613,0.3625,0.903125,0.655524635586074,0.27586206896551724,85.83333333333331
721,14055,0.875,0.903125,0.655524635586074,0.27586206896551724,85.83333333333331
722,12183,0.375,0.6875,0.7059462715335502,0.6206896551724137,85.83333333333331
