rank,node_number,x_n,y_n,z_n,t_n,score
62,12016,0.375,0.9375,0.62643055053608,0.0,317.45431632010076
63,10632,0.1125,0.9375,0.62643055053608,0.0,317.20226843100187
64,13024,0.625,0.9375,0.62643055053608,0.6206896551724137,316.66666666666663
65,13024,0.625,0.9375,0.62643055053608,0.0,315.6899810964083
66,10632,0.1125,0.9375,0.62643055053608,0.6206896551724137,315.5555555555555
67,11008,0.125,0.9375,0.62643055053608,0.3448275862068966,315.5555555555555
68,12016,0.375,0.9375,0.62643055053608,0.3448275862068966,313.33333333333326
69,10632,0.1125,0.9375,0.62643055053608,0.3448275862068966,312.2222222222222
70,13024,0.625,0.9375,0.62643055053608,0.3448275862068966,312.2222222222222
71,14032,0.875,0.9375,0.62643055053608,0.6206896551724137,311.11111111111103
72,14032,0.875,0.9375,0.62643055053608,0.0,310.6490233144297
73,11640,0.3625,0.9375,0.62643055053608,0.9655172413793103,308.99999999999994
74,14032,0.875,0.9375,0.62643055053608,0.3448275862068966,307.7777777777777
75,12648,0.6125,0.9375,0.62643055053608,0.9655172413793103,306.99999999999994
76,13656,0.8625,0.9375,0.62643055053608,0.9655172413793103,304.99999999999994
77,12016,0.375,0.9375,0.62643055053608,0.9655172413793103,301.99999999999994
78,11008,0.125,0.9375,0.62643055053608,0.9655172413793103,299.99999999999994
79,13024,0.625,0.9375,0.62643055053608,0.9655172413793103,298.99999999999994
80,11639,0.3625,0.9375,0.6508384531984098,0.27586206896551724,298.7541235627582
81,10632,0.1125,0.9375,0.62643055053608,0.9655172413793103,297.99999999999994
82,12647,0.6125,0.9375,0.6508384531984098,0.27586206896551724,297.60112737405115
83,13655,0.8625,0.9375,0.6508384531984098,0.27586206896551724,295.0389136213688
84,14032,0.875,0.9375,0.62643055053608,0.9655172413793103,294.99999999999994
85,11639,0.3625,0.9375,0.6508384531984098,1.0,293.17073170731703
86,12013,0.375,0.9375,0.6508384531984098,0.27586206896551724,292.86103193158885
87,11005,0.125,0.9375,0.6508384531984098,0.27586206896551724,292.73292124395476
88,12647,0.6125,0.9375,0.6508384531984098,1.0,291.95121951219505
89,13021,0.625,0.9375,0.6508384531984098,0.27586206896551724,291.45181436761357
90,11640,0.3625,0.9375,0.62643055053608,0.48275862068965514,289.99999999999994
91,12648,0.6125,0.9375,0.62643055053608,0.48275862068965514,289.99999999999994
92,13655,0.8625,0.9375,0.6508384531984098,1.0,289.75609756097555
93,11640,0.3625,0.9375,0.62643055053608,0.13793103448275862,288.79999999999995
94,13656,0.8625,0.9375,0.62643055053608,0.48275862068965514,287.99999999999994
95,12648,0.6125,0.9375,0.62643055053608,0.13793103448275862,287.99999999999994
96,10631,0.1125,0.9375,0.6508384531984098,0.27586206896551724,287.6084937385901
97,12013,0.375,0.9375,0.6508384531984098,1.0,287.07317073170725
98,13656,0.8625,0.9375,0.62643055053608,0.13793103448275862,286.99999999999994
99,11008,0.125,0.9375,0.62643055053608,0.48275862068965514,286.99999999999994
100,11005,0.125,0.9375,0.6508384531984098,1.0,285.97560975609747
101,13021,0.625,0.9375,0.6508384531984098,1.0,285.12195121951214
102,12016,0.375,0.9375,0.62643055053608,0.48275862068965514,284.99999999999994
103,14029,0.875,0.9375,0.6508384531984098,0.27586206896551724,284.40572654773723
104,11008,0.125,0.9375,0.62643055053608,0.13793103448275862,283.99999999999994
105,10632,0.1125,0.9375,0.62643055053608,0.48275862068965514,282.99999999999994
106,13024,0.625,0.9375,0.62643055053608,0.48275862068965514,282.99999999999994
107,12016,0.375,0.9375,0.62643055053608,0.13793103448275862,282.69999999999993
108,10631,0.1125,0.9375,0.6508384531984098,1.0,281.70731707317066
109,13024,0.625,0.9375,0.62643055053608,0.13793103448275862,281.19999999999993
110,10632,0.1125,0.9375,0.62643055053608,0.13793103448275862,280.4
111,10628,0.1125,0.934375,0.62643055053608,0.27586206896551724,279.28129904237255
112,14032,0.875,0.9375,0.62643055053608,0.48275862068965514,278.99999999999994
113,14029,0.875,0.9375,0.6508384531984098,1.0,278.65853658536577
114,14033,0.875,0.934375,0.62643055053608,0.27586206896551724,278.5126349165679
115,14032,0.875,0.9375,0.62643055053608,0.13793103448275862,276.9
116,14033,0.875,0.934375,0.62643055053608,1.0,273.4146341463414
