rank,node_number,x_n,y_n,z_n,t_n,score
287,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.48275862068965514,106.70611439842207
288,10445,0.1125,0.65996875,0.7669437417178653,0.6896551724137931,106.2264150943396
289,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.3448275862068966,105.79999999999998
290,6955,0.1125,0.625,0.6508384531984098,0.0,105.69620253164555
291,16083,0.14470624999999998,0.6480625,0.7552222623780267,0.27586206896551724,105.66666666666664
292,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.6896551724137931,105.66037735849055
293,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.13793103448275862,105.49999999999999
294,7356,0.375,0.64378125,0.7470545717383447,0.9655172413793103,105.19999999999997
295,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.9655172413793103,105.09999999999998
296,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.8275862068965517,105.04347826086955
297,16065,0.17242125,0.6431250000000001,0.773027346102879,0.27586206896551724,104.88888888888887
298,13930,0.875,0.66559375,0.7470545717383447,0.8275862068965517,104.78260869565216
299,16266,0.8625,0.64625,0.7619563907962895,0.0,104.68354430379746
300,16065,0.17242125,0.6431250000000001,0.773027346102879,1.0,104.55555555555553
301,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.6206896551724137,104.49999999999999
302,10445,0.1125,0.65996875,0.7669437417178653,0.8275862068965517,104.3478260869565
303,10716,0.1125,0.6639062499999999,0.7352017829177208,0.8275862068965517,104.3478260869565
304,6383,0.125,0.4223125,0.9472834598241175,0.6206896551724137,104.09999999999998
305,16080,0.20421625,0.6441874999999999,0.7693289965064449,0.6206896551724137,104.09999999999998
306,15798,0.8625,0.6619375,0.7741838332730996,0.9655172413793103,103.99999999999999
307,9390,0.875,0.65003125,0.7478014697024454,0.3448275862068966,103.89999999999998
308,7356,0.375,0.64378125,0.7470545717383447,0.3448275862068966,103.79999999999998
309,9390,0.875,0.65003125,0.7478014697024454,0.6206896551724137,103.69999999999997
310,9975,0.8625,0.6515625,0.735933020118058,0.0,103.67088607594935
311,15536,0.12499999999999992,0.66190625,0.7574509095289723,0.13793103448275862,103.59999999999998
312,13744,0.8625,0.66328125,0.762462353933261,0.6896551724137931,103.58490566037734
313,7362,0.375,0.65003125,0.7478014697024454,0.27586206896551724,103.55555555555553
314,9392,0.875,0.64940625,0.7669437417178653,0.0,103.41772151898734
315,9623,0.875,0.625,0.6508384531984098,0.0,103.41772151898734
316,10237,0.8625,0.64378125,0.7470545717383447,0.8275862068965517,103.30434782608694
317,6931,0.1125,0.63934375,0.7344705457173835,0.0,103.29113924050631
318,16268,0.8151875000000001,0.6431250000000001,0.7730032526201662,0.27586206896551724,103.2222222222222
319,16268,0.8151875000000001,0.6431250000000001,0.7730032526201662,1.0,103.2222222222222
320,16295,0.6448750000000001,0.63196875,0.8246837730393927,0.3448275862068966,103.09999999999998
321,15535,0.125,0.65878125,0.7456993133357427,0.9655172413793103,102.99999999999999
322,7356,0.375,0.64378125,0.7470545717383447,0.6206896551724137,102.79999999999998
323,9224,0.6125,0.63753125,0.7463052644259728,0.0,102.72151898734177
324,7356,0.375,0.64378125,0.7470545717383447,0.48275862068965514,102.66272189349111
325,10913,0.125,0.66328125,0.762462353933261,0.8275862068965517,102.60869565217389
326,13944,0.875,0.6639062499999999,0.7352017829177208,0.8275862068965517,102.60869565217389
327,14261,0.875,0.65996875,0.7669437417178653,0.8275862068965517,102.60869565217389
328,16083,0.14470624999999998,0.6480625,0.7552222623780267,0.48275862068965514,102.56410256410254
329,16081,0.1843175,0.64546875,0.7646910010842067,0.8275862068965517,102.52173913043477
330,15795,0.83895,0.6635,0.7796530538489338,0.0,102.27848101265822
331,6958,0.1125,0.625,0.62643055053608,0.27586206896551724,102.2222222222222
332,16250,0.82305,0.64678125,0.7600048186965426,0.6896551724137931,102.07547169811319
333,11915,0.375,0.65934375,0.7478014697024454,0.48275862068965514,102.07100591715974
334,11534,0.3625,0.78125,0.7000216841344417,0.13793103448275862,101.71939999999998
335,16252,0.783525,0.6441874999999999,0.7693289965064449,0.6206896551724137,101.69999999999997
336,6349,0.125,0.64609375,0.762462353933261,0.13793103448275862,101.59999999999998
337,6606,0.125,0.64546875,0.7352017829177208,0.6206896551724137,101.49999999999999
