rank,node_number,x_n,y_n,z_n,t_n,score
46,19838,0.3388625,0.2665625,0.9276593181544391,1.0,113.24250681198907
47,18535,0.3625,0.277578125,0.9091555234309118,1.0,107.57493188010898
48,18535,0.3625,0.277578125,0.9091555234309118,0.27586206896551724,106.66666666666666
49,3582,0.3625,0.278125,0.8796530538489338,1.0,105.17711171662123
50,2532,0.1125,0.3125,0.62643055053608,1.0,102.45231607629425
51,4336,0.6125,0.262071875,0.9472834598241175,1.0,101.90735694822887
52,3920,0.375,0.3125,0.62643055053608,1.0,101.47138964577654
53,3544,0.3625,0.3125,0.62643055053608,1.0,99.72752043596728
54,2883,0.125,0.3390625,0.735933020118058,0.13793103448275862,97.77777777777777
55,2360,0.1125,0.059375,0.62643055053608,1.0,97.43869209809263
56,2278,0.1125,0.294746875,0.8743645343934465,1.0,97.22070844686647
57,6113,0.875,0.059375,0.62643055053608,1.0,96.02179836512259
58,4556,0.6125,0.3125,0.62643055053608,1.0,94.82288828337873
59,5101,0.625,0.059375,0.62643055053608,1.0,94.60490463215257
60,18571,0.3625,0.2899875,0.8984941573304421,0.0,94.09999999999998
61,19837,0.31515,0.26500625,0.9300566196843754,1.0,93.29700272479562
62,15053,0.3625,0.036951875,0.7741838332730996,1.0,92.53405994550407
63,2278,0.1125,0.294746875,0.8743645343934465,0.0,92.19999999999999
64,3125,0.125,0.109803125,0.9472834598241175,1.0,91.8801089918256
65,19853,0.12499999999999992,0.25565625000000003,0.9433080351764848,1.0,91.8801089918256
66,15044,0.125,0.033780624999999995,0.7456993133357427,1.0,91.66212534059943
67,3122,0.125,0.13098749999999998,0.9729671123960967,1.0,91.11716621253404
68,19846,0.332925,0.269296875,0.9233224912661124,1.0,91.11716621253404
69,3920,0.375,0.3125,0.62643055053608,0.0,90.99999999999999
70,2622,0.1125,0.0464478125,0.7905914950006022,1.0,90.79019073569481
71,4089,0.375,0.059375,0.62643055053608,1.0,90.79019073569481
72,2531,0.1125,0.3125,0.6508384531984098,1.0,90.68119891008173
73,4198,0.375,0.2384375,0.9629442235875195,1.0,90.57220708446864
74,4932,0.625,0.3125,0.62643055053608,1.0,90.13623978201633
75,15043,0.14467375,0.0350715625,0.7506083604385013,1.0,90.02724795640326
76,5568,0.8625,0.3125,0.62643055053608,1.0,89.91825613079017
77,3917,0.375,0.3125,0.6508384531984098,1.0,89.04632152588555
78,3582,0.3625,0.278125,0.8796530538489338,0.0,88.99999999999999
79,4384,0.6125,0.059375,0.62643055053608,1.0,88.71934604904631
80,19866,0.273375,0.258378125,0.9396458258041199,1.0,88.61035422343322
81,2883,0.125,0.3390625,0.735933020118058,0.8275862068965517,88.5
