rank,node_number,x_n,y_n,z_n,t_n,score
840,8865,0.6125,0.403125,0.8367546078785688,0.48275862068965514,3167.7272727272725
841,12903,0.625,0.715625,0.8367546078785688,0.8275862068965517,3167.0833333333335
842,13043,0.625,0.903125,0.7718949524153716,0.8275862068965517,3165.0
843,21560,0.125,0.874375,0.9511866040236115,0.8275862068965517,3164.1666666666665
844,4390,0.6125,0.067015625,0.7440320443320082,0.27586206896551724,3162.0
845,6156,0.875,0.145440625,0.9854234429586796,0.0,3161.880635465865
846,12306,0.375,0.82128125,0.9870015660763762,0.8275862068965517,3159.5833333333335
847,2874,0.125,0.2966375,0.7775207806288399,0.13793103448275862,3159.5238095238096
848,3954,0.375,0.25,0.7885315022286471,0.0,3158.4456848432806
849,3602,0.3625,0.22749999999999998,0.8973135766775088,0.0,3155.0107342206957
850,320,0.6875,0.65625,0.62643055053608,0.8275862068965517,3153.75
851,3129,0.125,0.0828125,0.9004216359474762,0.0,3152.4173465006443
852,3925,0.375,0.309375,0.7324515118660402,0.48275862068965514,3151.818181818182
853,22296,0.375,0.77128125,0.9737742440669798,0.8275862068965517,3151.25
854,21598,0.3625,0.8712500000000001,0.9673292374412721,0.6896551724137931,3150.467289719626
855,21673,0.6125,0.8588125,0.9795446331767256,0.9655172413793103,3148.095238095238
856,13937,0.875,0.66328125,0.762462353933261,0.6896551724137931,3146.2616822429904
857,12675,0.6125,0.934375,0.789519335019877,0.8275862068965517,3145.4166666666665
858,11468,0.3625,0.684375,0.62643055053608,0.9655172413793103,3144.285714285714
859,2903,0.125,0.3328,0.6612275629442236,0.13793103448275862,3143.809523809524
860,9449,0.875,0.371875,0.6752463558607397,0.3448275862068966,3143.5
861,976,0.0625,0.046875,0.6023370678231538,0.27586206896551724,3141.5
862,12964,0.625,0.84603125,0.8808095410191542,0.8275862068965517,3138.75
863,9692,0.875,0.40625,0.8796530538489338,0.48275862068965514,3138.181818181818
864,22711,0.6125,0.54,0.97237682206963,0.48275862068965514,3138.181818181818
865,9523,0.875,0.47575,0.8749909649439825,0.48275862068965514,3136.818181818182
866,14195,0.875,0.706,0.7761354053728465,0.9655172413793103,3135.714285714286
867,14039,0.875,0.90625,0.7952776773882665,0.9655172413793103,3131.904761904762
868,5601,0.8625,0.28339375,0.8046500421635947,0.13793103448275862,3131.904761904762
869,10460,0.1125,0.684375,0.62643055053608,0.9655172413793103,3131.904761904762
870,21600,0.3625,0.8588125,0.9795446331767256,0.9655172413793103,3130.9523809523807
871,2703,0.1125,0.169065625,0.8891097458137575,0.0,3124.0961786174325
872,10419,0.1125,0.8368125,0.9940850499939766,0.6896551724137931,3123.8317757009345
873,14236,0.875,0.8294374999999998,0.9969883146608842,0.8275862068965517,3122.5
874,3747,0.375,0.169065625,0.8891097458137575,0.0,3120.6440532417346
875,14259,0.875,0.671,0.8049271172147935,0.8275862068965517,3119.1666666666665
876,6837,0.1125,0.403125,0.8367546078785688,0.48275862068965514,3118.6363636363635
877,11148,0.125,0.746875,0.6534465727020841,0.6896551724137931,3118.2242990654204
878,4546,0.6125,0.300271875,0.7551740754126008,0.27586206896551724,3117.0
879,878,0.5,0.078125,0.62643055053608,0.13793103448275862,3116.190476190476
880,11639,0.3625,0.9375,0.6508384531984098,0.6206896551724137,3114.0
881,4155,0.375,0.3336,0.762462353933261,0.0,3112.9154143409187
882,23616,0.6125,0.805625,0.9997470184315143,0.8275862068965517,3112.5
883,2632,0.1125,0.0531140625,0.7455559571136007,0.27586206896551724,3112.5
884,12469,0.6125,0.66896875,0.6778038790507167,0.8275862068965517,3112.0833333333335
885,5712,0.8625,0.131390625,0.8653294783760993,0.13793103448275862,3110.9523809523807
886,8144,0.3625,0.371875,0.6508384531984098,0.13793103448275862,3110.9523809523807
887,5573,0.8625,0.3328,0.6612275629442236,0.13793103448275862,3108.5714285714284
888,2884,0.125,0.314628125,0.7330092759908444,0.13793103448275862,3106.6666666666665
889,4203,0.375,0.194096875,0.9718949524153715,0.13793103448275862,3103.3333333333335
890,7135,0.1125,0.35646875,0.6778038790507167,0.13793103448275862,3100.9523809523807
891,17137,0.375,0.68065625,0.8341284182628599,0.6896551724137931,3099.0654205607475
892,6959,0.1125,0.621875,0.62643055053608,0.3448275862068966,3098.0
893,22248,0.3625,0.7837500000000001,0.9934586194434405,0.6896551724137931,3089.2523364485983
894,23544,0.3625,0.7931874999999999,0.9972292494880134,0.9655172413793103,3089.0476190476193
895,12840,0.625,0.78984375,0.9839657872545476,0.9655172413793103,3088.5714285714284
896,11171,0.125,0.706,0.7761354053728465,0.6896551724137931,3086.9158878504672
897,13850,0.875,0.79634375,0.9860498735092157,0.8275862068965517,3084.1666666666665
898,13016,0.625,0.9375,0.7240621611853992,0.9655172413793103,3080.9523809523807
899,12470,0.6125,0.67396875,0.6938103842910492,0.48275862068965514,3079.090909090909
900,13522,0.8625,0.75,0.7912179255511383,0.8275862068965517,3078.75
901,4614,0.6125,0.22749999999999998,0.8973135766775088,0.0,3076.8656075568915
902,14183,0.875,0.71875,0.62643055053608,0.48275862068965514,3076.818181818182
903,11380,0.3625,0.875,0.9504276593181543,0.8275862068965517,3075.4166666666665
904,1857,0.75,0.953125,0.6023370678231538,0.9655172413793103,3073.809523809524
905,13265,0.625,0.90625,0.8367546078785688,0.8275862068965517,3073.75
906,7974,0.3625,0.621875,0.7059462715335502,0.8275862068965517,3070.4166666666665
907,13952,0.875,0.665625,0.6826466690760149,0.8275862068965517,3068.75
908,11956,0.375,0.84603125,0.8808095410191542,0.8275862068965517,3068.3333333333335
909,4409,0.6125,0.1006375,0.8127815925792072,0.13793103448275862,3066.190476190476
910,13926,0.875,0.7005,0.8183471870858932,0.8275862068965517,3064.1666666666665
911,2208,0.0,0.046875,0.62643055053608,0.27586206896551724,3064.0
912,5837,0.875,0.068996875,0.8251897361763642,0.13793103448275862,3063.809523809524
913,321,0.625,0.65625,0.62643055053608,0.8275862068965517,3063.3333333333335
914,15936,0.375,0.31815625000000003,0.828538730273461,0.13793103448275862,3059.0476190476193
915,11159,0.125,0.71875,0.62643055053608,0.48275862068965514,3057.7272727272725
916,5828,0.875,0.0625,0.7682568365257197,0.0,3057.0974667239157
917,23540,0.12499999999999992,0.79315625,0.9972172027466569,0.6896551724137931,3057.0093457943926
918,4072,0.375,0.090625,0.62643055053608,0.0,3056.2387290682695
919,17134,0.6125,0.68065625,0.8341284182628599,0.6896551724137931,3056.07476635514
920,14103,0.875,0.8195625,0.8788820624021202,0.8275862068965517,3055.8333333333335
921,10606,0.1125,0.903125,0.6846187206360679,0.6896551724137931,3055.607476635514
922,4788,0.625,0.131390625,0.8653294783760993,0.13793103448275862,3055.2380952380954
923,10167,0.8625,0.375,0.7059462715335502,0.48275862068965514,3054.090909090909
924,4074,0.375,0.090625,0.7389965064450066,0.13793103448275862,3053.809523809524
925,20086,0.125,0.5806250000000001,0.9382363570654136,0.48275862068965514,3048.181818181818
926,7090,0.1125,0.4375,0.62643055053608,0.6206896551724137,3047.5
927,12219,0.375,0.8368125,0.9940850499939766,0.9655172413793103,3044.7619047619046
928,5393,0.8625,0.059375,0.6752463558607397,0.0,3041.6401889222843
929,12637,0.6125,0.920625,0.7658836284784966,0.8275862068965517,3040.4166666666665
930,2942,0.125,0.25,0.7885315022286471,0.0,3039.9227136109917
931,23685,0.625,0.79315625,0.9972172027466569,0.9655172413793103,3039.0476190476193
932,43,0.1875,0.953125,0.62643055053608,0.9655172413793103,3038.095238095238
933,11300,0.125,0.8341875,0.9831104686182388,0.6896551724137931,3035.9813084112147
934,1855,0.625,0.953125,0.6023370678231538,0.9655172413793103,3035.2380952380954
935,23251,0.625,0.1837375,0.9999638597759306,0.13793103448275862,3034.7619047619046
936,8369,0.625,0.63753125,0.7463052644259728,0.48275862068965514,3031.3636363636365
937,13486,0.8625,0.6875,0.67944103120106,0.8275862068965517,3031.25
938,2579,0.1125,0.26515625,0.8770148174918684,0.0,3027.900386431945
939,1850,0.3125,0.953125,0.6023370678231538,0.6896551724137931,3026.6355140186915
940,2225,0.1125,0.200259375,0.9323936875075292,0.13793103448275862,3026.190476190476
941,13363,0.8625,0.8341875,0.9831104686182388,0.6896551724137931,3023.3644859813085
942,11325,0.3625,0.796375,0.9402361161305867,0.8275862068965517,3020.0
943,3342,0.3625,0.13098749999999998,0.9729671123960967,0.13793103448275862,3016.6666666666665
944,11641,0.3625,0.9375,0.7240621611853992,0.6896551724137931,3015.88785046729
945,8474,0.625,0.434375,0.62643055053608,0.48275862068965514,3014.090909090909
946,4532,0.6125,0.278125,0.7428056860619202,0.0,3013.3190210390726
947,13922,0.875,0.71346875,0.8046500421635947,0.8275862068965517,3012.5
948,7165,0.1125,0.49474999999999997,0.9998795325864354,0.48275862068965514,3011.3636363636365
949,13495,0.8625,0.715625,0.6545717383447777,0.9655172413793103,3010.4761904761904
950,5281,0.8625,0.194096875,0.9718949524153715,0.13793103448275862,3009.0476190476193
951,14195,0.875,0.706,0.7761354053728465,0.6896551724137931,3007.4766355140187
952,21669,0.375,0.85878125,0.979580773400795,0.9655172413793103,3007.1428571428573
953,7394,0.375,0.44349999999999995,0.9729671123960967,0.3448275862068966,3005.5
954,13336,0.625,0.796375,0.9402361161305867,0.8275862068965517,3005.0
955,11629,0.3625,0.920625,0.7658836284784966,0.8275862068965517,3005.0
956,6428,0.125,0.40625,0.7718949524153716,0.6206896551724137,3005.0
957,35,0.6875,0.953125,0.62643055053608,0.9655172413793103,3004.285714285714
958,1991,1.0,0.921875,0.6023370678231538,0.6896551724137931,3001.8691588785045
959,8636,0.625,0.621875,0.8107697867726779,0.48275862068965514,2999.5454545454545
960,3314,0.3625,0.325859375,0.8049271172147935,0.27586206896551724,2997.5
961,9200,0.6125,0.44349999999999995,0.9729671123960967,0.6206896551724137,2997.5
962,22864,0.3625,0.8369375,0.9818817009998795,0.6896551724137931,2996.2616822429904
963,12600,0.6125,0.871875,0.6538959161546801,0.8275862068965517,2996.25
964,5682,0.8625,0.07058125,0.8589928924225997,0.13793103448275862,2996.190476190476
965,15806,0.3625,0.3368625,0.750391519094085,0.13793103448275862,2995.2380952380954
966,12264,0.375,0.912875,0.8218527888206241,0.9655172413793103,2991.904761904762
967,21741,0.625,0.85878125,0.979580773400795,0.9655172413793103,2990.0
968,10370,0.1125,0.89471875,0.8990362606914829,0.8275862068965517,2989.1666666666665
969,910,0.375,0.046875,0.62643055053608,0.27586206896551724,2988.5
970,3511,0.3625,0.25,0.6534465727020841,0.27586206896551724,2988.0
971,906,0.625,0.046875,0.62643055053608,0.27586206896551724,2987.5
972,3644,0.3625,0.0531140625,0.7455559571136007,0.27586206896551724,2985.0
973,2846,0.125,0.22749999999999998,0.8973135766775088,0.0,2984.980678402748
974,4955,0.625,0.278125,0.655524635586074,0.13793103448275862,2984.7619047619046
975,22944,0.375,0.83690625,0.9819057944825923,0.9655172413793103,2984.285714285714
976,5407,0.8625,0.090625,0.6545717383447777,0.27586206896551724,2983.5
977,13219,0.625,0.89396875,0.9368871220334899,0.8275862068965517,2980.8333333333335
978,13042,0.625,0.903125,0.62643055053608,0.48275862068965514,2980.4545454545455
979,13033,0.625,0.920625,0.7658836284784966,0.8275862068965517,2980.4166666666665
980,6804,0.1125,0.45246875,0.96883508011083,0.48275862068965514,2978.6363636363635
981,978,0.1875,0.046875,0.6023370678231538,0.27586206896551724,2978.5
982,8130,0.3625,0.403125,0.7952776773882665,0.48275862068965514,2976.818181818182
983,12827,0.6125,0.78984375,0.9839657872545476,0.6896551724137931,2976.6355140186915
984,8606,0.625,0.621875,0.62643055053608,0.6206896551724137,2976.0
985,4427,0.6125,0.125,0.6538959161546801,0.27586206896551724,2975.0
986,7166,0.1125,0.48734374999999996,0.9989157932779182,0.6206896551724137,2974.0
987,5336,0.8625,0.336915625,0.7669437417178653,0.13793103448275862,2971.4285714285716
988,23326,0.3625,0.47753125,0.9961450427659317,0.48275862068965514,2970.4545454545455
989,10707,0.1125,0.665625,0.6826466690760149,0.8275862068965517,2968.75
990,11057,0.125,0.8649374999999999,0.8534513913986266,0.9655172413793103,2962.3809523809523
991,23904,0.625,0.19003125,0.9998554391037224,0.27586206896551724,2961.5
992,11981,0.375,0.9150625,0.7915190940850501,0.8275862068965517,2957.5
993,11819,0.3625,0.78984375,0.9839657872545476,0.6896551724137931,2954.2056074766356
994,12044,0.375,0.89625,0.8127815925792072,0.6896551724137931,2950.9345794392525
995,5006,0.625,0.208621875,0.8749909649439825,0.13793103448275862,2949.5238095238096
996,5506,0.8625,0.21875,0.8456330562582821,0.13793103448275862,2949.0476190476193
997,5164,0.625,0.321203125,0.8040477050957715,0.27586206896551724,2948.0
998,12557,0.6125,0.809375,0.8289001325141548,0.8275862068965517,2946.25
999,19078,0.375,0.89940625,0.9279604866883507,0.6896551724137931,2945.7943925233644
1000,12188,0.375,0.684375,0.6508384531984098,0.6896551724137931,2944.392523364486
1001,19082,0.6125,0.89940625,0.9279604866883507,0.6896551724137931,2940.654205607477
1002,9643,0.875,0.6515625,0.6552355137935189,0.8275862068965517,2939.1666666666665
1003,2152,0.0,0.921875,0.62643055053608,0.9655172413793103,2939.0476190476193
1004,11910,0.375,0.7005,0.8183471870858932,0.8275862068965517,2938.75
1005,21019,0.6125,0.7494375,0.9660040958920612,0.8275862068965517,2938.3333333333335
1006,4951,0.625,0.278125,0.7718949524153716,0.27586206896551724,2936.5
1007,339,0.4375,0.640625,0.62643055053608,0.48275862068965514,2935.909090909091
1008,12112,0.375,0.78825,0.8749909649439825,0.8275862068965517,2935.4166666666665
1009,17858,0.8625,0.9244375,0.8775810143356222,0.8275862068965517,2933.75
1010,7644,0.375,0.584125,0.8892302132273219,0.48275862068965514,2933.6363636363635
1011,4516,0.6125,0.246875,0.62643055053608,0.0,2930.8802060970374
1012,6412,0.125,0.375,0.67944103120106,0.48275862068965514,2929.5454545454545
1013,7535,0.375,0.53125,0.8212865919768702,0.48275862068965514,2929.090909090909
1014,24191,0.3625,0.8150625,0.9998554391037224,0.8275862068965517,2925.8333333333335
1015,4828,0.625,0.0531140625,0.7455559571136007,0.27586206896551724,2923.5
1016,11874,0.375,0.76290625,0.9138296590772196,0.8275862068965517,2923.3333333333335
1017,11807,0.3625,0.7898125,0.945319840983014,0.8275862068965517,2919.5833333333335
1018,13731,0.8625,0.665625,0.6826466690760149,0.8275862068965517,2918.75
1019,22233,0.125,0.786875,0.9827611131189014,0.8275862068965517,2918.3333333333335
1020,11235,0.125,0.671,0.8049271172147935,0.9655172413793103,2917.1428571428573
1021,11496,0.3625,0.746875,0.6534465727020841,0.6896551724137931,2916.822429906542
1022,8606,0.625,0.621875,0.62643055053608,0.3448275862068966,2916.0
1023,9468,0.875,0.403125,0.7952776773882665,0.48275862068965514,2915.4545454545455
1024,11626,0.3625,0.90625,0.7952776773882665,0.9655172413793103,2915.2380952380954
1025,11940,0.375,0.7382187499999999,0.8647873750150584,0.6896551724137931,2914.9532710280373
1026,13029,0.625,0.934375,0.7324515118660402,0.6896551724137931,2912.1495327102803
1027,9144,0.6125,0.403125,0.7952776773882665,0.48275862068965514,2911.818181818182
1028,10932,0.125,0.7382187499999999,0.8647873750150584,0.9655172413793103,2910.4761904761904
1029,2818,0.125,0.0511375,0.733739308517046,0.0,2910.2533276084155
1030,4482,0.6125,0.208621875,0.8749909649439825,0.13793103448275862,2909.5238095238096
1031,5328,0.8625,0.33128437499999996,0.7470545717383447,0.13793103448275862,2909.0476190476193
1032,5632,0.8625,0.113090625,0.8441633538127936,0.13793103448275862,2907.1428571428573
1033,69,0.4375,0.921875,0.62643055053608,0.9655172413793103,2900.9523809523807
1034,23330,0.125,0.47753125,0.9961450427659317,0.48275862068965514,2900.909090909091
1035,12622,0.6125,0.903125,0.6846187206360679,0.8275862068965517,2900.8333333333335
1036,10771,0.1125,0.76290625,0.9138296590772196,0.8275862068965517,2899.5833333333335
1037,23111,0.125,0.1837375,0.9999638597759306,0.13793103448275862,2897.6190476190477
1038,8045,0.3625,0.51409375,0.8773762197325623,0.6206896551724137,2897.5
1039,23251,0.625,0.1837375,0.9999638597759306,0.0,2897.3722627737225
1040,10618,0.1125,0.90625,0.7952776773882665,0.6896551724137931,2896.2616822429904
1041,10371,0.1125,0.9013125000000001,0.9114323575472835,0.6896551724137931,2896.2616822429904
1042,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,2895.0
1043,2618,0.1125,0.0511375,0.733739308517046,0.13793103448275862,2894.7619047619046
1044,9154,0.6125,0.375,0.62643055053608,0.6206896551724137,2894.5
1045,12520,0.6125,0.75,0.62643055053608,0.8275862068965517,2894.1666666666665
1046,15817,0.125,0.3337375,0.7619563907962895,0.13793103448275862,2893.3333333333335
1047,4778,0.625,0.139959375,0.96883508011083,0.13793103448275862,2893.3333333333335
1048,3060,0.125,0.090625,0.62643055053608,0.0,2893.0785744954915
1049,3574,0.3625,0.2966375,0.7775207806288399,0.13793103448275862,2891.4285714285716
1050,12034,0.375,0.903125,0.62643055053608,0.48275862068965514,2890.0
1051,35,0.6875,0.953125,0.62643055053608,0.6896551724137931,2888.3177570093458
1052,7417,0.375,0.35646875,0.6778038790507167,0.0,2887.9433233147274
1053,11617,0.3625,0.903125,0.7718949524153716,0.8275862068965517,2885.8333333333335
1054,13184,0.625,0.6875,0.7324515118660402,0.8275862068965517,2883.3333333333335
1055,11428,0.3625,0.8294374999999998,0.9969883146608842,0.9655172413793103,2882.8571428571427
1056,19003,0.3625,0.89940625,0.9279604866883507,0.6896551724137931,2882.7102803738317
1057,13941,0.875,0.67996875,0.817094325984821,0.8275862068965517,2881.25
1058,2530,0.1125,0.3125,0.6752463558607397,0.13793103448275862,2879.5238095238096
1059,6079,0.875,0.121875,0.7885315022286471,0.0,2879.3387720051524
1060,19150,0.625,0.915,0.8984941573304421,0.9655172413793103,2876.6666666666665
1061,13851,0.875,0.8028437499999999,0.9873750150584266,0.6896551724137931,2876.6355140186915
1062,5141,0.625,0.16744375,0.9969883146608842,0.13793103448275862,2876.190476190476
1063,5598,0.8625,0.2966375,0.7775207806288399,0.13793103448275862,2874.7619047619046
1064,7390,0.375,0.4725625,0.9940850499939766,0.6206896551724137,2871.5
1065,22014,0.3625,0.45881249999999996,0.9738103842910492,0.6206896551724137,2870.5
1066,9625,0.875,0.625,0.7240621611853992,0.48275862068965514,2870.4545454545455
1067,13255,0.625,0.9375,0.8297072641850378,0.8275862068965517,2869.1666666666665
1068,2532,0.1125,0.3125,0.62643055053608,0.48275862068965514,2869.090909090909
1069,8043,0.3625,0.5070625,0.8788820624021202,0.3448275862068966,2865.0
1070,8210,0.3625,0.63753125,0.7463052644259728,0.48275862068965514,2864.090909090909
1071,23037,0.625,0.8525,0.984652451511866,0.6896551724137931,2863.551401869159
1072,13488,0.8625,0.6875,0.62643055053608,0.6206896551724137,2862.5
1073,2494,0.1125,0.25,0.7885315022286471,0.13793103448275862,2861.4285714285716
1074,13823,0.8625,0.7898125,0.945319840983014,0.8275862068965517,2858.75
1075,22014,0.3625,0.45881249999999996,0.9738103842910492,0.3448275862068966,2857.0
1076,3468,0.3625,0.194553125,0.8788820624021202,0.13793103448275862,2856.6666666666665
1077,23828,0.6125,0.19007812500000001,0.9998554391037224,0.27586206896551724,2853.5
1078,4891,0.625,0.278125,0.8796530538489338,0.27586206896551724,2853.5
1079,13835,0.8625,0.78984375,0.9839657872545476,0.9655172413793103,2853.3333333333335
1080,13575,0.8625,0.8125,0.7023551379351886,0.8275862068965517,2852.5
1081,7521,0.375,0.51409375,0.8773762197325623,0.6206896551724137,2852.5
1082,10973,0.125,0.9150625,0.7915190940850501,0.8275862068965517,2851.6666666666665
1083,42,0.25,0.953125,0.62643055053608,0.6896551724137931,2850.467289719626
1084,20587,0.6125,0.12445312500000001,0.9660040958920612,0.27586206896551724,2849.0
1085,5692,0.8625,0.0840125,0.8218527888206241,0.27586206896551724,2849.0
1086,9059,0.6125,0.51409375,0.8773762197325623,0.6206896551724137,2849.0
1087,8179,0.3625,0.49474999999999997,0.9998795325864354,0.3448275862068966,2849.0
1088,11914,0.375,0.66559375,0.7470545717383447,0.8275862068965517,2848.3333333333335
1089,10207,0.8625,0.49474999999999997,0.9998795325864354,0.6206896551724137,2848.0
1090,13878,0.875,0.76496875,0.96883508011083,0.9655172413793103,2843.809523809524
1091,3886,0.375,0.2966375,0.7775207806288399,0.13793103448275862,2842.8571428571427
1092,11712,0.3625,0.7382187499999999,0.8647873750150584,0.6896551724137931,2842.5233644859813
1093,4224,0.375,0.200259375,0.9323936875075292,0.13793103448275862,2840.9523809523807
1094,10824,0.125,0.78984375,0.9839657872545476,0.9655172413793103,2840.9523809523807
1095,10172,0.8625,0.371875,0.6508384531984098,0.13793103448275862,2837.6190476190477
1096,11745,0.3625,0.71346875,0.8046500421635947,0.8275862068965517,2837.0833333333335
1097,5356,0.8625,0.20443125,0.9969883146608842,0.13793103448275862,2836.6666666666665
1098,6406,0.125,0.371875,0.6508384531984098,0.13793103448275862,2836.6666666666665
1099,5640,0.8625,0.11320625,0.8647873750150584,0.0,2835.5603263203093
1100,1553,0.5,0.640625,0.6023370678231538,0.48275862068965514,2834.090909090909
1101,10927,0.125,0.6616875,0.6691205878809782,0.8275862068965517,2832.9166666666665
1102,12219,0.375,0.8368125,0.9940850499939766,0.6896551724137931,2831.308411214953
1103,11917,0.375,0.684375,0.8084809059149499,0.8275862068965517,2831.25
1104,5526,0.8625,0.246875,0.8186844958438743,0.27586206896551724,2830.5
1105,2683,0.1125,0.139959375,0.96883508011083,0.27586206896551724,2830.0
1106,12172,0.375,0.715625,0.6827141308276111,0.6896551724137931,2828.9719626168226
1107,10900,0.125,0.6938125,0.7626671485363209,0.8275862068965517,2828.3333333333335
1108,12941,0.625,0.6578125,0.6754101915431876,0.8275862068965517,2827.9166666666665
1109,2367,0.1125,0.071603125,0.7551740754126008,0.13793103448275862,2827.6190476190477
1110,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,2826.6666666666665
1111,10207,0.8625,0.49474999999999997,0.9998795325864354,0.3448275862068966,2826.5
1112,5551,0.8625,0.28125,0.6827141308276111,0.27586206896551724,2825.5
1113,12035,0.375,0.903125,0.7718949524153716,0.8275862068965517,2820.4166666666665
1114,3656,0.3625,0.0625,0.7682568365257197,0.27586206896551724,2819.5
1115,12117,0.375,0.78125,0.6754909047102758,0.8275862068965517,2818.75
1116,7954,0.3625,0.6515625,0.6552355137935189,0.8275862068965517,2817.0833333333335
1117,22085,0.6125,0.47125000000000006,0.9813155041561258,0.3448275862068966,2816.5
1118,10177,0.8625,0.35646875,0.6778038790507167,0.0,2815.7921854873334
1119,22892,0.3625,0.8369375,0.9940127695458378,0.9655172413793103,2814.285714285714
1120,11057,0.125,0.8649374999999999,0.8534513913986266,0.6896551724137931,2813.551401869159
1121,2933,0.125,0.257165625,0.8335742681604624,0.13793103448275862,2812.8571428571427
1122,3468,0.3625,0.194553125,0.8788820624021202,0.0,2808.922284242164
1123,11419,0.3625,0.89396875,0.9368871220334899,0.8275862068965517,2806.6666666666665
1124,12994,0.625,0.934375,0.789519335019877,0.9655172413793103,2804.7619047619046
1125,13059,0.625,0.875,0.8155402963498374,0.6896551724137931,2804.6728971962616
1126,12930,0.625,0.6673125,0.7767256956993133,0.8275862068965517,2800.0
1127,4122,0.375,0.21913437499999996,0.9902300927599084,0.13793103448275862,2799.0476190476193
1128,12502,0.6125,0.732625,0.8236477532827369,0.6896551724137931,2798.1308411214955
1129,7941,0.3625,0.621875,0.7682568365257197,0.48275862068965514,2797.2727272727275
1130,5116,0.625,0.336915625,0.7669437417178653,0.13793103448275862,2797.1428571428573
1131,12642,0.6125,0.934375,0.7059462715335502,0.6896551724137931,2795.7943925233644
1132,322,0.5625,0.65625,0.62643055053608,0.8275862068965517,2794.1666666666665
1133,2460,0.1125,0.215625,0.6754909047102758,0.0,2792.606268784886
1134,3991,0.375,0.194553125,0.8788820624021202,0.13793103448275862,2792.3809523809523
1135,6847,0.1125,0.3943125,0.7915190940850501,0.48275862068965514,2792.2727272727275
1136,11713,0.3625,0.7446875000000001,0.8525719792796047,0.8275862068965517,2792.0833333333335
1137,11197,0.125,0.9330937499999999,0.8562823756173954,0.9655172413793103,2791.904761904762
1138,14054,0.875,0.903125,0.6846187206360679,0.6896551724137931,2789.2523364485983
1139,4944,0.625,0.28125,0.6545717383447777,0.13793103448275862,2788.5714285714284
1140,13878,0.875,0.76496875,0.96883508011083,0.6896551724137931,2786.9158878504672
1141,13719,0.8625,0.7315625,0.8349837368991687,0.8275862068965517,2786.6666666666665
1142,7420,0.375,0.371875,0.6508384531984098,0.13793103448275862,2785.2380952380954
1143,2492,0.1125,0.246875,0.62643055053608,0.0,2784.8948046371834
1144,10456,0.1125,0.684375,0.6508384531984098,0.9655172413793103,2784.285714285714
1145,4822,0.625,0.08848125,0.8046500421635947,0.27586206896551724,2784.0
1146,6015,0.875,0.194553125,0.8788820624021202,0.13793103448275862,2783.3333333333335
1147,4535,0.6125,0.278125,0.62643055053608,0.48275862068965514,2781.3636363636365
1148,10705,0.1125,0.7446875000000001,0.8525719792796047,0.8275862068965517,2780.8333333333335
1149,11631,0.3625,0.929875,0.7440320443320082,0.9655172413793103,2780.0
1150,3988,0.375,0.215625,0.6754909047102758,0.0,2779.7423787033063
1151,13992,0.875,0.927875,0.8251897361763642,0.9655172413793103,2779.5238095238096
1152,4542,0.6125,0.28125,0.7952776773882665,0.0,2777.1661657363675
1153,8404,0.625,0.4725625,0.9940850499939766,0.3448275862068966,2777.0
1154,7130,0.1125,0.371875,0.6508384531984098,0.13793103448275862,2776.6666666666665
1155,14127,0.875,0.809375,0.8795084929526562,0.8275862068965517,2775.8333333333335
1156,2951,0.125,0.246875,0.6813612817732804,0.27586206896551724,2775.0
1157,23189,0.6125,0.1837375,0.9999638597759306,0.0,2773.71404036067
1158,7196,0.1125,0.63753125,0.7463052644259728,0.48275862068965514,2772.7272727272725
1159,23112,0.125,0.1806125,0.9997470184315143,0.27586206896551724,2771.5
1160,7572,0.375,0.590625,0.7428056860619202,0.48275862068965514,2770.909090909091
1161,15711,0.625,0.65878125,0.7456993133357427,0.8275862068965517,2768.3333333333335
1162,4104,0.375,0.336915625,0.7669437417178653,0.13793103448275862,2767.6190476190477
1163,23684,0.625,0.805625,0.9997470184315143,0.8275862068965517,2766.6666666666665
1164,10678,0.1125,0.8836562499999999,0.8647873750150584,0.8275862068965517,2766.6666666666665
1165,7597,0.375,0.625,0.7240621611853992,0.48275862068965514,2765.0
1166,8393,0.625,0.5533750000000001,0.9729671123960967,0.3448275862068966,2763.5
1167,23041,0.8625,0.8525,0.984652451511866,0.9655172413793103,2763.3333333333335
1168,9126,0.6125,0.434375,0.6534465727020841,0.48275862068965514,2761.3636363636365
1169,9682,0.875,0.54,0.8973135766775088,0.48275862068965514,2760.4545454545455
1170,10583,0.1125,0.8649374999999999,0.8534513913986266,0.6896551724137931,2759.345794392523
1171,2550,0.1125,0.331240625,0.6826466690760149,0.13793103448275862,2759.0476190476193
1172,13761,0.8625,0.71346875,0.8046500421635947,0.8275862068965517,2757.5
1173,2213,0.1125,0.126028125,0.8534754848813396,0.13793103448275862,2757.1428571428573
1174,9455,0.875,0.375,0.65293579086857,0.48275862068965514,2755.909090909091
1175,14209,0.875,0.66896875,0.6778038790507167,0.8275862068965517,2754.1666666666665
1176,7379,0.375,0.5533750000000001,0.9729671123960967,0.3448275862068966,2753.5
1177,13436,0.8625,0.8870625000000001,0.9472834598241175,0.9655172413793103,2752.8571428571427
1178,10543,0.1125,0.809375,0.8795084929526562,0.8275862068965517,2750.0
1179,13175,0.625,0.71875,0.62643055053608,0.48275862068965514,2749.090909090909
