rank,node_number,x_n,y_n,z_n,t_n,score
341,19872,0.125,0.26811250000000003,0.9382363570654136,0.13793103448275862,7746.474747474747
342,17350,0.6125,0.31186250000000004,0.8462594868088182,0.13793103448275862,7742.414141414141
343,5505,0.8625,0.215625,0.62643055053608,0.0,7729.287190082645
344,6877,0.1125,0.3491875,0.6691205878809782,0.0,7724.121900826446
345,2380,0.1125,0.09375,0.7137128056860619,0.13793103448275862,7711.121212121212
346,1253,0.5,0.328125,0.6023370678231538,0.13793103448275862,7711.121212121212
347,7891,0.3625,0.3491875,0.6691205878809782,0.0,7708.729338842975
348,19356,0.672475,0.11187499999999999,0.9373810384291048,0.13793103448275862,7697.969696969697
349,15913,0.6125,0.321328125,0.8036742561137211,0.13793103448275862,7694.939393939394
350,4544,0.6125,0.29089062499999996,0.7761354053728465,0.13793103448275862,7687.868686868687
351,19984,0.625,0.26811250000000003,0.9252258764004336,0.0,7679.7004132231405
352,2979,0.125,0.194553125,0.8788820624021202,0.0,7671.4359504132235
353,5015,0.625,0.1875,0.8542103361040838,0.13793103448275862,7664.656565656565
354,6174,0.875,0.31689375000000003,0.817094325984821,0.13793103448275862,7664.656565656565
355,4638,0.6125,0.0328125,0.7157583423683893,0.13793103448275862,7664.636363636364
356,4047,0.375,0.125,0.7088266473918805,0.13793103448275862,7653.545454545455
357,21825,0.1546575,0.1451,0.9851825081315504,0.13793103448275862,7625.262626262626
358,5672,0.8625,0.068996875,0.8251897361763642,0.13793103448275862,7610.111111111111
359,7115,0.1125,0.403125,0.6545717383447777,0.13793103448275862,7603.020202020202
360,3537,0.3625,0.309375,0.67944103120106,0.0,7602.221074380165
361,3305,0.3625,0.3125,0.8297072641850378,0.13793103448275862,7585.868686868687
362,7428,0.375,0.375,0.62643055053608,0.13793103448275862,7584.858585858586
363,2069,1.0,0.296875,0.62643055053608,0.0,7578.5640495867765
364,3590,0.3625,0.25866875,0.8647873750150584,0.0,7574.328512396694
365,2881,0.125,0.326846875,0.7344705457173835,0.0,7571.332644628099
366,19839,0.3625,0.26811250000000003,0.9252258764004336,0.13793103448275862,7565.666666666667
367,2769,0.125,0.108721875,0.8866401638356823,0.13793103448275862,7559.606060606061
368,11177,0.125,0.684375,0.62643055053608,0.13793103448275862,7537.363636363636
369,3700,0.3625,0.153125,0.978279725334297,0.0,7520.609504132231
370,6129,0.875,0.33147187499999997,0.7863028550777015,0.0,7518.646694214876
371,16591,0.3625,0.058826875,0.8281652812914105,0.13793103448275862,7510.111111111111
372,5452,0.8625,0.153125,0.8212865919768702,0.13793103448275862,7508.070707070707
373,2555,0.1125,0.326846875,0.7344705457173835,0.0,7506.25
374,3064,0.125,0.090625,0.6827141308276111,0.13793103448275862,7505.060606060606
375,23843,0.42247500000000004,0.19314375,0.9995422238284545,0.13793103448275862,7501.0
376,4862,0.625,0.09375,0.8578604987350921,0.13793103448275862,7491.909090909091
377,3963,0.375,0.246875,0.6813612817732804,0.13793103448275862,7488.89898989899
378,2522,0.1125,0.300271875,0.7551740754126008,0.0,7485.485537190083
379,4288,0.6125,0.21875,0.8893988676063125,0.13793103448275862,7479.787878787879
380,9920,0.8625,0.353125,0.6826466690760149,0.13793103448275862,7479.787878787879
381,4482,0.6125,0.208621875,0.8749909649439825,0.13793103448275862,7478.79797979798
382,17353,0.375,0.31186250000000004,0.8462594868088182,0.13793103448275862,7476.757575757576
383,6880,0.1125,0.36128125,0.7085905312612938,0.13793103448275862,7476.757575757576
384,7409,0.375,0.34746875,0.7669437417178653,0.13793103448275862,7470.717171717171
385,2481,0.1125,0.225853125,0.8653776653415252,0.13793103448275862,7466.656565656565
386,6582,0.125,0.625,0.62643055053608,0.13793103448275862,7462.636363636364
387,6242,0.875,0.206659375,0.8878448379713287,0.13793103448275862,7461.626262626262
388,23237,0.8625,0.1806125,0.9877002770750511,0.13793103448275862,7437.363636363636
389,6255,0.875,0.17570625,0.9265992049150704,0.13793103448275862,7432.313131313132
390,18616,0.375,0.2899875,0.8847729189254305,0.13793103448275862,7429.282828282829
391,3812,0.375,0.06880312499999999,0.7626671485363209,0.0,7420.506198347108
392,2228,0.1125,0.21301874999999998,0.8851825081315503,0.0,7418.336776859504
393,2725,0.125,0.158371875,0.9811348030357788,0.13793103448275862,7417.181818181818
394,5350,0.8625,0.248021875,0.9653294783760993,0.0,7410.175619834711
395,2954,0.125,0.225853125,0.8653776653415252,0.13793103448275862,7395.969696969697
396,2998,0.125,0.184375,0.752969521744368,0.13793103448275862,7391.909090909091
397,4843,0.625,0.045029374999999996,0.7344705457173835,0.13793103448275862,7388.89898989899
398,5182,0.625,0.2880625,0.8888085772798457,0.0,7387.3450413223145
399,6151,0.875,0.182234375,0.9998795325864354,0.0,7377.014462809917
400,3725,0.3625,0.17785625,0.9873750150584266,0.0,7375.051652892562
401,3336,0.3625,0.17483437500000001,0.9989157932779182,0.0,7374.018595041322
402,5240,0.625,0.3125,0.7872545476448619,0.13793103448275862,7372.717171717171
403,2685,0.1125,0.153125,0.9116251054089869,0.0,7362.6549586776855
404,9919,0.8625,0.3491875,0.6691205878809782,0.0,7356.456611570248
405,19219,0.3625,0.11498749999999999,0.9544151307071437,0.13793103448275862,7353.525252525253
406,3904,0.375,0.3390625,0.6955848692928562,0.0,7352.324380165289
407,5699,0.8625,0.121875,0.9282857487049753,0.13793103448275862,7350.515151515152
408,8427,0.625,0.3421875,0.7468979641007107,0.13793103448275862,7348.49494949495
409,2139,0.5,0.0,0.62643055053608,0.13793103448275862,7344.454545454545
410,20552,0.5828249999999999,0.138040625,0.9671846765449945,0.13793103448275862,7342.434343434344
411,20651,0.8328624999999998,0.123225,0.9520178291772076,0.13793103448275862,7340.393939393939
412,4478,0.6125,0.1875,0.62643055053608,0.13793103448275862,7338.393939393939
413,4317,0.6125,0.3125,0.8297072641850378,0.13793103448275862,7336.353535353535
414,17423,0.625,0.29940625,0.8776894350078304,0.0,7332.592975206611
415,2401,0.1125,0.125,0.7088266473918805,0.0,7325.464876033057
416,5303,0.8625,0.26985625,0.9224189856643776,0.13793103448275862,7323.242424242424
417,4280,0.6125,0.231828125,0.922840621611854,0.0,7318.130165289256
418,21165,0.3625,0.233828125,0.9795446331767256,0.13793103448275862,7315.161616161616
419,5892,0.875,0.27164062499999997,0.8892302132273219,0.0,7314.101239669421
420,16701,0.6125,0.058826875,0.8430309601252861,0.13793103448275862,7305.040404040404
421,5066,0.625,0.121875,0.8155402963498374,0.13793103448275862,7302.010101010101
422,7124,0.1125,0.375,0.67944103120106,0.13793103448275862,7291.909090909091
423,4424,0.6125,0.125,0.7362920130104806,0.0,7290.340909090909
424,886,0.9375,0.0625,0.62643055053608,0.13793103448275862,7280.818181818182
425,4589,0.6125,0.28339375,0.8046500421635947,0.0,7256.146694214876
426,6045,0.875,0.15625,0.6754909047102758,0.13793103448275862,7255.565656565656
427,7694,0.375,0.35309375,0.7470545717383447,0.13793103448275862,7253.545454545455
428,9119,0.6125,0.434375,0.62643055053608,0.13793103448275862,7252.535353535353
429,4343,0.6125,0.21179687500000002,0.9940850499939766,0.13793103448275862,7243.444444444444
430,3448,0.3625,0.184375,0.7023551379351886,0.0,7232.386363636364
431,4460,0.6125,0.184375,0.7023551379351886,0.13793103448275862,7228.292929292929
432,6027,0.875,0.1875,0.8542103361040838,0.0,7225.1549586776855
433,3783,0.375,0.09556875000000001,0.9114323575472835,0.13793103448275862,7223.222222222223
434,3197,0.125,0.215625,0.9800385495723407,0.0,7222.159090909091
435,2511,0.1125,0.278125,0.62643055053608,0.0,7218.956611570248
436,5990,0.875,0.225853125,0.8653776653415252,0.13793103448275862,7210.111111111111
437,4363,0.6125,0.069996875,0.8718226719672328,0.13793103448275862,7208.070707070707
438,1896,0.0,0.09375,0.6023370678231538,0.0,7206.559917355372
439,23243,0.832825,0.166978125,0.9847367787013611,0.13793103448275862,7196.979797979798
440,21245,0.404725,0.23260625,0.9805926996747379,0.13793103448275862,7195.969696969697
441,4581,0.6125,0.3390625,0.735933020118058,0.13793103448275862,7193.929292929293
442,5204,0.625,0.231828125,0.922840621611854,0.0,7184.865702479339
443,4219,0.375,0.21301874999999998,0.8851825081315503,0.0,7178.667355371901
444,2871,0.125,0.309375,0.8320322852668354,0.13793103448275862,7149.50505050505
445,19343,0.6546125,0.10135000000000001,0.9213227322009396,0.0,7148.7086776859505
446,10000,0.8625,0.625,0.62643055053608,0.13793103448275862,7144.454545454545
447,15820,0.1960775,0.329075,0.7783881460065053,0.13793103448275862,7142.434343434344
448,6088,0.875,0.107628125,0.8236477532827369,0.0,7141.580578512397
449,5988,0.875,0.246875,0.6538959161546801,0.13793103448275862,7135.363636363636
450,5833,0.875,0.0818,0.7915190940850501,0.13793103448275862,7125.242424242424
451,4064,0.375,0.107628125,0.8236477532827369,0.0,7124.018595041322
452,632,0.875,0.328125,0.62643055053608,0.13793103448275862,7118.171717171717
453,5556,0.8625,0.29089062499999996,0.7761354053728465,0.13793103448275862,7104.030303030303
454,23860,0.5828125,0.188853125,0.9999277195518612,0.13793103448275862,7103.040404040404
455,6446,0.125,0.434375,0.62643055053608,0.13793103448275862,7102.010101010101
456,20594,0.375,0.1368625,0.9785086134200698,0.13793103448275862,7094.939393939394
457,6223,0.875,0.21131875,0.908167690639682,0.13793103448275862,7079.787878787879
458,3763,0.375,0.153125,0.9116251054089869,0.0,7057.7995867768595
459,8884,0.6125,0.35309375,0.7470545717383447,0.13793103448275862,7054.535353535353
460,5968,0.875,0.278125,0.8009998795325863,0.13793103448275862,7053.545454545455
461,6148,0.875,0.20443125,0.9969883146608842,0.0,7049.535123966943
462,2495,0.1125,0.25,0.7615106613661005,0.0,7045.506198347108
463,3485,0.3625,0.21875,0.7725695699313335,0.0,7037.24173553719
464,3985,0.375,0.215625,0.7490784242862305,0.13793103448275862,7035.363636363636
465,21199,0.6125,0.24936250000000001,0.9511866040236115,0.13793103448275862,7030.292929292929
466,5673,0.8625,0.08848125,0.8046500421635947,0.0,7022.675619834711
467,6856,0.1125,0.35309375,0.7470545717383447,0.13793103448275862,7016.151515151515
468,3558,0.3625,0.3390625,0.6754101915431876,0.13793103448275862,7015.141414141414
469,2596,0.1125,0.113090625,0.8441633538127936,0.0,7012.3450413223145
470,20560,0.375,0.1368625,0.9661366100469823,0.13793103448275862,6998.979797979798
471,23077,0.31513749999999996,0.17750625,0.9873147813516442,0.13793103448275862,6985.868686868687
472,3372,0.3625,0.059375,0.62643055053608,0.0,6983.419421487603
473,2218,0.1125,0.17570625,0.9265992049150704,0.13793103448275862,6982.818181818182
474,12183,0.375,0.6875,0.7059462715335502,0.13793103448275862,6980.818181818182
475,3870,0.375,0.25866875,0.8647873750150584,0.0,6969.989669421488
476,16763,0.6488125,0.069675,0.8567762920130104,0.13793103448275862,6953.545454545455
477,21196,0.3388,0.235378125,0.9781833514034453,0.13793103448275862,6948.474747474747
478,3295,0.3625,0.307696875,0.8427538850740873,0.13793103448275862,6946.474747474747
479,6432,0.125,0.40625,0.655524635586074,0.13793103448275862,6944.434343434344
480,3803,0.375,0.0838125,0.8888085772798457,0.13793103448275862,6941.424242424242
481,4293,0.6125,0.263153125,0.8866401638356823,0.0,6928.667355371901
482,3876,0.375,0.278125,0.8142633417660522,0.0,6916.270661157025
483,20597,0.40463749999999993,0.123225,0.9646066738947114,0.13793103448275862,6915.141414141414
484,5129,0.625,0.2550875,0.9567642452716538,0.0,6913.274793388429
485,14200,0.875,0.6875,0.62643055053608,0.0,6907.076446280992
486,6023,0.875,0.1875,0.752969521744368,0.13793103448275862,6899.0
487,5576,0.8625,0.3421875,0.716781110709553,0.0,6894.576446280992
488,4940,0.625,0.29089062499999996,0.7761354053728465,0.13793103448275862,6893.949494949495
489,5748,0.8625,0.171346875,0.9860498735092157,0.13793103448275862,6890.919191919192
490,7460,0.375,0.434375,0.62643055053608,0.13793103448275862,6883.828282828283
491,3603,0.3625,0.23395937500000002,0.9138296590772196,0.13793103448275862,6873.747474747474
492,4117,0.375,0.2550875,0.9567642452716538,0.0,6871.952479338843
493,18688,0.625,0.2899875,0.8847729189254305,0.13793103448275862,6866.676767676768
494,20012,0.8625,0.25253125,0.9599807252138296,0.13793103448275862,6860.616161616162
495,2552,0.1125,0.33519375,0.6691205878809782,0.13793103448275862,6859.585858585859
496,3569,0.3625,0.3390625,0.735933020118058,0.13793103448275862,6848.474747474747
497,4005,0.375,0.184375,0.62643055053608,0.13793103448275862,6843.424242424242
498,2421,0.1125,0.15625,0.8226719672328634,0.13793103448275862,6835.363636363636
499,21833,0.3328375,0.15991875,0.9940127695458378,0.0,6832.696280991736
500,5586,0.8625,0.331240625,0.6826466690760149,0.13793103448275862,6827.262626262626
501,23829,0.6125,0.2024875,0.9975906517287073,0.0,6823.398760330579
502,4074,0.375,0.090625,0.7389965064450066,0.0,6823.398760330579
503,5333,0.8625,0.329559375,0.7767256956993133,0.0,6811.002066115702
504,21805,0.1546575,0.1451,0.9729189254306709,0.0,6806.76652892562
505,2477,0.1125,0.21875,0.675142753885074,0.0,6802.634297520661
506,5750,0.8625,0.184375,0.8993374292253944,0.13793103448275862,6801.0
507,4346,0.6125,0.189640625,0.9998795325864354,0.13793103448275862,6797.969696969697
508,9439,0.875,0.3421875,0.6866642573183953,0.13793103448275862,6795.969696969697
509,5430,0.8625,0.121875,0.8155402963498374,0.0,6793.440082644628
510,11469,0.3625,0.6875,0.7059462715335502,0.13793103448275862,6782.818181818182
511,19920,0.375,0.25565625000000003,0.9433080351764848,0.13793103448275862,6778.79797979798
512,5824,0.875,0.090625,0.9023370678231537,0.13793103448275862,6770.69696969697
513,986,0.6875,0.046875,0.6023370678231538,0.0,6769.576446280992
514,5887,0.875,0.240484375,0.8653294783760993,0.13793103448275862,6765.666666666667
515,21311,0.625,0.23378125,0.979580773400795,0.13793103448275862,6764.656565656565
516,5349,0.8625,0.2550875,0.9567642452716538,0.13793103448275862,6763.626262626262
517,16691,0.3988125,0.069675,0.8567762920130104,0.13793103448275862,6762.636363636364
518,9731,0.875,0.38775,0.7775207806288399,0.13793103448275862,6759.585858585859
519,5164,0.625,0.321203125,0.8040477050957715,0.0,6756.146694214876
520,2579,0.1125,0.26515625,0.8770148174918684,0.13793103448275862,6748.49494949495
521,1249,0.25,0.328125,0.6023370678231538,0.0,6742.820247933884
522,2856,0.125,0.27164062499999997,0.8892302132273219,0.0,6740.650826446281
523,2864,0.125,0.278125,0.8142633417660522,0.0,6732.386363636364
524,21294,0.8625,0.233828125,0.9671967232863511,0.0,6723.19214876033
525,6955,0.1125,0.625,0.6508384531984098,0.6206896551724137,6700.0
526,16000,0.8387125000000001,0.322884375,0.7987832791229972,0.13793103448275862,6693.929292929293
527,1240,0.625,0.3125,0.6023370678231538,0.13793103448275862,6683.828282828283
528,4509,0.6125,0.246875,0.6813612817732804,0.13793103448275862,6675.747474747474
529,19387,0.6546125,0.10135000000000001,0.9344054933140584,0.0,6674.638429752066
530,3611,0.3625,0.09375,0.8578604987350921,0.13793103448275862,6664.636363636364
531,4900,0.625,0.309375,0.7469943380315623,0.13793103448275862,6664.636363636364
532,5908,0.875,0.28339375,0.8046500421635947,0.0,6654.907024793389
533,23877,0.8625,0.19007812500000001,0.9877966510059029,0.0,6644.576446280992
534,5211,0.625,0.21131875,0.908167690639682,0.13793103448275862,6642.434343434344
535,6397,0.125,0.3421875,0.6866642573183953,0.13793103448275862,6640.393939393939
536,2888,0.125,0.331240625,0.6826466690760149,0.13793103448275862,6619.181818181818
537,2536,0.1125,0.327909375,0.6778038790507167,0.13793103448275862,6618.171717171717
538,3762,0.375,0.153125,0.9338392964703047,0.0,6611.518595041322
539,8606,0.625,0.621875,0.62643055053608,0.13793103448275862,6610.090909090909
540,5691,0.8625,0.07740312499999999,0.8288158053246596,0.13793103448275862,6605.060606060606
541,4168,0.375,0.2878625,0.8218527888206241,0.0,6600.25826446281
542,15890,0.446075,0.329075,0.7783881460065053,0.13793103448275862,6598.979797979798
543,9997,0.8625,0.625,0.6508384531984098,0.6206896551724137,6592.0
544,4398,0.6125,0.090625,0.7389965064450066,0.0,6583.626033057852
545,19195,0.1547875,0.11616562500000001,0.943235754728346,0.0,6565.134297520661
546,3552,0.3625,0.3421875,0.716781110709553,0.0,6544.369834710744
547,2306,0.1125,0.301878125,0.8718226719672328,0.13793103448275862,6536.353535353535
548,2890,0.125,0.3390625,0.6552355137935189,0.13793103448275862,6534.353535353535
549,20548,0.33885,0.126,0.9677267799060354,0.0,6525.774793388429
550,23844,0.3987375,0.1915875,0.9997229249488012,0.13793103448275862,6524.252525252526
551,5550,0.8625,0.28125,0.7108553186363088,0.13793103448275862,6521.20202020202
552,16668,0.6125,0.058826875,0.8281652812914105,0.13793103448275862,6515.161616161616
553,17341,0.5889,0.310315625,0.8357306348632694,0.0,6513.378099173554
554,8124,0.3625,0.403125,0.62643055053608,0.0,6503.047520661157
555,4190,0.375,0.240546875,0.9451270931213106,0.13793103448275862,6499.0
556,5063,0.625,0.125,0.8186844958438743,0.13793103448275862,6499.0
557,5026,0.625,0.184375,0.6517383447777376,0.13793103448275862,6498.979797979798
558,3701,0.3625,0.12696875,0.9562703288760389,0.13793103448275862,6496.959595959596
559,4623,0.6125,0.09375,0.8578604987350921,0.13793103448275862,6482.818181818182
560,3225,0.3625,0.126028125,0.8534754848813396,0.13793103448275862,6474.737373737374
561,3814,0.375,0.075490625,0.8183471870858932,0.13793103448275862,6471.707070707071
562,3512,0.3625,0.25,0.62643055053608,0.13793103448275862,6471.707070707071
563,3669,0.3625,0.090625,0.8148897723165883,0.13793103448275862,6464.656565656565
564,4135,0.375,0.12385312499999998,0.9653294783760993,0.13793103448275862,6464.636363636364
565,22445,0.12499999999999992,0.21190625000000002,0.9819057944825923,0.0,6463.7913223140495
566,3457,0.3625,0.1875,0.8542103361040838,0.0,6451.394628099173
567,4212,0.375,0.20919375,0.9831104686182388,0.0,6449.328512396694
568,2307,0.1125,0.29553124999999997,0.8865317431634743,0.0,6441.167355371901
569,16706,0.375,0.058780624999999996,0.8428984459703649,0.13793103448275862,6437.363636363636
570,5691,0.8625,0.07740312499999999,0.8288158053246596,0.0,6435.898760330579
571,15930,0.375,0.31815625000000003,0.8133477894229612,0.13793103448275862,6420.212121212121
572,5572,0.8625,0.327909375,0.6778038790507167,0.13793103448275862,6412.131313131313
573,16016,0.6646375,0.32075624999999997,0.8054451270931212,0.13793103448275862,6409.080808080808
574,2855,0.125,0.246875,0.9248042404529574,0.13793103448275862,6406.070707070707
575,7443,0.375,0.40625,0.7428056860619202,0.13793103448275862,6403.020202020202
576,4004,0.375,0.1875,0.62643055053608,0.13793103448275862,6397.969696969697
577,4073,0.375,0.090625,0.7671364895795687,0.0,6385.3822314049585
578,3381,0.3625,0.080984375,0.7761354053728465,0.13793103448275862,6380.818181818182
579,19942,0.6125,0.26811250000000003,0.9382363570654136,0.13793103448275862,6379.787878787879
580,4003,0.375,0.1875,0.8542103361040838,0.0,6377.014462809917
581,2340,0.1125,0.063784375,0.8562823756173954,0.0,6376.084710743801
582,4208,0.375,0.215625,0.9141910613179135,0.0,6370.81611570248
583,3152,0.125,0.28125,0.9023370678231537,0.0,6370.81611570248
584,6052,0.875,0.15625,0.8471991326346222,0.13793103448275862,6370.69696969697
585,2657,0.1125,0.090625,0.8148897723165883,0.13793103448275862,6356.575757575758
586,21238,0.6125,0.24623750000000003,0.9673292374412721,0.0,6352.221074380165
587,3008,0.125,0.15625,0.6509613299602457,0.13793103448275862,6351.525252525253
588,2686,0.1125,0.153125,0.9338392964703047,0.0,6351.188016528926
589,21881,0.40466250000000004,0.1451,0.9729189254306709,0.0,6343.956611570248
590,5332,0.8625,0.325428125,0.7905914950006022,0.13793103448275862,6330.292929292929
591,4344,0.6125,0.20443125,0.9969883146608842,0.13793103448275862,6328.272727272727
592,18650,0.375,0.2899875,0.8984941573304421,0.13793103448275862,6327.282828282829
593,23226,0.672475,0.1775,0.9873147813516442,0.13793103448275862,6325.262626262626
594,1223,0.5,0.296875,0.6023370678231538,0.0,6305.836776859504
595,3992,0.375,0.1875,0.8795084929526562,0.0,6304.7004132231405
596,5129,0.625,0.2550875,0.9567642452716538,0.13793103448275862,6299.989898989899
597,2802,0.125,0.075490625,0.8183471870858932,0.13793103448275862,6296.959595959596
598,8144,0.3625,0.371875,0.6508384531984098,0.6206896551724137,6292.0
599,21893,0.40466250000000004,0.1451,0.9851825081315504,0.0,6291.373966942148
600,6405,0.125,0.366625,0.7092350319238645,0.13793103448275862,6287.888888888889
601,11008,0.125,0.9375,0.62643055053608,0.0,6284.142561983471
602,2781,0.125,0.07740312499999999,0.8288158053246596,0.13793103448275862,6283.848484848485
603,5369,0.8625,0.109803125,0.9472834598241175,0.0,6280.010330578512
604,4378,0.6125,0.048982187499999996,0.6938103842910492,0.0,6274.8450413223145
605,3224,0.375,0.126028125,0.8534754848813396,0.13793103448275862,6265.646464646465
606,3019,0.125,0.153125,0.8456330562582821,0.0,6258.212809917355
607,5994,0.875,0.21875,0.650786652210577,0.13793103448275862,6252.515151515152
608,4954,0.625,0.278125,0.6846187206360679,0.13793103448275862,6250.515151515152
609,4486,0.6125,0.215625,0.7245512588844717,0.0,6239.6177685950415
610,17348,0.6125,0.299453125,0.8775810143356222,0.0,6234.555785123967
611,7972,0.3625,0.625,0.62643055053608,0.13793103448275862,6219.181818181818
612,4899,0.625,0.303071875,0.7626671485363209,0.13793103448275862,6218.19191919192
613,1085,0.3125,0.15625,0.6023370678231538,0.13793103448275862,6217.181818181818
614,4582,0.6125,0.309375,0.8107697867726779,0.13793103448275862,6212.131313131313
615,6203,0.875,0.263153125,0.8866401638356823,0.0,6194.26652892562
616,5508,0.8625,0.21875,0.796928080954102,0.0,6194.163223140496
617,3604,0.3625,0.24041562500000002,0.930333694735574,0.0,6193.23347107438
618,3266,0.3625,0.22310937500000003,0.9005421033610408,0.0,6193.23347107438
619,8144,0.3625,0.371875,0.6508384531984098,0.3448275862068966,6184.0
620,21310,0.8625,0.24623750000000003,0.9673292374412721,0.13793103448275862,6177.767676767677
621,4217,0.375,0.1875,0.8915552343091193,0.0,6165.237603305785
622,4199,0.375,0.21131875,0.908167690639682,0.13793103448275862,6161.626262626262
623,22423,0.3625,0.21195312500000002,0.9818817009998795,0.0,6156.9731404958675
624,4783,0.625,0.125,0.9468497771352848,0.13793103448275862,6155.565656565656
625,3821,0.375,0.059375,0.8084809059149499,0.0,6153.873966942148
626,3252,0.3625,0.215625,0.9141910613179135,0.0,6152.944214876033
627,7442,0.375,0.40625,0.7718949524153716,0.13793103448275862,6148.474747474747
628,21855,0.375,0.1618625,0.9827611131189014,0.13793103448275862,6139.383838383838
629,5404,0.8625,0.07625937499999999,0.7658836284784966,0.13793103448275862,6136.353535353535
630,3192,0.125,0.18979375,0.9878207444886157,0.13793103448275862,6129.30303030303
631,902,0.875,0.046875,0.62643055053608,0.0,6128.047520661157
632,8904,0.6125,0.3453125,0.6552355137935189,0.13793103448275862,6126.252525252526
633,5689,0.8625,0.064178125,0.8427538850740873,0.0,6118.853305785124
634,4586,0.6125,0.2966375,0.7775207806288399,0.13793103448275862,6115.161616161616
635,2438,0.1125,0.184375,0.752969521744368,0.13793103448275862,6110.090909090909
636,3473,0.3625,0.215625,0.7000216841344417,0.0,6107.489669421488
637,1231,0.0625,0.3125,0.6023370678231538,0.13793103448275862,6096.979797979798
638,3522,0.3625,0.278125,0.8009998795325863,0.0,6091.890495867769
639,3971,0.375,0.21875,0.675142753885074,0.0,6088.7913223140495
640,1272,0.75,0.34375,0.6023370678231538,0.13793103448275862,6085.848484848485
641,23110,0.3625,0.16503125000000002,0.9961450427659317,0.13793103448275862,6083.828282828283
642,17925,0.3625,0.080703125,0.8960125286110107,0.0,6077.530991735537
643,5753,0.8625,0.184375,0.9657872545476448,0.0,6073.295454545455
644,23282,0.6547375,0.18179375,0.9998554391037224,0.13793103448275862,6072.717171717171
645,4563,0.6125,0.3421875,0.7468979641007107,0.13793103448275862,6059.606060606061
646,3282,0.3625,0.269728125,0.8990362606914829,0.0,6058.832644628099
647,15945,0.592625,0.319459375,0.8246837730393927,0.0,6054.7004132231405
648,21981,0.6487499999999999,0.15718125,0.9926876279966268,0.0,6047.469008264463
649,4573,0.6125,0.32720625000000003,0.6958065293338151,0.13793103448275862,6047.464646464647
650,3922,0.375,0.309375,0.7059462715335502,0.0,6045.506198347108
651,16021,0.8625,0.3368625,0.7671364895795687,0.13793103448275862,6044.454545454545
652,22605,0.8625,0.22748749999999998,0.984652451511866,0.13793103448275862,6038.393939393939
653,4774,0.625,0.153125,0.9338392964703047,0.0,6033.109504132231
654,5155,0.625,0.069996875,0.8718226719672328,0.13793103448275862,6032.333333333333
655,21184,0.14875750000000001,0.235340625,0.9782194916275146,0.13793103448275862,6028.292929292929
656,21208,0.375,0.24623750000000003,0.9547885796891941,0.13793103448275862,6026.272727272727
657,7889,0.3625,0.3453125,0.6754101915431876,0.0,6008.31611570248
658,9456,0.875,0.375,0.62643055053608,0.0,6005.113636363636
659,3150,0.125,0.28125,0.8586073966991927,0.0,5989.6177685950415
660,7410,0.375,0.3421875,0.6565474039272376,0.13793103448275862,5986.858585858586
661,2287,0.1125,0.28125,0.8367546078785688,0.13793103448275862,5985.848484848485
662,21875,0.5828375,0.1451,0.9729189254306709,0.0,5985.485537190083
663,4826,0.625,0.075490625,0.8183471870858932,0.13793103448275862,5971.727272727273
664,1265,0.3125,0.34375,0.6023370678231538,0.13793103448275862,5968.69696969697
665,4948,0.625,0.28125,0.7671364895795687,0.13793103448275862,5964.636363636364
666,23833,0.375,0.2024875,0.9975906517287073,0.0,5960.795454545455
667,2143,0.75,0.0,0.62643055053608,0.0,5958.729338842975
668,6240,0.875,0.1875,0.979604866883508,0.0,5937.035123966943
669,2932,0.125,0.278125,0.8009998795325863,0.0,5935.898760330579
670,21904,0.5888,0.157184375,0.9926876279966268,0.0,5926.704545454545
671,20520,0.125,0.1368625,0.9785086134200698,0.0,5916.270661157025
672,5570,0.8625,0.31775625,0.7092350319238645,0.13793103448275862,5906.050505050505
673,4921,0.625,0.3421875,0.7468979641007107,0.13793103448275862,5905.060606060606
674,3786,0.375,0.121875,0.906143838091796,0.13793103448275862,5896.959595959596
675,4215,0.375,0.1875,0.9575954704252498,0.13793103448275862,5895.949494949495
676,16020,0.8625,0.31815625000000003,0.828538730273461,0.13793103448275862,5888.878787878788
677,2707,0.1125,0.15625,0.9280809541019153,0.0,5877.014462809917
678,4421,0.6125,0.125,0.8186844958438743,0.13793103448275862,5871.727272727273
679,3654,0.3625,0.0625,0.8107697867726779,0.13793103448275862,5869.686868686868
680,2277,0.1125,0.2880625,0.8888085772798457,0.13793103448275862,5856.555555555556
681,22461,0.3625,0.21195312500000002,0.9940127695458378,0.13793103448275862,5837.363636363636
682,23108,0.3625,0.1837375,0.9999638597759306,0.13793103448275862,5832.333333333333
683,5833,0.875,0.0818,0.7915190940850501,0.0,5824.328512396694
684,905,0.6875,0.046875,0.62643055053608,0.0,5821.229338842975
685,15983,0.625,0.32128125,0.8038188170099987,0.13793103448275862,5820.212121212121
686,1052,0.125,0.125,0.6023370678231538,0.0,5819.26652892562
687,19315,0.4046125,0.10135000000000001,0.9344054933140584,0.0,5811.931818181818
688,4325,0.6125,0.33147187499999997,0.7863028550777015,0.13793103448275862,5800.010101010101
689,23911,0.8328749999999999,0.20366875,0.9972292494880134,0.13793103448275862,5799.0
690,5923,0.875,0.32720625000000003,0.6958065293338151,0.13793103448275862,5796.959595959596
691,3856,0.375,0.24041562500000002,0.930333694735574,0.0,5790.237603305785
692,22480,0.14874625,0.21346249999999997,0.9933020118058066,0.13793103448275862,5764.636363636364
693,9618,0.875,0.621875,0.7059462715335502,0.13793103448275862,5755.545454545455
