rank,node_number,x_n,y_n,z_n,t_n,score
592,20012,0.8625,0.25253125,0.9599807252138296,0.13793103448275862,6855.565656565656
593,4940,0.625,0.29089062499999996,0.7761354053728465,0.13793103448275862,6852.535353535353
594,5748,0.8625,0.171346875,0.9860498735092157,0.13793103448275862,6846.474747474747
595,2421,0.1125,0.15625,0.8226719672328634,0.13793103448275862,6845.464646464647
596,3603,0.3625,0.23395937500000002,0.9138296590772196,0.13793103448275862,6843.444444444444
597,3117,0.125,0.16744375,0.9969883146608842,0.13793103448275862,6833.343434343435
598,2301,0.1125,0.33147187499999997,0.7863028550777015,0.0,6829.493801652892
599,21833,0.3328375,0.15991875,0.9940127695458378,0.0,6827.530991735537
600,5897,0.875,0.258784375,0.8441633538127936,0.13793103448275862,6827.282828282829
601,6100,0.875,0.090625,0.6827141308276111,0.13793103448275862,6818.171717171717
602,4074,0.375,0.090625,0.7389965064450066,0.0,6805.836776859504
603,4191,0.375,0.2361875,0.9339838573665823,0.13793103448275862,6799.989898989899
604,2486,0.1125,0.246875,0.7088266473918805,0.13793103448275862,6796.959595959596
605,5333,0.8625,0.329559375,0.7767256956993133,0.0,6790.340909090909
606,3107,0.125,0.2408875,0.9729671123960967,0.13793103448275862,6788.878787878788
607,5610,0.8625,0.265309375,0.8349837368991687,0.13793103448275862,6788.878787878788
608,9439,0.875,0.3421875,0.6866642573183953,0.13793103448275862,6782.838383838384
609,21247,0.582775,0.23260625,0.9805926996747379,0.13793103448275862,6782.818181818182
610,5430,0.8625,0.121875,0.8155402963498374,0.0,6774.8450413223145
611,2546,0.1125,0.3390625,0.6754101915431876,0.13793103448275862,6770.717171717171
612,5824,0.875,0.090625,0.9023370678231537,0.13793103448275862,6770.69696969697
613,958,0.8125,0.015625,0.6023370678231538,0.0,6765.547520661157
614,16691,0.3988125,0.069675,0.8567762920130104,0.13793103448275862,6760.616161616162
615,19920,0.375,0.25565625000000003,0.9433080351764848,0.13793103448275862,6757.585858585859
616,12477,0.6125,0.6875,0.7059462715335502,0.13793103448275862,6756.575757575758
617,21311,0.625,0.23378125,0.979580773400795,0.13793103448275862,6749.50505050505
618,23829,0.6125,0.2024875,0.9975906517287073,0.0,6749.018595041322
619,21294,0.8625,0.233828125,0.9671967232863511,0.0,6742.820247933884
620,2856,0.125,0.27164062499999997,0.8892302132273219,0.0,6741.68388429752
621,5887,0.875,0.240484375,0.8653294783760993,0.13793103448275862,6740.414141414141
622,815,0.6875,0.140625,0.62643055053608,0.13793103448275862,6739.404040404041
623,1249,0.25,0.328125,0.6023370678231538,0.0,6736.621900826446
624,2579,0.1125,0.26515625,0.8770148174918684,0.13793103448275862,6725.262626262626
625,10172,0.8625,0.371875,0.6508384531984098,0.13793103448275862,6719.181818181818
626,3722,0.3625,0.158371875,0.9811348030357788,0.13793103448275862,6717.181818181818
627,3575,0.3625,0.309375,0.7469943380315623,0.13793103448275862,6714.131313131313
628,1072,0.4375,0.140625,0.6023370678231538,0.13793103448275862,6711.121212121212
629,2953,0.125,0.246875,0.8461510661366101,0.13793103448275862,6703.020202020202
630,16000,0.8387125000000001,0.322884375,0.7987832791229972,0.13793103448275862,6695.949494949495
631,4509,0.6125,0.246875,0.6813612817732804,0.13793103448275862,6676.757575757576
632,19387,0.6546125,0.10135000000000001,0.9344054933140584,0.0,6669.4731404958675
633,3611,0.3625,0.09375,0.8578604987350921,0.13793103448275862,6665.646464646465
634,2665,0.1125,0.09556875000000001,0.9114323575472835,0.0,6649.74173553719
635,5470,0.8625,0.184375,0.6517383447777376,0.0,6649.74173553719
636,21919,0.8625,0.1618625,0.9827611131189014,0.0,6647.675619834711
637,2891,0.125,0.3390625,0.6754101915431876,0.13793103448275862,6643.444444444444
638,5211,0.625,0.21131875,0.908167690639682,0.13793103448275862,6629.30303030303
639,16666,0.5887374999999999,0.06968125,0.8567883387543669,0.13793103448275862,6621.20202020202
640,4893,0.625,0.29638437500000003,0.8183471870858932,0.13793103448275862,6616.151515151515
641,4312,0.6125,0.28125,0.8148897723165883,0.13793103448275862,6614.131313131313
642,20511,0.3625,0.12128125000000001,0.9497048548367667,0.13793103448275862,6603.020202020202
643,3732,0.375,0.184375,0.9436453439344656,0.13793103448275862,6599.989898989899
644,3314,0.3625,0.325859375,0.8049271172147935,0.0,6590.857438016529
645,5691,0.8625,0.07740312499999999,0.8288158053246596,0.13793103448275862,6589.909090909091
646,4707,0.6125,0.139959375,0.96883508011083,0.13793103448275862,6588.878787878788
647,5128,0.625,0.262071875,0.9472834598241175,0.13793103448275862,6578.777777777777
648,4168,0.375,0.2878625,0.8218527888206241,0.0,6571.332644628099
649,19195,0.1547875,0.11616562500000001,0.943235754728346,0.0,6559.969008264463
650,5024,0.625,0.184375,0.7023551379351886,0.0,6559.865702479339
651,4281,0.6125,0.2361875,0.9339838573665823,0.13793103448275862,6524.232323232323
652,8689,0.625,0.3453125,0.6552355137935189,0.13793103448275862,6513.121212121212
653,2970,0.125,0.215625,0.8226719672328634,0.13793103448275862,6510.090909090909
654,16668,0.6125,0.058826875,0.8281652812914105,0.13793103448275862,6505.060606060606
655,23844,0.3987375,0.1915875,0.9997229249488012,0.13793103448275862,6499.0
656,3942,0.375,0.278125,0.6846187206360679,0.0,6494.783057851239
657,4190,0.375,0.240546875,0.9451270931213106,0.13793103448275862,6481.828282828283
658,5063,0.625,0.125,0.8186844958438743,0.13793103448275862,6480.818181818182
659,4070,0.375,0.09375,0.7718949524153716,0.0,6480.320247933884
660,2307,0.1125,0.29553124999999997,0.8865317431634743,0.0,6463.894628099173
661,4353,0.6125,0.1381875,0.9796651005902903,0.0,6462.75826446281
662,15827,0.125,0.31815625000000003,0.8133477894229612,0.13793103448275862,6462.616161616162
663,4818,0.625,0.0625,0.8107697867726779,0.0,6461.725206611571
664,3669,0.3625,0.090625,0.8148897723165883,0.13793103448275862,6461.626262626262
665,4308,0.6125,0.28125,0.9023370678231537,0.0,6460.69214876033
666,3803,0.375,0.0838125,0.8888085772798457,0.0,6456.559917355372
667,3824,0.375,0.059375,0.8297072641850378,0.13793103448275862,6435.343434343435
668,15930,0.375,0.31815625000000003,0.8133477894229612,0.13793103448275862,6427.282828282829
669,3890,0.375,0.309375,0.789519335019877,0.0,6419.369834710744
670,2539,0.1125,0.3421875,0.7468979641007107,0.0,6398.7086776859505
671,3515,0.3625,0.264246875,0.8236477532827369,0.0,6394.576446280992
672,5572,0.8625,0.327909375,0.6778038790507167,0.13793103448275862,6382.838383838384
673,4003,0.375,0.1875,0.8542103361040838,0.0,6377.014462809917
674,6233,0.875,0.215625,0.9800385495723407,0.13793103448275862,6375.747474747474
675,2715,0.1125,0.184375,0.92149138657993,0.0,6374.948347107438
676,3381,0.3625,0.080984375,0.7761354053728465,0.13793103448275862,6372.737373737374
677,2340,0.1125,0.063784375,0.8562823756173954,0.0,6366.787190082645
678,2855,0.125,0.246875,0.9248042404529574,0.13793103448275862,6363.646464646465
679,7140,0.1125,0.3421875,0.6565474039272376,0.13793103448275862,6353.525252525253
680,2657,0.1125,0.090625,0.8148897723165883,0.13793103448275862,6351.525252525253
681,4073,0.375,0.090625,0.7671364895795687,0.0,6350.25826446281
682,859,0.75,0.09375,0.62643055053608,0.13793103448275862,6348.49494949495
683,2920,0.125,0.28125,0.6545717383447777,0.0,6348.088842975207
684,3008,0.125,0.15625,0.6509613299602457,0.13793103448275862,6337.383838383838
685,23226,0.672475,0.1775,0.9873147813516442,0.13793103448275862,6333.343434343435
686,18650,0.375,0.2899875,0.8984941573304421,0.13793103448275862,6329.30303030303
687,2032,1.0,0.28125,0.6023370678231538,0.13793103448275862,6324.232323232323
688,8144,0.3625,0.371875,0.6508384531984098,0.6206896551724137,6308.0
689,1223,0.5,0.296875,0.6023370678231538,0.0,6295.506198347108
690,1062,0.75,0.125,0.6023370678231538,0.0,6290.340909090909
691,21893,0.40466250000000004,0.1451,0.9851825081315504,0.0,6286.2086776859505
692,5320,0.8625,0.28125,0.9023370678231537,0.0,6285.072314049587
693,11008,0.125,0.9375,0.62643055053608,0.0,6273.811983471074
694,951,0.375,0.015625,0.6023370678231538,0.0,6272.778925619835
695,6581,0.125,0.625,0.6508384531984098,0.6206896551724137,6268.0
696,2781,0.125,0.07740312499999999,0.8288158053246596,0.13793103448275862,6267.686868686868
697,4378,0.6125,0.048982187499999996,0.6938103842910492,0.0,6267.613636363636
698,6405,0.125,0.366625,0.7092350319238645,0.13793103448275862,6263.646464646465
699,5369,0.8625,0.109803125,0.9472834598241175,0.0,6262.448347107438
700,17348,0.6125,0.299453125,0.8775810143356222,0.0,6254.18388429752
701,916,0.9375,0.03125,0.62643055053608,0.0,6253.047520661157
702,7141,0.1125,0.3421875,0.7468979641007107,0.13793103448275862,6235.343434343435
703,983,0.5,0.046875,0.6023370678231538,0.0,6231.456611570248
704,4954,0.625,0.278125,0.6846187206360679,0.13793103448275862,6228.292929292929
705,813,0.8125,0.140625,0.62643055053608,0.13793103448275862,6225.242424242424
706,19326,0.5887875,0.11343125000000001,0.9523310444524755,0.0,6224.121900826446
707,5390,0.8625,0.048982187499999996,0.6938103842910492,0.0,6218.956611570248
708,1085,0.3125,0.15625,0.6023370678231538,0.13793103448275862,6209.10101010101
709,1093,0.8125,0.15625,0.6023370678231538,0.13793103448275862,6208.070707070707
710,4899,0.625,0.303071875,0.7626671485363209,0.13793103448275862,6204.050505050505
711,8144,0.3625,0.371875,0.6508384531984098,0.3448275862068966,6204.0
712,4582,0.6125,0.309375,0.8107697867726779,0.13793103448275862,6184.858585858586
713,23837,0.404725,0.20366875,0.9972292494880134,0.13793103448275862,6181.80808080808
714,18048,0.625,0.07753125000000001,0.8752680399951813,0.13793103448275862,6177.767676767677
715,3604,0.3625,0.24041562500000002,0.930333694735574,0.0,6166.373966942148
716,1035,0.9375,0.09375,0.6023370678231538,0.0,6162.138429752066
717,2730,0.125,0.15625,0.9501746777496686,0.13793103448275862,6160.595959595959
718,3252,0.3625,0.215625,0.9141910613179135,0.0,6158.109504132231
719,4199,0.375,0.21131875,0.908167690639682,0.13793103448275862,6155.565656565656
720,4783,0.625,0.125,0.9468497771352848,0.13793103448275862,6146.474747474747
721,2869,0.125,0.29638437500000003,0.8183471870858932,0.13793103448275862,6143.424242424242
722,947,0.125,0.015625,0.6023370678231538,0.0,6142.613636363636
723,5516,0.8625,0.21875,0.8699915672810504,0.13793103448275862,6142.434343434344
724,6115,0.875,0.059375,0.6752463558607397,0.13793103448275862,6141.404040404041
725,2876,0.125,0.309375,0.7469943380315623,0.13793103448275862,6140.393939393939
726,863,0.5,0.09375,0.62643055053608,0.13793103448275862,6139.404040404041
727,2456,0.1125,0.194553125,0.8788820624021202,0.0,6137.448347107438
728,4651,0.6125,0.059375,0.8084809059149499,0.13793103448275862,6113.121212121212
729,2058,1.0,0.125,0.62643055053608,0.0,6112.6549586776855
730,3192,0.125,0.18979375,0.9878207444886157,0.13793103448275862,6109.10101010101
731,5689,0.8625,0.064178125,0.8427538850740873,0.0,6108.522727272727
732,3697,0.3625,0.153125,0.9116251054089869,0.0,6098.088842975207
733,5697,0.8625,0.121875,0.884001927478617,0.0,6098.088842975207
734,4586,0.6125,0.2966375,0.7775207806288399,0.13793103448275862,6091.929292929293
735,1231,0.0625,0.3125,0.6023370678231538,0.13793103448275862,6081.828282828283
736,4659,0.6125,0.075490625,0.8183471870858932,0.13793103448275862,6078.777777777777
737,17925,0.3625,0.080703125,0.8960125286110107,0.0,6069.26652892562
738,4116,0.375,0.262071875,0.9472834598241175,0.13793103448275862,6066.656565656565
739,21981,0.6487499999999999,0.15718125,0.9926876279966268,0.0,6049.535123966943
740,4573,0.6125,0.32720625000000003,0.6958065293338151,0.13793103448275862,6049.484848484848
741,3922,0.375,0.309375,0.7059462715335502,0.0,6044.4731404958675
742,16021,0.8625,0.3368625,0.7671364895795687,0.13793103448275862,6039.404040404041
743,4774,0.625,0.153125,0.9338392964703047,0.0,6039.30785123967
744,4563,0.6125,0.3421875,0.7468979641007107,0.13793103448275862,6037.383838383838
745,5539,0.8625,0.264246875,0.8236477532827369,0.0,6034.039256198347
746,3975,0.375,0.21875,0.7725695699313335,0.0,6031.9731404958675
747,5823,0.875,0.090625,0.8367546078785688,0.0,6031.9731404958675
748,22605,0.8625,0.22748749999999998,0.984652451511866,0.13793103448275862,6031.323232323232
749,21184,0.14875750000000001,0.235340625,0.9782194916275146,0.13793103448275862,6025.262626262626
750,21208,0.375,0.24623750000000003,0.9547885796891941,0.13793103448275862,6013.141414141414
751,7889,0.3625,0.3453125,0.6754101915431876,0.0,5999.018595041322
752,20608,0.5888,0.135309375,0.9771111914227201,0.0,5991.787190082645
753,959,0.875,0.015625,0.6023370678231538,0.0,5990.650826446281
754,23826,0.375,0.20561249999999998,0.9844837971328756,0.13793103448275862,5972.717171717171
755,1265,0.3125,0.34375,0.6023370678231538,0.13793103448275862,5968.69696969697
756,4826,0.625,0.075490625,0.8183471870858932,0.13793103448275862,5956.575757575758
757,2143,0.75,0.0,0.62643055053608,0.0,5948.398760330579
758,6240,0.875,0.1875,0.979604866883508,0.0,5938.068181818182
759,2041,1.0,0.140625,0.6023370678231538,0.0,5937.964876033057
760,18576,0.125,0.2899875,0.8984941573304421,0.0,5937.964876033057
761,21936,0.625,0.14628125,0.9737742440669798,0.0,5935.898760330579
762,23833,0.375,0.2024875,0.9975906517287073,0.0,5933.9359504132235
763,2783,0.125,0.064178125,0.8427538850740873,0.0,5933.832644628099
764,21904,0.5888,0.157184375,0.9926876279966268,0.0,5927.737603305785
765,23109,0.3625,0.168203125,0.9972292494880134,0.13793103448275862,5922.232323232323
766,15839,0.2913375,0.32598125,0.7887724370557764,0.13793103448275862,5905.040404040404
767,23849,0.5888125,0.191625,0.9997229249488012,0.13793103448275862,5903.020202020202
768,3165,0.125,0.25,0.8618600168654379,0.0,5898.7086776859505
769,5117,0.625,0.33147187499999997,0.7863028550777015,0.13793103448275862,5894.959595959596
770,17329,0.6125,0.29628125,0.8708709794000722,0.13793103448275862,5893.929292929293
771,4921,0.625,0.3421875,0.7468979641007107,0.13793103448275862,5891.929292929293
772,2782,0.125,0.070790625,0.8357908685700518,0.13793103448275862,5888.89898989899
773,22587,0.8151375,0.22125625,0.9767256956993133,0.13793103448275862,5877.767676767677
774,8717,0.625,0.38775,0.7775207806288399,0.13793103448275862,5871.707070707071
775,5414,0.8625,0.09375,0.7718949524153716,0.13793103448275862,5870.69696969697
776,23761,0.125,0.18690625,1.0,0.0,5863.584710743801
777,8877,0.6125,0.38775,0.7775207806288399,0.13793103448275862,5862.616161616162
778,4421,0.6125,0.125,0.8186844958438743,0.13793103448275862,5855.565656565656
779,4605,0.6125,0.278125,0.9014576557041319,0.0,5853.254132231405
780,5473,0.8625,0.184375,0.7276641368509817,0.13793103448275862,5850.515151515152
781,3070,0.125,0.07625937499999999,0.7658836284784966,0.0,5843.956611570248
782,4133,0.375,0.1381875,0.9796651005902903,0.0,5841.890495867769
783,5431,0.8625,0.121875,0.842561137212384,0.13793103448275862,5839.383838383838
784,5497,0.8625,0.215625,0.7000216841344417,0.0,5832.592975206611
785,7110,0.1125,0.403125,0.62643055053608,0.0,5828.460743801653
786,5241,0.625,0.3125,0.8084809059149499,0.13793103448275862,5815.141414141414
787,1052,0.125,0.125,0.6023370678231538,0.0,5814.101239669421
788,15983,0.625,0.32128125,0.8038188170099987,0.13793103448275862,5813.141414141414
789,2549,0.1125,0.32720625000000003,0.6958065293338151,0.13793103448275862,5804.030303030303
790,824,0.12499999999999989,0.140625,0.62643055053608,0.13793103448275862,5802.030303030303
791,5639,0.8625,0.10671875,0.8770148174918684,0.0,5796.4359504132235
792,5103,0.625,0.059375,0.6752463558607397,0.13793103448275862,5777.767676767677
793,3980,0.375,0.215625,0.62643055053608,0.13793103448275862,5774.737373737374
794,4325,0.6125,0.33147187499999997,0.7863028550777015,0.13793103448275862,5759.606060606061
795,23911,0.8328749999999999,0.20366875,0.9972292494880134,0.13793103448275862,5745.464646464647
796,6406,0.125,0.371875,0.6508384531984098,0.6206896551724137,5736.0
797,2358,0.1125,0.059375,0.6996542585230695,0.0,5735.485537190083
798,5460,0.8625,0.15625,0.7490784242862305,0.13793103448275862,5732.333333333333
799,4248,0.6125,0.2045125,0.9166606432959884,0.13793103448275862,5731.30303030303
800,12472,0.6125,0.684375,0.6508384531984098,0.9655172413793103,5729.62962962963
801,2273,0.1125,0.25,0.9282857487049753,0.13793103448275862,5729.30303030303
802,2392,0.1125,0.121875,0.7615106613661005,0.0,5728.357438016529
803,2258,0.1125,0.240546875,0.9451270931213106,0.13793103448275862,5726.272727272727
804,23839,0.582875,0.20366875,0.9972292494880134,0.13793103448275862,5724.252525252526
805,2147,0.0,0.0,0.62643055053608,0.0,5719.989669421488
806,6025,0.875,0.1875,0.803589928924226,0.0,5716.993801652892
807,9898,0.8625,0.35309375,0.7470545717383447,0.13793103448275862,5704.050505050505
808,4601,0.6125,0.252184375,0.8525719792796047,0.0,5691.167355371901
809,21215,0.3987625,0.235340625,0.9658474882544271,0.13793103448275862,5687.888888888889
810,3657,0.3625,0.0625,0.7469943380315623,0.13793103448275862,5681.828282828283
811,4327,0.6125,0.32008749999999997,0.822816528129141,0.13793103448275862,5672.717171717171
812,5844,0.875,0.059375,0.7448066498012287,0.13793103448275862,5663.626262626262
813,5831,0.875,0.0625,0.8320322852668354,0.13793103448275862,5639.404040404041
814,15912,0.5887125,0.322884375,0.7987832791229972,0.13793103448275862,5625.242424242424
815,3002,0.125,0.184375,0.6517383447777376,0.0,5623.915289256199
816,6681,0.125,0.35934374999999996,0.7463052644259728,0.0,5619.783057851239
817,2893,0.125,0.3390625,0.7157583423683893,0.13793103448275862,5618.171717171717
818,4607,0.6125,0.246875,0.9027707505119864,0.0,5612.6549586776855
819,19911,0.375,0.2712375,0.9201421515480062,0.13793103448275862,5612.111111111111
820,16031,0.6448750000000001,0.319459375,0.8246837730393927,0.0,5611.518595041322
821,21221,0.6125,0.24623750000000003,0.9547885796891941,0.13793103448275862,5611.121212121212
822,16020,0.8625,0.31815625000000003,0.828538730273461,0.0,5609.452479338843
823,18616,0.375,0.2899875,0.8847729189254305,0.0,5602.221074380165
824,3970,0.375,0.21875,0.650786652210577,0.0,5597.159090909091
825,2282,0.1125,0.30108437499999996,0.8357908685700518,0.13793103448275862,5595.969696969697
826,807,0.25,0.15625,0.62643055053608,0.13793103448275862,5588.878787878788
827,9447,0.875,0.366625,0.7092350319238645,0.13793103448275862,5582.838383838384
828,1255,0.625,0.328125,0.6023370678231538,0.0,5582.592975206611
829,5950,0.875,0.2861,0.7859414528370076,0.13793103448275862,5567.666666666667
830,4383,0.6125,0.059375,0.7240621611853992,0.0,5562.035123966943
831,15998,0.7913375,0.32598125,0.7887724370557764,0.13793103448275862,5558.575757575758
832,4988,0.625,0.21875,0.796928080954102,0.13793103448275862,5548.49494949495
833,4836,0.625,0.059375,0.8297072641850378,0.0,5515.547520661157
834,11464,0.3625,0.684375,0.6508384531984098,0.9655172413793103,5503.7037037037035
835,849,0.4375,0.109375,0.62643055053608,0.13793103448275862,5503.040404040404
836,971,0.6875,0.03125,0.6023370678231538,0.13793103448275862,5498.979797979798
837,12642,0.6125,0.934375,0.7059462715335502,0.13793103448275862,5495.969696969697
838,3911,0.375,0.31775625,0.7092350319238645,0.13793103448275862,5493.929292929293
839,5989,0.875,0.246875,0.8461510661366101,0.13793103448275862,5480.79797979798
840,3858,0.375,0.22749999999999998,0.8973135766775088,0.13793103448275862,5474.757575757576
841,15928,0.4146375,0.32075624999999997,0.8054451270931212,0.13793103448275862,5469.686868686868
842,21242,0.375,0.24623750000000003,0.9673292374412721,0.13793103448275862,5460.616161616162
843,4676,0.6125,0.090625,0.9023370678231537,0.0,5450.464876033057
844,23242,0.8625,0.16503125000000002,0.9840380677026864,0.0,5447.262396694215
845,3270,0.3625,0.240546875,0.9451270931213106,0.13793103448275862,5446.454545454545
846,2813,0.125,0.038275312500000006,0.762462353933261,0.13793103448275862,5442.414141414141
847,1224,0.5625,0.296875,0.6023370678231538,0.0,5437.964876033057
848,3909,0.375,0.3421875,0.7468979641007107,0.13793103448275862,5435.343434343435
849,3554,0.3625,0.3421875,0.6565474039272376,0.13793103448275862,5429.30303030303
850,21842,0.3388,0.157184375,0.9926876279966268,0.0,5427.634297520661
851,14200,0.875,0.6875,0.62643055053608,0.48275862068965514,5426.666666666667
852,1024,0.25,0.09375,0.6023370678231538,0.0,5424.638429752066
853,1032,0.75,0.09375,0.6023370678231538,0.0,5423.605371900827
854,8149,0.3625,0.35646875,0.6778038790507167,0.13793103448275862,5419.181818181818
855,3151,0.125,0.28125,0.8804722322611732,0.13793103448275862,5419.181818181818
856,23846,0.398725,0.20093125,0.99802433441754,0.13793103448275862,5410.090909090909
857,907,0.5625,0.046875,0.62643055053608,0.0,5409.039256198347
858,21801,0.19621625,0.154065625,0.9788218286953378,0.13793103448275862,5394.939393939394
859,4051,0.375,0.125,0.8186844958438743,0.13793103448275862,5389.888888888889
860,5147,0.625,0.12385312499999998,0.9653294783760993,0.0,5388.481404958678
861,960,0.9375,0.015625,0.6023370678231538,0.0,5386.311983471074
862,683,0.5,0.28125,0.62643055053608,0.13793103448275862,5377.767676767677
863,4880,0.625,0.27164062499999997,0.8892302132273219,0.13793103448275862,5376.757575757576
864,16023,0.625,0.32128125,0.8192145524635586,0.0,5353.254132231405
865,17261,0.12499999999999992,0.29940625,0.8635586073966991,0.0,5344.059917355372
866,5682,0.8625,0.07058125,0.8589928924225997,0.13793103448275862,5343.444444444444
867,4349,0.6125,0.16744375,0.9969883146608842,0.0,5333.626033057852
868,23216,0.83285,0.18179375,0.9877966510059029,0.13793103448275862,5330.313131313132
869,663,0.8125,0.296875,0.62643055053608,0.0,5326.394628099173
870,20680,0.8388,0.135309375,0.9771111914227201,0.0,5323.295454545455
871,4211,0.375,0.20273750000000001,0.9854234429586796,0.0,5321.229338842975
872,2480,0.1125,0.21875,0.8699915672810504,0.13793103448275862,5309.10101010101
873,5936,0.875,0.3125,0.7240621611853992,0.13793103448275862,5308.070707070707
874,860,0.6875,0.09375,0.62643055053608,0.13793103448275862,5305.040404040404
875,10000,0.8625,0.625,0.62643055053608,0.0,5304.803719008264
876,5393,0.8625,0.059375,0.6752463558607397,0.13793103448275862,5303.040404040404
877,3003,0.125,0.184375,0.8795084929526562,0.0,5299.535123966943
878,6428,0.125,0.40625,0.7718949524153716,0.13793103448275862,5297.989898989899
879,4584,0.6125,0.309375,0.7682568365257197,0.0,5289.204545454545
880,20650,0.8625,0.12128125000000001,0.9497048548367667,0.13793103448275862,5282.838383838384
881,2843,0.125,0.113090625,0.8441633538127936,0.13793103448275862,5279.787878787879
882,901,0.9375,0.046875,0.62643055053608,0.0,5273.811983471074
883,23829,0.6125,0.2024875,0.9975906517287073,0.13793103448275862,5272.717171717171
884,15321,0.3625,0.34943749999999996,0.7741838332730996,0.13793103448275862,5259.606060606061
885,3113,0.125,0.197040625,0.9989157932779182,0.13793103448275862,5259.585858585859
886,805,0.375,0.15625,0.62643055053608,0.13793103448275862,5253.525252525253
887,3943,0.375,0.278125,0.655524635586074,0.0,5247.8822314049585
888,23757,0.3625,0.18690625,1.0,0.13793103448275862,5240.414141414141
889,3449,0.3625,0.184375,0.7276641368509817,0.13793103448275862,5235.363636363636
890,2753,0.125,0.13343750000000001,0.9629442235875195,0.13793103448275862,5232.333333333333
891,2860,0.125,0.252184375,0.8525719792796047,0.0,5231.353305785124
892,4112,0.375,0.2890625,0.9004216359474762,0.0,5229.287190082645
893,5968,0.875,0.278125,0.8009998795325863,0.0,5227.324380165289
894,7121,0.1125,0.3935,0.7761354053728465,0.13793103448275862,5224.232323232323
895,17997,0.6125,0.080703125,0.8960125286110107,0.13793103448275862,5223.242424242424
896,17975,0.40458750000000004,0.079471875,0.8795687266594386,0.13793103448275862,5222.232323232323
897,23189,0.6125,0.1837375,0.9999638597759306,0.13793103448275862,5221.20202020202
898,5344,0.8625,0.2890625,0.9004216359474762,0.13793103448275862,5220.212121212121
899,2975,0.125,0.215625,0.7000216841344417,0.0,5213.894628099173
900,5994,0.875,0.21875,0.650786652210577,0.0,5213.7913223140495
901,3233,0.3625,0.3125,0.7872545476448619,0.13793103448275862,5204.050505050505
902,20615,0.446225,0.132190625,0.9741476930490303,0.13793103448275862,5204.030303030303
903,4429,0.6125,0.125,0.8461510661366101,0.13793103448275862,5191.929292929293
904,3472,0.3625,0.215625,0.6754909047102758,0.13793103448275862,5191.929292929293
905,3640,0.3625,0.059375,0.8297072641850378,0.0,5190.134297520661
906,3432,0.3625,0.15625,0.8471991326346222,0.0,5184.865702479339
907,3100,0.125,0.2890625,0.9004216359474762,0.0,5174.535123966943
908,23879,0.8151375,0.193175,0.9874834357306348,0.13793103448275862,5169.686868686868
909,1044,0.5625,0.109375,0.6023370678231538,0.13793103448275862,5167.686868686868
910,20373,0.375,0.88065625,0.9560293940489097,0.8275862068965517,5163.333333333333
911,5655,0.8625,0.057245937499999996,0.7330092759908444,0.0,5152.944214876033
912,5449,0.8625,0.153125,0.7482110589085652,0.13793103448275862,5151.525252525253
913,2378,0.1125,0.09375,0.7718949524153716,0.0,5150.774793388429
914,3515,0.3625,0.264246875,0.8236477532827369,0.13793103448275862,5148.474747474747
915,23909,0.654725,0.20366875,0.9972292494880134,0.13793103448275862,5147.484848484848
916,828,0.8125,0.125,0.62643055053608,0.0,5145.712809917355
917,8150,0.3625,0.36146875,0.6938103842910492,0.13793103448275862,5142.414141414141
918,18050,0.832775,0.0942875,0.909131429948199,0.13793103448275862,5141.424242424242
919,1225,0.625,0.296875,0.6023370678231538,0.0,5140.444214876033
920,5435,0.8625,0.125,0.763763401999759,0.13793103448275862,5138.393939393939
921,21787,0.15475,0.15991875,0.9818817009998795,0.13793103448275862,5134.333333333333
922,13651,0.8625,0.934375,0.7324515118660402,0.8275862068965517,5133.333333333333
923,5966,0.875,0.278125,0.6846187206360679,0.13793103448275862,5130.292929292929
924,3955,0.375,0.25,0.8155402963498374,0.13793103448275862,5124.252525252526
925,4015,0.375,0.184375,0.8795084929526562,0.0,5123.915289256199
926,4221,0.375,0.19389375,0.8910372244307915,0.0,5118.853305785124
927,5880,0.875,0.24041562500000002,0.930333694735574,0.0,5115.754132231405
928,8882,0.6125,0.365625,0.7455559571136007,0.13793103448275862,5115.141414141414
929,5336,0.8625,0.336915625,0.7669437417178653,0.13793103448275862,5097.969696969697
930,22475,0.172465,0.22125,0.9889410914347668,0.13793103448275862,5092.919191919192
931,21885,0.6125,0.1618625,0.9948801349235032,0.13793103448275862,5087.868686868687
932,21169,0.12499999999999992,0.23378125,0.979580773400795,0.13793103448275862,5083.848484848485
933,3335,0.3625,0.182234375,0.9998795325864354,0.13793103448275862,5083.828282828283
934,2469,0.1125,0.215625,0.62643055053608,0.0,5073.398760330579
935,2695,0.1125,0.153125,0.8893988676063125,0.13793103448275862,5072.717171717171
936,4200,0.375,0.207015625,0.9241055294542827,0.13793103448275862,5067.686868686868
937,5393,0.8625,0.059375,0.6752463558607397,0.0,5061.931818181818
938,5141,0.625,0.16744375,0.9969883146608842,0.0,5061.931818181818
939,18002,0.375,0.08065625,0.8959161546801591,0.0,5054.803719008264
940,2719,0.125,0.184375,0.9657872545476448,0.0,5047.469008264463
941,4089,0.375,0.059375,0.62643055053608,0.27586206896551724,5045.833333333333
942,4077,0.375,0.090625,0.6545717383447777,0.0,5044.4731404958675
943,10892,0.125,0.6875,0.7682568365257197,0.8275862068965517,5043.333333333333
944,10140,0.8625,0.434375,0.6534465727020841,0.13793103448275862,5038.393939393939
945,5289,0.8625,0.2384375,0.9629442235875195,0.13793103448275862,5036.373737373738
