node_id,x_n,y_n,z_n,t_n,rel_strength,s_norm
11315,0.125,0.9375,0.7660281893747741,0.1111111111111111,116.19999999999997,-0.3784341711748824
12674,0.6125,0.934375,0.8107697867726779,0.0,116.18999999999998,-0.3784878959565132
53,0.5,0.9375,0.62643055053608,1.0,115.90455049944504,-0.3800234034371777
1842,0.75,0.9375,0.6023370678231538,1.0,115.83795782463926,-0.38038216219254284
12674,0.6125,0.934375,0.8107697867726779,0.8888888888888888,115.83333333333331,-0.380407083587432
10382,0.1125,0.92609375,0.8357908685700518,0.8888888888888888,115.83333333333331,-0.380407083587432
11013,0.125,0.934375,0.7324515118660402,0.6666666666666666,115.83333333333331,-0.380407083587432
14042,0.875,0.9252812499999999,0.7551740754126008,0.3333333333333333,115.69999999999997,-0.3811260417905239
57,0.25,0.9375,0.62643055053608,1.0,115.68257491675914,-0.38122006177449846
10622,0.1125,0.9252812499999999,0.7551740754126008,0.2222222222222222,115.39999999999998,-0.3827467056916234
10582,0.1125,0.8579062499999999,0.8598602578002649,1.0,115.39400665926746,-0.38277912553493604
13215,0.625,0.92053125,0.8865317431634743,0.8888888888888888,115.33333333333331,-0.3831074204410735
12628,0.6125,0.90625,0.7671364895795687,1.0,115.31631520532738,-0.3831995339069988
12323,0.375,0.9375,0.7660281893747741,0.5555555555555556,115.29999999999998,-0.3832878553407017
13345,0.8625,0.9375,0.7872545476448619,0.4444444444444444,115.09090909090907,-0.3844208552390256
1832,0.125,0.9375,0.6023370678231538,0.2222222222222222,115.07999999999998,-0.38448002427547917
11316,0.125,0.9375,0.7872545476448619,0.3333333333333333,114.99999999999999,-0.3849141005270355
14341,0.875,0.9375,0.8084809059149499,0.6666666666666666,114.99999999999999,-0.3849141005270355
12638,0.6125,0.9252812499999999,0.7551740754126008,0.8888888888888888,114.99999999999999,-0.3849141005270355
10660,0.1125,0.934375,0.7682568365257197,0.6666666666666666,114.99999999999999,-0.3849141005270355
13646,0.8625,0.9252812499999999,0.7551740754126008,0.8888888888888888,114.99999999999999,-0.3849141005270355
12338,0.6125,0.9375,0.7660281893747741,0.5555555555555556,114.89999999999998,-0.3854571170142894
1844,0.875,0.9375,0.6023370678231538,0.2222222222222222,114.86999999999998,-0.3856201133248027
12032,0.375,0.90625,0.7671364895795687,1.0,114.76137624861263,-0.38621064225585144
1832,0.125,0.9375,0.6023370678231538,0.3333333333333333,114.69999999999997,-0.38654455697017076
1832,0.125,0.9375,0.6023370678231538,0.5555555555555556,114.69999999999997,-0.38654455697017076
49,0.75,0.9375,0.62643055053608,1.0,114.66148723640397,-0.38675417438382553
1832,0.125,0.9375,0.6023370678231538,0.1111111111111111,114.53999999999998,-0.3874158632195027
1844,0.875,0.9375,0.6023370678231538,0.5555555555555556,114.49999999999999,-0.38763387831099705
1844,0.875,0.9375,0.6023370678231538,0.3333333333333333,114.49999999999999,-0.38763387831099705
11013,0.125,0.934375,0.7324515118660402,0.7777777777777778,114.4492131616595,-0.38791079455672406
1844,0.875,0.9375,0.6023370678231538,0.1111111111111111,114.40999999999998,-0.3881246884524757
10622,0.1125,0.9252812499999999,0.7551740754126008,0.1111111111111111,114.19999999999997,-0.3892714021935654
11316,0.125,0.9375,0.7872545476448619,0.6666666666666666,114.16666666666664,-0.38945361246193144
10658,0.1125,0.934375,0.8107697867726779,0.8888888888888888,114.16666666666664,-0.38945361246193144
12337,0.6125,0.9375,0.7872545476448619,0.4444444444444444,114.09090909090907,-0.389867922918379
11415,0.3625,0.92053125,0.8865317431634743,0.8888888888888888,113.91666666666664,-0.39082187285829756
11316,0.125,0.9375,0.7872545476448619,0.4444444444444444,113.8181818181818,-0.39136170197715525
10611,0.1125,0.903125,0.62643055053608,1.0,113.76248612652606,-0.3916671941114976
14341,0.875,0.9375,0.8084809059149499,0.7777777777777778,113.73390557939912,-0.39182401662729527
11316,0.125,0.9375,0.7872545476448619,0.5555555555555556,113.69999999999997,-0.3920101084600374
12324,0.375,0.9375,0.7872545476448619,0.3333333333333333,113.60999999999999,-0.39250434320710176
10622,0.1125,0.9252812499999999,0.7551740754126008,0.3333333333333333,113.49999999999999,-0.3931089352274899
13636,0.8625,0.90625,0.7671364895795687,1.0,113.4295227524972,-0.39349660405686354
14003,0.875,0.934375,0.8107697867726779,0.2222222222222222,113.39999999999998,-0.39365906857655136
19016,0.125,0.9181250000000001,0.8918564028430309,0.8888888888888888,113.33333333333331,-0.3940260913662759
13649,0.8625,0.934375,0.67944103120106,0.8888888888888888,113.33333333333331,-0.3940260913662759
13345,0.8625,0.9375,0.7872545476448619,0.6666666666666666,113.33333333333331,-0.3940260913662759
12323,0.375,0.9375,0.7660281893747741,0.1111111111111111,113.29999999999998,-0.39420968302173787
12994,0.625,0.934375,0.789519335019877,0.7777777777777778,113.01859799713876,-0.3957617120965371
13333,0.625,0.9375,0.8084809059149499,0.7777777777777778,113.01859799713876,-0.3957617120965371
12338,0.6125,0.9375,0.7660281893747741,0.1111111111111111,112.89999999999998,-0.3964169686406132
11987,0.375,0.934375,0.8107697867726779,0.1111111111111111,112.87999999999998,-0.39652753630758353
12679,0.6125,0.934375,0.7469943380315623,1.0,112.84128745837955,-0.39674160925898244
14031,0.875,0.9375,0.6996542585230695,1.0,112.76359600443949,-0.39717144787339936
12324,0.375,0.9375,0.7872545476448619,0.5555555555555556,112.74999999999999,-0.3972466998100355
13646,0.8625,0.9252812499999999,0.7551740754126008,0.4444444444444444,112.7272727272727,-0.39737251209498653
1951,0.0,0.953125,0.6023370678231538,1.0,112.7192008879023,-0.39741720175399714
13345,0.8625,0.9375,0.7872545476448619,0.3333333333333333,112.69999999999997,-0.39752352002902247
10658,0.1125,0.934375,0.8107697867726779,0.2222222222222222,112.69999999999997,-0.39752352002902247
12250,0.375,0.9545625,0.7767256956993133,0.8888888888888888,112.66666666666664,-0.39770813447923664
12249,0.375,0.9504374999999999,0.7905914950006022,1.0,112.41953385127634,-0.39907855414418075
12337,0.6125,0.9375,0.7872545476448619,0.2222222222222222,112.35999999999999,-0.3994091320831094
12264,0.375,0.912875,0.8218527888206241,1.0,112.33074361820198,-0.399571649745888
19076,0.375,0.915,0.8984941573304421,0.7777777777777778,112.30329041487839,-0.39972418900658385
14001,0.875,0.934375,0.7682568365257197,0.7777777777777778,112.30329041487839,-0.39972418900658385
12674,0.6125,0.934375,0.8107697867726779,0.1111111111111111,112.20999999999998,-0.4002428183654074
11024,0.125,0.90625,0.7671364895795687,1.0,112.20865704772473,-0.4002502873593448
12423,0.6125,0.92053125,0.8865317431634743,0.8888888888888888,112.16666666666664,-0.40048386672472747
2150,0.0,0.953125,0.62643055053608,1.0,112.14206437291895,-0.4006207618645139
11286,0.125,0.8634375000000001,0.9629442235875195,1.0,112.01997780244172,-0.4013005318064224
14037,0.875,0.934375,0.7324515118660402,0.0,111.89999999999998,-0.40196927603165544
11057,0.125,0.8649374999999999,0.8534513913986266,1.0,111.84239733629299,-0.40229060004387523
10320,0.1125,0.9375,0.8084809059149499,0.6666666666666666,111.66666666666664,-0.40327189007558983
12325,0.375,0.9375,0.8084809059149499,0.6666666666666666,111.66666666666664,-0.40327189007558983
19076,0.375,0.915,0.8984941573304421,0.6666666666666666,111.66666666666664,-0.40327189007558983
13345,0.8625,0.9375,0.7872545476448619,0.7777777777777778,111.58798283261801,-0.403711761252327
11316,0.125,0.9375,0.7872545476448619,0.7777777777777778,111.58798283261801,-0.403711761252327
13491,0.8625,0.69659375,0.7551740754126008,1.0,111.55382907880131,-0.4039027888120296
13345,0.8625,0.9375,0.7872545476448619,0.5555555555555556,111.49999999999999,-0.40420398140487473
13344,0.8625,0.9375,0.8084809059149499,1.0,111.19866814650386,-0.4058927048884181
13346,0.8625,0.9375,0.7660281893747741,0.4444444444444444,111.09090909090908,-0.4064977091800292
12324,0.375,0.9375,0.7872545476448619,0.2222222222222222,111.02999999999997,-0.40683993556563147
10321,0.1125,0.9375,0.7872545476448619,0.0,111.01999999999998,-0.40689613976811856
11630,0.3625,0.9252812499999999,0.7551740754126008,0.4444444444444444,110.90909090909089,-0.40751983209596787
13034,0.625,0.9252812499999999,0.7551740754126008,0.4444444444444444,110.90909090909089,-0.40751983209596787
14003,0.875,0.934375,0.8107697867726779,0.1111111111111111,110.89999999999998,-0.407570981824088
11635,0.3625,0.934375,0.7324515118660402,0.6666666666666666,110.83333333333331,-0.40794620685184635
11387,0.3625,0.9262812500000001,0.8589928924225997,0.8888888888888888,110.83333333333331,-0.40794620685184635
14279,0.875,0.9194687500000001,0.8288158053246596,0.8888888888888888,110.83333333333331,-0.40794620685184635
12396,0.6125,0.912875,0.8218527888206241,1.0,110.82130965593782,-0.40801390443042235
11631,0.3625,0.929875,0.7440320443320082,0.5555555555555556,110.79999999999998,-0.4081339032544718
11169,0.125,0.69659375,0.7551740754126008,1.0,110.77691453940065,-0.4082639277941206
13407,0.8625,0.9326874999999999,0.8427538850740873,1.0,110.77691453940065,-0.4082639277941206
12483,0.6125,0.69659375,0.7551740754126008,1.0,110.74361820199776,-0.4084515104933146
12250,0.375,0.9545625,0.7767256956993133,0.7777777777777778,110.72961373390557,-0.40853042463672606
13647,0.8625,0.929875,0.7440320443320082,0.5555555555555556,110.69999999999997,-0.40869732841774636
11631,0.3625,0.929875,0.7440320443320082,0.2222222222222222,110.69999999999997,-0.40869732841774636
13185,0.625,0.69659375,0.7551740754126008,1.0,110.6437291897891,-0.40901459413924407
11475,0.3625,0.69659375,0.7551740754126008,1.0,110.58823529411762,-0.4093276361171063
12177,0.375,0.69659375,0.7551740754126008,1.0,110.44395116537179,-0.4101422744043716
13690,0.8625,0.914875,0.8115046379954222,1.0,110.43285238623749,-0.4102049825670771
12399,0.6125,0.9326874999999999,0.8427538850740873,1.0,110.43285238623749,-0.4102049825670771
13331,0.625,0.9375,0.7660281893747741,0.2222222222222222,110.40999999999998,-0.4103341183458855
12639,0.6125,0.929875,0.7440320443320082,0.5555555555555556,110.39999999999998,-0.41039063534048786
12207,0.375,0.92053125,0.8865317431634743,0.8888888888888888,110.33333333333331,-0.41076754500630436
10658,0.1125,0.934375,0.8107697867726779,0.1111111111111111,110.19999999999997,-0.411522041894607
13647,0.8625,0.929875,0.7440320443320082,0.2222222222222222,110.19999999999997,-0.411522041894607
12639,0.6125,0.929875,0.7440320443320082,0.2222222222222222,110.19999999999997,-0.411522041894607
1950,0.0,0.9375,0.6023370678231538,0.3333333333333333,110.09999999999998,-0.4120885084896714
13685,0.8625,0.9150625,0.7915190940850501,1.0,110.05549389567146,-0.41234078468195096
1950,0.0,0.9375,0.6023370678231538,0.2222222222222222,110.03999999999998,-0.41242863323618556
11018,0.125,0.9252812499999999,0.7551740754126008,0.4444444444444444,109.99999999999999,-0.41265548518529593
11200,0.125,0.9140625,0.9004216359474762,0.8888888888888888,109.99999999999999,-0.41265548518529593
1950,0.0,0.9375,0.6023370678231538,0.5555555555555556,109.89999999999998,-0.4132229729009943
13994,0.875,0.914875,0.8115046379954222,0.5555555555555556,109.79999999999998,-0.4137909725587702
13035,0.625,0.929875,0.7440320443320082,0.5555555555555556,109.79999999999998,-0.4137909725587702
13035,0.625,0.929875,0.7440320443320082,0.2222222222222222,109.69999999999997,-0.4143594850831238
1950,0.0,0.9375,0.6023370678231538,0.1111111111111111,109.62999999999998,-0.4147577495020969
12263,0.375,0.9194687500000001,0.8288158053246596,0.0,109.58999999999997,-0.4149854423272681
14050,0.875,0.903125,0.62643055053608,1.0,109.54495005549387,-0.4152419796844898
11667,0.3625,0.934375,0.789519335019877,0.7777777777777778,109.4420600858369,-0.4158282799111822
10660,0.1125,0.934375,0.7682568365257197,0.7777777777777778,109.4420600858369,-0.4158282799111822
10629,0.1125,0.9375,0.6996542585230695,1.0,109.43396226415092,-0.4158744470940467
12027,0.375,0.929875,0.7440320443320082,0.5555555555555556,109.39999999999998,-0.4160681091383101
10612,0.1125,0.90625,0.7671364895795687,0.5555555555555556,109.39999999999998,-0.4160681091383101
13331,0.625,0.9375,0.7660281893747741,0.0,109.37999999999998,-0.4161821824383673
11631,0.3625,0.929875,0.7440320443320082,0.1111111111111111,109.29999999999998,-0.4166386824242475
11389,0.3625,0.9194687500000001,0.8288158053246596,1.0,109.22308546059931,-0.4170778882970851
14048,0.875,0.90625,0.7671364895795687,0.5555555555555556,109.19999999999997,-0.41720977323704667
13029,0.625,0.934375,0.7324515118660402,0.6666666666666666,109.16666666666666,-0.4174002520096211
12995,0.625,0.934375,0.8107697867726779,0.6666666666666666,109.16666666666666,-0.4174002520096211
12263,0.375,0.9194687500000001,0.8288158053246596,0.8888888888888888,109.16666666666666,-0.4174002520096211
12027,0.375,0.929875,0.7440320443320082,0.2222222222222222,109.09999999999998,-0.41778138251638286
11315,0.125,0.9375,0.7660281893747741,0.4444444444444444,109.09090909090908,-0.4178333727379511
11315,0.125,0.9375,0.7660281893747741,0.2222222222222222,108.93999999999998,-0.4186970381265081
13647,0.8625,0.929875,0.7440320443320082,0.1111111111111111,108.89999999999998,-0.4189261602461926
13406,0.8625,0.92609375,0.8357908685700518,1.0,108.87902330743616,-0.41904634918846356
12397,0.6125,0.9194687500000001,0.8288158053246596,0.0,108.84999999999998,-0.41921268019559366
1831,0.0625,0.9375,0.6023370678231538,0.2222222222222222,108.83999999999997,-0.41926999983493835
1831,0.0625,0.9375,0.6023370678231538,0.3333333333333333,108.79999999999998,-0.4194993305888648
12639,0.6125,0.929875,0.7440320443320082,0.1111111111111111,108.79999999999998,-0.4194993305888648
2151,0.0,0.9375,0.62643055053608,0.3333333333333333,108.79999999999998,-0.4194993305888648
2151,0.0,0.9375,0.62643055053608,0.2222222222222222,108.79999999999998,-0.4194993305888648
2151,0.0,0.9375,0.62643055053608,0.5555555555555556,108.79999999999998,-0.4194993305888648
13646,0.8625,0.9252812499999999,0.7551740754126008,0.0,108.79999999999998,-0.4194993305888648
1846,0.0625,0.953125,0.6023370678231538,1.0,108.7680355160932,-0.4196826516326345
11328,0.3625,0.9375,0.8084809059149499,0.7777777777777778,108.72675250357652,-0.41991949482806623
45,0.0625,0.953125,0.62643055053608,1.0,108.70144284128743,-0.42006474199114224
12338,0.6125,0.9375,0.7660281893747741,1.0,108.70144284128743,-0.42006474199114224
1831,0.0625,0.9375,0.6023370678231538,0.5555555555555556,108.69999999999997,-0.42007302318249107
60,0.0625,0.9375,0.62643055053608,0.2222222222222222,108.58999999999997,-0.4207046893723114
10396,0.1125,0.9504374999999999,0.7905914950006022,1.0,108.5460599334073,-0.4209571889206073
1836,0.375,0.9375,0.6023370678231538,0.0,108.49999999999999,-0.4212219789355268
60,0.0625,0.9375,0.62643055053608,0.3333333333333333,108.49999999999999,-0.4212219789355268
1831,0.0625,0.9375,0.6023370678231538,0.1111111111111111,108.42999999999998,-0.42162460929187867
2151,0.0,0.9375,0.62643055053608,0.1111111111111111,108.41999999999997,-0.4216821489380636
44,0.12500000000000006,0.953125,0.62643055053608,1.0,108.40177580466147,-0.4217870238387021
60,0.0625,0.9375,0.62643055053608,0.5555555555555556,108.39999999999998,-0.42179724400792884
11631,0.3625,0.929875,0.7440320443320082,0.3333333333333333,108.39999999999998,-0.42179724400792884
13647,0.8625,0.929875,0.7440320443320082,0.3333333333333333,108.39999999999998,-0.42179724400792884
13271,0.625,0.9194687500000001,0.8288158053246596,1.0,108.36847946725858,-0.4219786796230701
1949,0.0,0.921875,0.6023370678231538,1.0,108.34628190899,-0.4221064825642977
12397,0.6125,0.9194687500000001,0.8288158053246596,0.8888888888888888,108.33333333333331,-0.4221810462617783
12265,0.375,0.9326874999999999,0.8427538850740873,0.8888888888888888,108.33333333333331,-0.4221810462617783
13035,0.625,0.929875,0.7440320443320082,0.1111111111111111,108.29999999999998,-0.4223730351572876
1840,0.625,0.9375,0.6023370678231538,0.0,108.25999999999998,-0.4226034991342184
11420,0.3625,0.8870625000000001,0.9472834598241175,1.0,108.22419533851274,-0.42280986282526856
13994,0.875,0.914875,0.8115046379954222,0.3333333333333333,108.19999999999997,-0.42294935334667383
12026,0.375,0.9252812499999999,0.7551740754126008,0.4444444444444444,108.18181818181816,-0.42305419517156756
12638,0.6125,0.9252812499999999,0.7551740754126008,0.4444444444444444,108.18181818181816,-0.42305419517156756
60,0.0625,0.9375,0.62643055053608,0.1111111111111111,108.17999999999998,-0.4230646803142911
11400,0.3625,0.95628125,0.7470545717383447,1.0,108.16870144284127,-0.42312984106988427
11984,0.375,0.934375,0.7469943380315623,1.0,108.04661487236402,-0.4238343661324465
12676,0.6125,0.934375,0.7682568365257197,0.7777777777777778,108.01144492131615,-0.4240374677404095
14193,0.875,0.69659375,0.7551740754126008,1.0,107.96892341842396,-0.42428311106526556
14043,0.875,0.929875,0.7440320443320082,0.5555555555555556,107.89999999999998,-0.4246814798254606
10627,0.1125,0.934375,0.7324515118660402,0.0,107.89999999999998,-0.4246814798254606
12639,0.6125,0.929875,0.7440320443320082,0.3333333333333333,107.89999999999998,-0.4246814798254606
11315,0.125,0.9375,0.7660281893747741,0.0,107.85999999999999,-0.42491279047389025
12027,0.375,0.929875,0.7440320443320082,0.1111111111111111,107.79999999999998,-0.4252599158587433
2152,0.0,0.921875,0.62643055053608,1.0,107.73584905660375,-0.4256312680240016
13344,0.8625,0.9375,0.8084809059149499,0.4444444444444444,107.7272727272727,-0.4256809306373486
