node_id,x_n,y_n,z_n,t_n,rel_strength,s_norm
12293,0.375,0.85690625,0.96883508011083,0.6666666666666666,30.294117647058822,-1.2098269968964979
5396,0.8625,0.059375,0.62643055053608,0.4444444444444444,30.294117647058822,-1.2098269968964979
10611,0.1125,0.903125,0.62643055053608,0.6666666666666666,30.294117647058822,-1.2098269968964979
11208,0.125,0.8586874999999999,0.9796651005902903,0.6666666666666666,30.294117647058822,-1.2098269968964979
12627,0.6125,0.903125,0.62643055053608,0.4444444444444444,30.294117647058822,-1.2098269968964979
14105,0.875,0.82659375,0.8773762197325623,0.8888888888888888,30.27777777777778,-1.2101558356661517
11469,0.3625,0.6875,0.7059462715335502,0.8888888888888888,30.27777777777778,-1.2101558356661517
14199,0.875,0.6875,0.7059462715335502,0.8888888888888888,30.27777777777778,-1.2101558356661517
19294,0.6125,0.09940625,0.9312251535959523,0.3333333333333333,30.26923076923077,-1.210327912075516
21167,0.125,0.24936250000000001,0.9637754487411154,1.0,30.26431718061674,-1.2104268583533413
17180,0.8625,0.69625,0.8605951090230093,1.0,30.26431718061674,-1.2104268583533413
13300,0.625,0.8503437500000001,0.9739549451873267,0.4444444444444444,30.24411764705882,-1.210833785318236
10413,0.1125,0.88009375,0.9567642452716538,0.4444444444444444,30.235294117647058,-1.2110116210990947
12089,0.375,0.82659375,0.8773762197325623,1.0,30.233480176211454,-1.2110481868094314
19941,0.6125,0.2712375,0.933249006143838,1.0,30.220264317180618,-1.21131465824373
14230,0.875,0.87303125,0.9653294783760993,1.0,30.207048458149778,-1.2115812425020112
21166,0.3625,0.23065625,0.9821949162751474,0.4444444444444444,30.205882352941178,-1.2116047700623631
11023,0.125,0.90625,0.7389965064450066,1.0,30.198237885462554,-1.2117590280680501
3325,0.3625,0.2550875,0.9567642452716538,0.5555555555555556,30.178571428571427,-1.2121560520314614
21245,0.404725,0.23260625,0.9805926996747379,0.3333333333333333,30.153846153846153,-1.2126555582678493
19931,0.5827625000000001,0.25448125,0.9448379713287555,0.3333333333333333,30.153846153846153,-1.2126555582678493
10413,0.1125,0.88009375,0.9567642452716538,0.5555555555555556,30.142857142857142,-1.2128776883029435
12374,0.6125,0.8655625,0.9451270931213106,1.0,30.11894273127753,-1.2133613612392133
12428,0.6125,0.8870625000000001,0.9472834598241175,0.3333333333333333,30.115384615384617,-1.21343335648652
10678,0.1125,0.8836562499999999,0.8647873750150584,1.0,30.09251101321586,-1.2138963797486282
13292,0.625,0.84375,0.978279725334297,0.4444444444444444,30.076470588235296,-1.214221284351974
21593,0.31513749999999996,0.8619375,0.9643777858089386,1.0,30.044052863436125,-1.2148784293425983
18616,0.375,0.2899875,0.8847729189254305,1.0,30.044052863436125,-1.2148784293425983
13023,0.625,0.9375,0.6996542585230695,0.8888888888888888,30.0,-1.2157725328412496
5101,0.625,0.059375,0.62643055053608,0.0,30.0,-1.2157725328412496
11423,0.3625,0.865875,0.9729671123960967,0.6666666666666666,30.0,-1.2157725328412496
4088,0.375,0.0625,0.62643055053608,0.5555555555555556,30.0,-1.2157725328412496
12472,0.6125,0.684375,0.6508384531984098,0.1111111111111111,30.0,-1.2157725328412496
4360,0.6125,0.089403125,0.9134441633538127,0.8888888888888888,30.0,-1.2157725328412496
14103,0.875,0.8195625,0.8788820624021202,0.8888888888888888,30.0,-1.2157725328412496
12183,0.375,0.6875,0.7059462715335502,0.8888888888888888,30.0,-1.2157725328412496
24335,0.8625,0.8275,0.9975906517287073,0.6666666666666666,30.0,-1.2157725328412496
4384,0.6125,0.059375,0.62643055053608,0.0,30.0,-1.2157725328412496
14241,0.875,0.7924375,0.9969883146608842,0.2222222222222222,30.0,-1.2157725328412496
13232,0.625,0.79984375,0.9989157932779182,0.8888888888888888,30.0,-1.2157725328412496
6113,0.875,0.059375,0.62643055053608,0.0,30.0,-1.2157725328412496
5695,0.8625,0.10855624999999999,0.9325864353692326,0.5555555555555556,30.0,-1.2157725328412496
19343,0.6546125,0.10135000000000001,0.9213227322009396,1.0,30.0,-1.2157725328412496
12633,0.6125,0.90625,0.62643055053608,0.2222222222222222,30.0,-1.2157725328412496
12032,0.375,0.90625,0.7671364895795687,0.8888888888888888,30.0,-1.2157725328412496
11613,0.3625,0.903125,0.655524635586074,0.3333333333333333,30.0,-1.2157725328412496
12676,0.6125,0.934375,0.7682568365257197,1.0,30.0,-1.2157725328412496
12168,0.375,0.715625,0.62643055053608,0.2222222222222222,30.0,-1.2157725328412496
10420,0.1125,0.8294374999999998,0.9969883146608842,0.2222222222222222,30.0,-1.2157725328412496
12168,0.375,0.715625,0.62643055053608,0.5555555555555556,30.0,-1.2157725328412496
14193,0.875,0.69659375,0.7551740754126008,0.1111111111111111,30.0,-1.2157725328412496
22970,0.6125,0.83378125,0.9953860980604745,0.2222222222222222,30.0,-1.2157725328412496
22968,0.6125,0.849375,0.9868931454041681,0.8888888888888888,30.0,-1.2157725328412496
13191,0.625,0.6875,0.7059462715335502,0.4444444444444444,30.0,-1.2157725328412496
10477,0.1125,0.715625,0.62643055053608,0.2222222222222222,30.0,-1.2157725328412496
12843,0.625,0.8028437499999999,0.9873750150584266,0.8888888888888888,30.0,-1.2157725328412496
13226,0.625,0.844125,0.9902300927599084,0.7777777777777778,30.0,-1.2157725328412496
10461,0.1125,0.6875,0.7059462715335502,0.0,30.0,-1.2157725328412496
5396,0.8625,0.059375,0.62643055053608,0.0,30.0,-1.2157725328412496
11169,0.125,0.69659375,0.7551740754126008,0.8888888888888888,30.0,-1.2157725328412496
11464,0.3625,0.684375,0.6508384531984098,0.1111111111111111,30.0,-1.2157725328412496
22969,0.6125,0.8369375,0.9940127695458378,0.7777777777777778,30.0,-1.2157725328412496
3080,0.125,0.059375,0.6508384531984098,0.5555555555555556,30.0,-1.2157725328412496
11425,0.3625,0.8514375,0.9854234429586796,1.0,29.97797356828194,-1.2162200611690994
17978,0.582775,0.0942875,0.909131429948199,0.5555555555555556,29.964285714285715,-1.2164983284005177
19831,0.3625,0.25570312500000003,0.9432478014697024,0.3333333333333333,29.96153846153846,-1.2165541934977504
19190,0.3387875,0.11343125000000001,0.9395494518732683,1.0,29.955947136563875,-1.2166679078185696
11630,0.3625,0.9252812499999999,0.7551740754126008,1.0,29.955947136563875,-1.2166679078185696
10469,0.1125,0.706,0.7761354053728465,1.0,29.951541850220263,-1.216757515386919
12382,0.6125,0.8883125,0.9325864353692326,0.5555555555555556,29.914285714285715,-1.2175158498145393
13762,0.8625,0.7068125000000001,0.7915190940850501,1.0,29.88546255506608,-1.218103161502766
4283,0.6125,0.24490625000000002,0.9562703288760389,0.4444444444444444,29.88235294117647,-1.2181665569344347
12487,0.6125,0.715625,0.6545717383447777,1.0,29.880176211453744,-1.218210937534858
19937,0.4047375000000001,0.25448125,0.9448379713287555,1.0,29.86784140969163,-1.2184624867103748
4342,0.6125,0.21913437499999996,0.9902300927599084,0.5555555555555556,29.857142857142858,-1.2186807485334035
12359,0.6125,0.840625,0.9800385495723407,0.3333333333333333,29.853846153846153,-1.218748020030657
13745,0.8625,0.6673125,0.7767256956993133,0.3333333333333333,29.846153846153847,-1.2189050148146505
3848,0.375,0.09375,0.9014576557041319,0.3333333333333333,29.83076923076923,-1.2192191218692792
4891,0.625,0.278125,0.8796530538489338,1.0,29.823788546255507,-1.2193616979142632
12573,0.6125,0.82659375,0.8773762197325623,0.5555555555555556,29.821428571428573,-1.2194099062037136
22534,0.6125,0.22436249999999996,0.9868931454041681,0.5555555555555556,29.785714285714285,-1.2201399092744103
12173,0.375,0.715625,0.6545717383447777,1.0,29.783700440528634,-1.220181097662271
12913,0.625,0.7068125000000001,0.7915190940850501,1.0,29.770925110132158,-1.2204424492789367
4682,0.6125,0.10201875,0.9224189856643776,0.5555555555555556,29.75357142857143,-1.220797636477336
11965,0.375,0.8901562500000001,0.8770148174918684,1.0,29.744493392070485,-1.220983521421611
20373,0.375,0.88065625,0.9560293940489097,1.0,29.73568281938326,-1.2211639821789209
20018,0.625,0.26811250000000003,0.9382363570654136,0.4444444444444444,29.735294117647058,-1.221171944874323
13228,0.625,0.8294374999999998,0.9969883146608842,1.0,29.73127753303965,-1.221254231957323
13653,0.8625,0.9375,0.6996542585230695,0.8888888888888888,29.72222222222222,-1.221439786026057
21598,0.3625,0.8712500000000001,0.9673292374412721,0.8888888888888888,29.72222222222222,-1.221439786026057
24333,0.625,0.8275,0.9975906517287073,0.8888888888888888,29.72222222222222,-1.221439786026057
11613,0.3625,0.903125,0.655524635586074,0.8888888888888888,29.72222222222222,-1.221439786026057
12686,0.6125,0.903125,0.8796530538489338,1.0,29.718061674008812,-1.2215250589360247
13651,0.8625,0.934375,0.7324515118660402,0.4444444444444444,29.705882352941178,-1.221774747771439
10605,0.1125,0.903125,0.655524635586074,0.4444444444444444,29.705882352941178,-1.221774747771439
4140,0.375,0.089403125,0.9134441633538127,0.6666666666666666,29.705882352941178,-1.221774747771439
18000,0.375,0.0931125,0.9203228526683531,0.6666666666666666,29.705882352941178,-1.221774747771439
12477,0.6125,0.6875,0.7059462715335502,0.4444444444444444,29.705882352941178,-1.221774747771439
21720,0.625,0.85878125,0.9672328635104203,0.6666666666666666,29.705882352941178,-1.221774747771439
4594,0.6125,0.278125,0.8796530538489338,0.6666666666666666,29.705882352941178,-1.221774747771439
21208,0.375,0.24623750000000003,0.9547885796891941,0.4444444444444444,29.705882352941178,-1.221774747771439
14037,0.875,0.934375,0.7324515118660402,0.4444444444444444,29.705882352941178,-1.221774747771439
22557,0.39871249999999997,0.22280625,0.9879412119021804,1.0,29.691629955947135,-1.2220670626233923
18030,0.5887625,0.09155624999999999,0.9174798217082278,1.0,29.691629955947135,-1.2220670626233923
19297,0.375,0.09940625,0.9312251535959523,0.5555555555555556,29.678571428571427,-1.2223350105493134
14194,0.875,0.70125,0.7658836284784966,0.2222222222222222,29.677419354838708,-1.222358655425218
14235,0.875,0.8368125,0.9940850499939766,0.2222222222222222,29.677419354838708,-1.222358655425218
12033,0.375,0.90625,0.62643055053608,0.2222222222222222,29.677419354838708,-1.222358655425218
13448,0.8625,0.79984375,0.9989157932779182,0.2222222222222222,29.677419354838708,-1.222358655425218
11213,0.125,0.82203125,0.9989157932779182,0.2222222222222222,29.677419354838708,-1.222358655425218
13439,0.8625,0.865875,0.9729671123960967,0.2222222222222222,29.677419354838708,-1.222358655425218
11625,0.3625,0.90625,0.62643055053608,0.2222222222222222,29.677419354838708,-1.222358655425218
11175,0.125,0.6875,0.7059462715335502,0.0,29.666666666666668,-1.2225793837633048
2753,0.125,0.13343750000000001,0.9629442235875195,1.0,29.651982378854626,-1.2228809439864858
4092,0.375,0.059375,0.6508384531984098,0.5555555555555556,29.642857142857142,-1.2230684149163893
13176,0.625,0.715625,0.62643055053608,0.5555555555555556,29.642857142857142,-1.2230684149163893
13501,0.8625,0.715625,0.62643055053608,0.5555555555555556,29.642857142857142,-1.2230684149163893
21599,0.3625,0.85565625,0.9821949162751474,0.5555555555555556,29.642857142857142,-1.2230684149163893
13047,0.625,0.903125,0.655524635586074,0.5555555555555556,29.642857142857142,-1.2230684149163893
3076,0.125,0.0625,0.62643055053608,0.5555555555555556,29.642857142857142,-1.2230684149163893
4336,0.6125,0.262071875,0.9472834598241175,0.4444444444444444,29.61764705882353,-1.2235866269439508
12493,0.6125,0.715625,0.62643055053608,0.3333333333333333,29.615384615384617,-1.223633154014206
11485,0.3625,0.715625,0.62643055053608,0.3333333333333333,29.615384615384617,-1.223633154014206
14184,0.875,0.715625,0.62643055053608,0.3333333333333333,29.615384615384617,-1.223633154014206
10429,0.1125,0.7631875,0.9796651005902903,1.0,29.6079295154185,-1.2237864922195885
22964,0.375,0.849375,0.9868931454041681,0.5555555555555556,29.607142857142858,-1.2238026745657198
13467,0.8625,0.671,0.8049271172147935,1.0,29.60352422907489,-1.2238771187153108
12638,0.6125,0.9252812499999999,0.7551740754126008,1.0,29.559471365638768,-1.224784101842393
12436,0.6125,0.8294374999999998,0.9969883146608842,0.4444444444444444,29.558823529411764,-1.224797449582386
5369,0.8625,0.109803125,0.9472834598241175,1.0,29.537444933920703,-1.2252380838203454
3324,0.3625,0.262071875,0.9472834598241175,0.7777777777777778,29.51219512195122,-1.2257589051993365
23656,0.625,0.805625,0.9877002770750511,0.3333333333333333,29.5,-1.2260106052138593
19951,0.5827625000000001,0.25448125,0.9575352367184676,0.3333333333333333,29.5,-1.2260106052138593
4348,0.6125,0.17483437500000001,0.9989157932779182,1.0,29.484581497797357,-1.2263289779620457
21331,0.6487625,0.235340625,0.9782194916275146,1.0,29.47136563876652,-1.226601997079402
17902,0.332775,0.0942875,0.909131429948199,1.0,29.47136563876652,-1.226601997079402
22950,0.6125,0.8369375,0.9818817009998795,0.3333333333333333,29.46153846153846,-1.2268050880674695
10366,0.1125,0.8883125,0.9325864353692326,0.3333333333333333,29.46153846153846,-1.2268050880674695
4625,0.6125,0.09375,0.9014576557041319,0.5555555555555556,29.45357142857143,-1.2269697849286616
10461,0.1125,0.6875,0.7059462715335502,0.8888888888888888,29.444444444444443,-1.227158513604644
10467,0.1125,0.69659375,0.7551740754126008,0.8888888888888888,29.444444444444443,-1.227158513604644
11620,0.3625,0.90625,0.7671364895795687,0.8888888888888888,29.444444444444443,-1.227158513604644
12177,0.375,0.69659375,0.7551740754126008,0.8888888888888888,29.444444444444443,-1.227158513604644
12645,0.6125,0.9375,0.6996542585230695,0.8888888888888888,29.444444444444443,-1.227158513604644
22927,0.6125,0.8525,0.97237682206963,0.8888888888888888,29.444444444444443,-1.227158513604644
13185,0.625,0.69659375,0.7551740754126008,0.8888888888888888,29.444444444444443,-1.227158513604644
13376,0.8625,0.85690625,0.96883508011083,0.8888888888888888,29.444444444444443,-1.227158513604644
11175,0.125,0.6875,0.7059462715335502,0.8888888888888888,29.444444444444443,-1.227158513604644
19370,0.625,0.10253125,0.9362968317070233,0.5555555555555556,29.428571428571427,-1.2274868721925005
21279,0.625,0.24936250000000001,0.9511866040236115,1.0,29.427312775330396,-1.227512916766566
4174,0.375,0.25,0.906143838091796,1.0,29.427312775330396,-1.227512916766566
19943,0.375,0.25565625000000003,0.9560293940489097,0.3333333333333333,29.423076923076923,-1.227600574689955
13382,0.8625,0.8655625,0.9451270931213106,1.0,29.422907488986784,-1.2276040812607445
12183,0.375,0.6875,0.7059462715335502,0.4444444444444444,29.41176470588235,-1.2278347327416494
2779,0.125,0.11517812499999999,0.9419226599204914,0.4444444444444444,29.41176470588235,-1.2278347327416494
11469,0.3625,0.6875,0.7059462715335502,0.4444444444444444,29.41176470588235,-1.2278347327416494
21128,0.3388,0.235378125,0.9658113480303577,0.5555555555555556,29.392857142857142,-1.2282263057219307
14044,0.875,0.90625,0.6545717383447777,1.0,29.387665198237887,-1.2283338727976147
19968,0.46412499999999995,0.265409375,0.9423804360920371,1.0,29.383259911894275,-1.2284251562451025
13249,0.625,0.68271875,0.8399349475966751,1.0,29.383259911894275,-1.2284251562451025
22306,0.6125,0.76815625,0.9714251295024696,1.0,29.383259911894275,-1.2284251562451025
12375,0.6125,0.86990625,0.9562703288760389,0.4444444444444444,29.38235294117647,-1.2284439515390049
12646,0.6125,0.9375,0.6752463558607397,0.5555555555555556,29.357142857142858,-1.2289666086619426
13097,0.625,0.82659375,0.8773762197325623,0.5555555555555556,29.357142857142858,-1.2289666086619426
22318,0.6125,0.7837500000000001,0.9934586194434405,0.2222222222222222,29.35483870967742,-1.2290144000451637
13237,0.625,0.7631875,0.9796651005902903,0.2222222222222222,29.35483870967742,-1.2290144000451637
13226,0.625,0.844125,0.9902300927599084,0.2222222222222222,29.35483870967742,-1.2290144000451637
12646,0.6125,0.9375,0.6752463558607397,0.2222222222222222,29.35483870967742,-1.2290144000451637
14199,0.875,0.6875,0.7059462715335502,0.2222222222222222,29.35483870967742,-1.2290144000451637
13022,0.625,0.9375,0.6752463558607397,0.2222222222222222,29.35483870967742,-1.2290144000451637
21726,0.8625,0.8588125,0.9671967232863511,0.2222222222222222,29.35483870967742,-1.2290144000451637
14184,0.875,0.715625,0.62643055053608,0.2222222222222222,29.35483870967742,-1.2290144000451637
11158,0.125,0.71875,0.7718949524153716,1.0,29.352422907488986,-1.2290645112062004
4297,0.6125,0.25,0.9282857487049753,0.0,29.333333333333332,-1.2294606279716687
21164,0.3625,0.24936250000000001,0.9637754487411154,0.4444444444444444,29.323529411764707,-1.229664160405296
13361,0.8625,0.82128125,0.9870015660763762,0.5555555555555556,29.303571428571427,-1.230078697696322
11160,0.125,0.715625,0.62643055053608,0.5555555555555556,29.285714285714285,-1.2304498309684555
13041,0.625,0.90625,0.62643055053608,0.5555555555555556,29.285714285714285,-1.2304498309684555
19373,0.6486875000000001,0.104084375,0.9387423202023851,0.5555555555555556,29.285714285714285,-1.2304498309684555
11025,0.125,0.90625,0.62643055053608,0.5555555555555556,29.285714285714285,-1.2304498309684555
13582,0.8625,0.833625,0.8749909649439825,1.0,29.277533039647576,-1.2306199386956453
12845,0.625,0.78125,0.9280809541019153,1.0,29.26872246696035,-1.23080318304442
10611,0.1125,0.903125,0.62643055053608,0.7777777777777778,29.26829268292683,-1.230812123157486
11177,0.125,0.684375,0.62643055053608,0.7777777777777778,29.26829268292683,-1.230812123157486
4277,0.6125,0.2384375,0.9629442235875195,0.7777777777777778,29.26829268292683,-1.230812123157486
13480,0.8625,0.684375,0.6508384531984098,0.7777777777777778,29.26829268292683,-1.230812123157486
