node_id,x_n,y_n,z_n,t_n,rel_strength,s_norm
7882,0.3625,0.363625,0.733739308517046,1.0,45.04050632911392,-0.9667331811203034
7422,0.375,0.371875,0.6996542585230695,0.3333333333333333,44.99999999999999,-0.9672873698042892
6132,0.875,0.3141625,0.8399349475966751,0.4444444444444444,44.99999999999999,-0.9672873698042892
3905,0.375,0.3390625,0.7157583423683893,0.3333333333333333,44.99999999999999,-0.9672873698042892
17409,0.625,0.29628125,0.8708709794000722,0.1111111111111111,44.99999999999999,-0.9672873698042892
10170,0.8625,0.371875,0.6996542585230695,0.4444444444444444,44.99999999999999,-0.9672873698042892
2558,0.1125,0.309375,0.8107697867726779,0.6666666666666666,44.99999999999999,-0.9672873698042892
5571,0.8625,0.32289375,0.6938103842910492,0.4444444444444444,44.99999999999999,-0.9672873698042892
8142,0.3625,0.371875,0.6996542585230695,0.2222222222222222,44.99030381383322,-0.967420100885305
9154,0.6125,0.375,0.62643055053608,0.2222222222222222,44.99030381383322,-0.967420100885305
6133,0.875,0.308090625,0.8562823756173954,0.2222222222222222,44.99030381383322,-0.967420100885305
5588,0.8625,0.33519375,0.6691205878809782,0.2222222222222222,44.99030381383322,-0.967420100885305
6407,0.125,0.371875,0.6752463558607397,0.0,44.93670886075949,-0.9681542673361756
5616,0.8625,0.27164062499999997,0.8892302132273219,0.0,44.93670886075949,-0.9681542673361756
2221,0.1125,0.3125,0.7872545476448619,0.6666666666666666,44.89999999999999,-0.9686576153460675
6177,0.875,0.325428125,0.7905914950006022,0.4444444444444444,44.89999999999999,-0.9686576153460675
18646,0.6125,0.2899875,0.8984941573304421,0.7777777777777778,44.89999999999999,-0.9686576153460675
18599,0.1546325,0.291175,0.8960004818696542,0.3333333333333333,44.886363636363626,-0.9688446982706188
7420,0.375,0.371875,0.6508384531984098,0.2222222222222222,44.861021331609564,-0.9691925275711092
17312,0.39865,0.3103125,0.835742681604626,0.0,44.81012658227848,-0.9698916513799205
15866,0.184485,0.322059375,0.8168533911576918,0.0,44.81012658227848,-0.9698916513799205
4246,0.6125,0.3125,0.7660281893747741,0.6666666666666666,44.79999999999999,-0.9700308494301079
17283,0.3327,0.298234375,0.8803999518130344,0.6666666666666666,44.79999999999999,-0.9700308494301079
17283,0.3327,0.298234375,0.8803999518130344,0.7777777777777778,44.79999999999999,-0.9700308494301079
2560,0.1125,0.309375,0.7682568365257197,0.5555555555555556,44.79268292682926,-0.9701314476639561
17423,0.625,0.29940625,0.8776894350078304,0.3333333333333333,44.772727272727266,-0.9704058882049873
16035,0.8030125,0.322059375,0.8168533911576918,0.5555555555555556,44.7560975609756,-0.9706346800695468
19854,0.125,0.26811250000000003,0.9252258764004336,0.2222222222222222,44.731738849385906,-0.9709699577970401
3923,0.375,0.309375,0.67944103120106,0.4444444444444444,44.69999999999999,-0.9714070851210908
6181,0.875,0.33128437499999996,0.7470545717383447,0.4444444444444444,44.69999999999999,-0.9714070851210908
2527,0.1125,0.309375,0.7324515118660402,0.4444444444444444,44.69999999999999,-0.9714070851210908
4582,0.6125,0.309375,0.8107697867726779,0.7777777777777778,44.69999999999999,-0.9714070851210908
4549,0.6125,0.309375,0.67944103120106,0.4444444444444444,44.69999999999999,-0.9714070851210908
16035,0.8030125,0.322059375,0.8168533911576918,0.0,44.68354430379746,-0.9716338428012465
7420,0.375,0.371875,0.6508384531984098,1.0,44.68354430379746,-0.9716338428012465
3316,0.3625,0.3141625,0.8399349475966751,1.0,44.68354430379746,-0.9716338428012465
18741,0.648675,0.288434375,0.9016985905312612,1.0,44.68354430379746,-0.9716338428012465
18748,0.83295,0.291175,0.8960004818696542,0.8888888888888888,44.68085106382978,-0.9716709631291673
5175,0.625,0.28125,0.8804722322611732,0.5555555555555556,44.67073170731706,-0.9718104555334419
17391,0.625,0.29940625,0.8635586073966991,0.1111111111111111,44.66666666666666,-0.9718664996456284
9156,0.6125,0.371875,0.6996542585230695,0.3333333333333333,44.6590909090909,-0.9719709588043822
6251,0.875,0.3125,0.7660281893747741,0.2222222222222222,44.60245636716225,-0.9727524198929632
5945,0.875,0.309375,0.62643055053608,0.8888888888888888,44.574468085106375,-0.9731389693384732
3901,0.375,0.33519375,0.6691205878809782,0.0,44.55696202531645,-0.9733808682782155
5174,0.625,0.28125,0.8586073966991927,0.0,44.55696202531645,-0.9733808682782155
17384,0.6486500000000001,0.3103125,0.835742681604626,0.1111111111111111,44.55555555555555,-0.9734003069277577
3547,0.3625,0.32289375,0.6938103842910492,0.3333333333333333,44.54545454545454,-0.9735399294093018
9157,0.6125,0.371875,0.6752463558607397,0.5555555555555556,44.51219512195121,-0.9739998809075446
2558,0.1125,0.309375,0.8107697867726779,0.7777777777777778,44.49999999999999,-0.9741686140126529
6180,0.875,0.33754375,0.7478014697024454,0.7777777777777778,44.49999999999999,-0.9741686140126529
8436,0.625,0.371875,0.6996542585230695,0.2222222222222222,44.47317388493859,-0.9745399424300321
3901,0.375,0.33519375,0.6691205878809782,0.2222222222222222,44.47317388493859,-0.9745399424300321
3094,0.125,0.325859375,0.8049271172147935,0.1111111111111111,44.444444444444436,-0.9749378597747335
17353,0.375,0.31186250000000004,0.8462594868088182,0.1111111111111111,44.444444444444436,-0.9749378597747335
6408,0.125,0.371875,0.6996542585230695,0.1111111111111111,44.444444444444436,-0.9749378597747335
5396,0.8625,0.059375,0.62643055053608,0.1111111111111111,44.444444444444436,-0.9749378597747335
5945,0.875,0.309375,0.62643055053608,0.1111111111111111,44.444444444444436,-0.9749378597747335
6113,0.875,0.059375,0.62643055053608,0.1111111111111111,44.444444444444436,-0.9749378597747335
4088,0.375,0.0625,0.62643055053608,0.1111111111111111,44.444444444444436,-0.9749378597747335
2568,0.1125,0.302878125,0.8251897361763642,0.0,44.430379746835435,-0.9751327547115785
6181,0.875,0.33128437499999996,0.7470545717383447,0.7777777777777778,44.39999999999999,-0.9755539337749082
4935,0.625,0.309375,0.67944103120106,0.4444444444444444,44.39999999999999,-0.9755539337749082
17281,0.12499999999999992,0.29940625,0.8776894350078304,0.7777777777777778,44.39999999999999,-0.9755539337749082
17426,0.625,0.31498750000000003,0.8376219732562342,0.4444444444444444,44.39999999999999,-0.9755539337749082
17281,0.12499999999999992,0.29940625,0.8776894350078304,0.6666666666666666,44.39999999999999,-0.9755539337749082
5572,0.8625,0.327909375,0.6778038790507167,0.5555555555555556,44.39024390243902,-0.9756892502546776
3298,0.3625,0.28125,0.8586073966991927,1.0,44.37974683544303,-0.9758348764212981
7129,0.1125,0.371875,0.6752463558607397,1.0,44.37974683544303,-0.9758348764212981
16023,0.625,0.32128125,0.8192145524635586,0.8888888888888888,44.36170212765957,-0.9760852900070628
2222,0.1125,0.3125,0.7660281893747741,0.8888888888888888,44.36170212765957,-0.9760852900070628
2544,0.1125,0.3390625,0.7157583423683893,0.8888888888888888,44.35106382978722,-0.9762329685765083
8694,0.625,0.35140625000000003,0.7352017829177208,0.2222222222222222,44.343891402714924,-0.9763325542234355
9912,0.8625,0.35140625000000003,0.7352017829177208,0.1111111111111111,44.33333333333332,-0.9764791765247224
5915,0.875,0.309375,0.8107697867726779,0.1111111111111111,44.33333333333332,-0.9764791765247224
7129,0.1125,0.371875,0.6752463558607397,0.0,44.303797468354425,-0.9768895292272608
8694,0.625,0.35140625000000003,0.7352017829177208,0.0,44.303797468354425,-0.9768895292272608
5570,0.8625,0.31775625,0.7092350319238645,0.0,44.303797468354425,-0.9768895292272608
5945,0.875,0.309375,0.62643055053608,0.0,44.303797468354425,-0.9768895292272608
5956,0.875,0.28125,0.6545717383447777,0.0,44.303797468354425,-0.9768895292272608
2305,0.1125,0.308090625,0.8562823756173954,0.0,44.303797468354425,-0.9768895292272608
6408,0.125,0.371875,0.6996542585230695,0.7777777777777778,44.29999999999999,-0.9769423082689906
3297,0.3625,0.28125,0.8804722322611732,0.6666666666666666,44.26999999999999,-0.9773594183060698
8696,0.625,0.363625,0.733739308517046,1.0,44.26582278481012,-0.9774175188413832
4316,0.6125,0.33128437499999996,0.7470545717383447,1.0,44.24050632911392,-0.9777697580550143
7682,0.375,0.363625,0.733739308517046,0.2222222222222222,44.214608920491266,-0.978130284335184
4169,0.375,0.307696875,0.8427538850740873,1.0,44.202531645569614,-0.9782984866329938
2883,0.125,0.3390625,0.735933020118058,0.8888888888888888,44.18085106382978,-0.9786005486276191
15849,0.12499999999999992,0.32128125,0.8192145524635586,0.0,44.177215189873415,-0.9786512191788828
9449,0.875,0.371875,0.6752463558607397,0.0,44.177215189873415,-0.9786512191788828
9455,0.875,0.375,0.65293579086857,1.0,44.177215189873415,-0.9786512191788828
8709,0.625,0.35934374999999996,0.7463052644259728,0.0,44.177215189873415,-0.9786512191788828
7129,0.1125,0.371875,0.6752463558607397,0.5555555555555556,44.14634146341462,-0.9790816484287856
9449,0.875,0.371875,0.6752463558607397,0.5555555555555556,44.14634146341462,-0.9790816484287856
8708,0.625,0.35309375,0.7470545717383447,0.3333333333333333,44.09090909090908,-0.979855203797907
4553,0.6125,0.3125,0.6996542585230695,0.2222222222222222,44.08532643826761,-0.9799331620769374
3158,0.125,0.2880625,0.8888085772798457,0.2222222222222222,44.08532643826761,-0.9799331620769374
18686,0.6546375,0.291175,0.882231056499217,1.0,44.0506329113924,-0.9804178521503135
16034,0.822875,0.32075624999999997,0.8208047223226117,0.0,44.0506329113924,-0.9804178521503135
6133,0.875,0.308090625,0.8562823756173954,1.0,44.0506329113924,-0.9804178521503135
4913,0.625,0.33519375,0.6691205878809782,0.0,44.0506329113924,-0.9804178521503135
15874,0.172505,0.32439687500000003,0.8095771593783881,1.0,44.0506329113924,-0.9804178521503135
4163,0.375,0.28125,0.8804722322611732,0.5555555555555556,44.03658536585365,-0.9806142112413023
9456,0.875,0.375,0.62643055053608,0.1111111111111111,43.99999999999999,-0.9811258956074924
8436,0.625,0.371875,0.6996542585230695,0.4444444444444444,43.99999999999999,-0.9811258956074924
18650,0.375,0.2899875,0.8984941573304421,0.6666666666666666,43.99999999999999,-0.9811258956074924
18748,0.83295,0.291175,0.8960004818696542,0.4444444444444444,43.99999999999999,-0.9811258956074924
6252,0.875,0.3125,0.7872545476448619,0.4444444444444444,43.99999999999999,-0.9811258956074924
5945,0.875,0.309375,0.62643055053608,0.4444444444444444,43.99999999999999,-0.9811258956074924
15867,0.16463125,0.32075624999999997,0.8208047223226117,0.3333333333333333,43.97727272727272,-0.9814439696622206
2901,0.125,0.32289375,0.6938103842910492,1.0,43.962025316455694,-0.981657451213521
4913,0.625,0.33519375,0.6691205878809782,0.2222222222222222,43.95604395604395,-0.9817412170128732
4933,0.625,0.309375,0.62643055053608,0.2222222222222222,43.95604395604395,-0.9817412170128732
5570,0.8625,0.31775625,0.7092350319238645,0.2222222222222222,43.95604395604395,-0.9817412170128732
2296,0.1125,0.325428125,0.7905914950006022,0.2222222222222222,43.95604395604395,-0.9817412170128732
8709,0.625,0.35934374999999996,0.7463052644259728,0.2222222222222222,43.95604395604395,-0.9817412170128732
9156,0.6125,0.371875,0.6996542585230695,0.2222222222222222,43.95604395604395,-0.9817412170128732
18567,0.3625,0.27440625,0.9147693049030237,1.0,43.93670886075949,-0.9820120710921963
16020,0.8625,0.31815625000000003,0.828538730273461,0.8888888888888888,43.93617021276595,-0.9820196183664138
5182,0.625,0.2880625,0.8888085772798457,1.0,43.92405063291139,-0.9821894559582643
2516,0.1125,0.28125,0.6545717383447777,1.0,43.92405063291139,-0.9821894559582643
2856,0.125,0.27164062499999997,0.8892302132273219,0.0,43.92405063291139,-0.9821894559582643
17303,0.15459,0.31305312500000004,0.8430068666425732,0.0,43.92405063291139,-0.9821894559582643
3298,0.3625,0.28125,0.8586073966991927,0.0,43.92405063291139,-0.9821894559582643
8144,0.3625,0.371875,0.6508384531984098,0.5555555555555556,43.90243902439023,-0.9824924237140594
5588,0.8625,0.33519375,0.6691205878809782,0.5555555555555556,43.90243902439023,-0.9824924237140594
3372,0.3625,0.059375,0.62643055053608,0.5555555555555556,43.90243902439023,-0.9824924237140594
3540,0.3625,0.309375,0.62643055053608,0.5555555555555556,43.90243902439023,-0.9824924237140594
8142,0.3625,0.371875,0.6996542585230695,0.7777777777777778,43.89999999999999,-0.9825266249459288
3925,0.375,0.309375,0.7324515118660402,0.4444444444444444,43.89999999999999,-0.9825266249459288
2815,0.125,0.0464478125,0.7905914950006022,0.1111111111111111,43.88888888888888,-0.9826824540713236
5239,0.625,0.3125,0.7660281893747741,0.1111111111111111,43.88888888888888,-0.9826824540713236
5929,0.875,0.3390625,0.7157583423683893,0.1111111111111111,43.88888888888888,-0.9826824540713236
4246,0.6125,0.3125,0.7660281893747741,0.2222222222222222,43.82676147382029,-0.983554478962594
17445,0.833,0.31305312500000004,0.8430068666425732,0.2222222222222222,43.82676147382029,-0.983554478962594
5929,0.875,0.3390625,0.7157583423683893,0.8888888888888888,43.80851063829786,-0.9838108786867977
3304,0.3625,0.33128437499999996,0.7470545717383447,0.4444444444444444,43.79999999999999,-0.9839304774292876
4926,0.625,0.327909375,0.6778038790507167,0.0,43.79746835443037,-0.9839660586549163
4926,0.625,0.327909375,0.6778038790507167,0.2222222222222222,43.69747899159663,-0.985372978004079
4540,0.6125,0.28125,0.6545717383447777,1.0,43.68354430379746,-0.9855692985087231
16043,0.8150999999999999,0.32442812499999996,0.8094807854475363,0.5555555555555556,43.658536585365844,-0.9859217762983723
10171,0.8625,0.371875,0.6752463558607397,0.3333333333333333,43.636363636363626,-0.9862344638186766
15868,0.144875,0.319459375,0.8246837730393927,0.3333333333333333,43.636363636363626,-0.9862344638186766
4309,0.6125,0.28125,0.8804722322611732,0.8888888888888888,43.627659574468076,-0.9863572527593899
6187,0.875,0.28125,0.8804722322611732,0.4444444444444444,43.54999999999999,-0.987453864228458
3592,0.3625,0.27164062499999997,0.8892302132273219,0.0,43.54430379746835,-0.9875343741164194
7123,0.1125,0.375,0.65293579086857,0.0,43.54430379746835,-0.9875343741164194
7895,0.3625,0.36546875,0.7209938561619081,0.0,43.54430379746835,-0.9875343741164194
5182,0.625,0.2880625,0.8888085772798457,0.5555555555555556,43.53658536585365,-0.9876434825337445
7421,0.375,0.371875,0.6752463558607397,0.5555555555555556,43.53658536585365,-0.9876434825337445
17347,0.6125,0.29628125,0.8848572461149259,0.8888888888888888,43.51063829787233,-0.9880104112117655
7682,0.375,0.363625,0.733739308517046,1.0,43.49240506329114,-0.9882683832328222
16019,0.8625,0.321328125,0.8190820383086375,0.2222222222222222,43.438914027149316,-0.9890258089841495
5124,0.625,0.2890625,0.9004216359474762,0.2222222222222222,43.438914027149316,-0.9890258089841495
5335,0.8625,0.3336,0.762462353933261,0.2222222222222222,43.438914027149316,-0.9890258089841495
8709,0.625,0.35934374999999996,0.7463052644259728,1.0,43.430379746835435,-0.9891467375531039
8896,0.6125,0.363625,0.733739308517046,0.0,43.417721518987335,-0.9893261441871555
6660,0.125,0.36546875,0.7209938561619081,0.0,43.417721518987335,-0.9893261441871555
17296,0.14880875,0.30096875,0.8740031321527526,1.0,43.417721518987335,-0.9893261441871555
5322,0.8625,0.28125,0.8586073966991927,0.0,43.417721518987335,-0.9893261441871555
4559,0.6125,0.32289375,0.6938103842910492,0.0,43.417721518987335,-0.9893261441871555
4541,0.6125,0.28125,0.62643055053608,0.5555555555555556,43.414634146341456,-0.9893699096585867
2517,0.1125,0.28125,0.62643055053608,0.5555555555555556,43.414634146341456,-0.9893699096585867
17426,0.625,0.31498750000000003,0.8376219732562342,0.8888888888888888,43.40425531914893,-0.9895170584440803
5175,0.625,0.28125,0.8804722322611732,0.7777777777777778,43.35999999999999,-0.9901448871036121
4294,0.6125,0.269728125,0.8990362606914829,0.5555555555555556,43.341463414634134,-0.9904080427510583
18559,0.1486725,0.288434375,0.8880375858330322,0.1111111111111111,43.33333333333332,-0.9905234966026599
5593,0.8625,0.3390625,0.735933020118058,0.1111111111111111,43.33333333333332,-0.9905234966026599
2270,0.1125,0.269728125,0.8990362606914829,0.1111111111111111,43.33333333333332,-0.9905234966026599
9448,0.875,0.371875,0.6508384531984098,0.1111111111111111,43.33333333333332,-0.9905234966026599
2901,0.125,0.32289375,0.6938103842910492,0.1111111111111111,43.33333333333332,-0.9905234966026599
3304,0.3625,0.33128437499999996,0.7470545717383447,0.1111111111111111,43.33333333333332,-0.9905234966026599
6251,0.875,0.3125,0.7660281893747741,0.4444444444444444,43.29999999999999,-0.9909970788573634
6252,0.875,0.3125,0.7872545476448619,0.7777777777777778,43.29999999999999,-0.9909970788573634
9448,0.875,0.371875,0.6508384531984098,0.8888888888888888,43.29787234042552,-0.9910273196094138
5915,0.875,0.309375,0.8107697867726779,0.3333333333333333,43.29545454545454,-0.9910616858635196
3297,0.3625,0.28125,0.8804722322611732,0.5555555555555556,43.2560975609756,-0.9916213653689577
18586,0.14867375,0.288434375,0.9016985905312612,0.4444444444444444,43.19999999999999,-0.9924199666447262
5929,0.875,0.3390625,0.7157583423683893,0.4444444444444444,43.19999999999999,-0.9924199666447262
5564,0.8625,0.309375,0.62643055053608,0.3333333333333333,43.18181818181817,-0.9926790193445107
9456,0.875,0.375,0.62643055053608,0.3333333333333333,43.18181818181817,-0.9926790193445107
9452,0.875,0.371875,0.62643055053608,0.3333333333333333,43.18181818181817,-0.9926790193445107
18557,0.12499999999999992,0.27753125,0.9092398506204071,0.2222222222222222,43.180349062702,-0.9926999558593056
15866,0.184485,0.322059375,0.8168533911576918,0.5555555555555556,43.17073170731707,-0.9928370306330013
