rank,node_number,x_n,y_n,z_n,t_n,score
227,2867,0.125,0.278125,0.8796530538489338,0.6206896551724137,76.29999999999998
228,2531,0.1125,0.3125,0.6508384531984098,0.6896551724137931,76.24999999999999
229,4089,0.375,0.059375,0.62643055053608,0.3448275862068966,75.99999999999999
230,2879,0.125,0.309375,0.8107697867726779,0.27586206896551724,75.99999999999999
231,3077,0.125,0.059375,0.62643055053608,0.3448275862068966,75.99999999999999
232,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,75.99999999999999
233,6113,0.875,0.059375,0.62643055053608,0.3448275862068966,75.99999999999999
234,5944,0.875,0.3125,0.62643055053608,0.0,75.99999999999999
235,3368,0.3625,0.059375,0.6508384531984098,0.6206896551724137,75.99999999999999
236,5944,0.875,0.3125,0.62643055053608,0.3448275862068966,75.99999999999999
237,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,75.99999999999999
238,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,75.83333333333333
239,4556,0.6125,0.3125,0.62643055053608,0.48275862068965514,75.45454545454544
240,3917,0.375,0.3125,0.6508384531984098,0.48275862068965514,75.45454545454544
241,5101,0.625,0.059375,0.62643055053608,0.9655172413793103,74.99999999999999
242,2867,0.125,0.278125,0.8796530538489338,0.48275862068965514,74.99999999999999
243,4380,0.6125,0.059375,0.6508384531984098,0.6206896551724137,74.99999999999999
244,2910,0.125,0.309375,0.7059462715335502,0.27586206896551724,74.99999999999999
245,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,74.99999999999999
246,5941,0.875,0.3125,0.6508384531984098,1.0,74.64634146341461
247,17351,0.375,0.29940625,0.8776894350078304,0.3448275862068966,74.59999999999998
248,3544,0.3625,0.3125,0.62643055053608,0.48275862068965514,74.54545454545453
249,2905,0.125,0.3125,0.6508384531984098,0.48275862068965514,74.54545454545453
250,4932,0.625,0.3125,0.62643055053608,0.48275862068965514,74.54545454545453
251,3544,0.3625,0.3125,0.62643055053608,0.6896551724137931,74.49999999999999
252,4089,0.375,0.059375,0.62643055053608,0.9655172413793103,74.16666666666666
253,6113,0.875,0.059375,0.62643055053608,0.9655172413793103,74.16666666666666
254,2360,0.1125,0.059375,0.62643055053608,0.6896551724137931,74.16666666666666
255,3543,0.3625,0.3125,0.6508384531984098,0.3448275862068966,73.99999999999999
256,4555,0.6125,0.3125,0.6508384531984098,0.0,73.99999999999999
257,3376,0.3625,0.0625,0.62643055053608,0.6206896551724137,73.99999999999999
258,4929,0.625,0.3125,0.6508384531984098,0.27586206896551724,73.99999999999999
259,5944,0.875,0.3125,0.62643055053608,0.6206896551724137,73.99999999999999
260,5400,0.8625,0.0625,0.62643055053608,0.6206896551724137,73.99999999999999
261,5392,0.8625,0.059375,0.6508384531984098,0.6206896551724137,73.99999999999999
262,2531,0.1125,0.3125,0.6508384531984098,0.9655172413793103,73.91666666666666
263,2532,0.1125,0.3125,0.62643055053608,0.8275862068965517,73.6766809728183
264,17278,0.3625,0.29628125,0.8848572461149259,0.0,73.49999999999999
265,4556,0.6125,0.3125,0.62643055053608,0.6896551724137931,73.41666666666666
266,4384,0.6125,0.059375,0.62643055053608,0.6896551724137931,73.33333333333333
267,3077,0.125,0.059375,0.62643055053608,0.9655172413793103,73.33333333333333
