rank,node_number,x_n,y_n,z_n,t_n,score
345,12020,0.375,0.934375,0.65293579086857,0.0,265.47368421052624
346,11012,0.125,0.934375,0.65293579086857,0.0,265.3684210526315
347,13025,0.625,0.934375,0.62643055053608,0.6896551724137931,264.99999999999994
348,12640,0.6125,0.934375,0.65293579086857,0.27586206896551724,263.69999999999993
349,13648,0.8625,0.934375,0.65293579086857,0.27586206896551724,263.49999999999994
350,12476,0.6125,0.684375,0.62643055053608,0.27586206896551724,262.69999999999993
351,10631,0.1125,0.9375,0.6508384531984098,0.8275862068965517,262.49999999999994
352,10628,0.1125,0.934375,0.62643055053608,0.8275862068965517,262.49999999999994
353,11636,0.3625,0.934375,0.62643055053608,0.8275862068965517,262.49999999999994
354,14201,0.875,0.684375,0.62643055053608,0.13793103448275862,262.45454545454544
